Channel              :,CH1,CH2
Frequency            :,500.0Hz,500.0Hz
Period               :,2.000ms,2.000ms
PK-PK                :,9.840V,5.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
7910,-1040.000000,-1040.000000
7911,-1040.000000,-960.000000
7912,-1040.000000,-1040.000000
7913,-1040.000000,-1040.000000
7914,-1040.000000,-960.000000
7915,-960.000000,-960.000000
7916,-960.000000,-960.000000
7917,-960.000000,-960.000000
7918,-960.000000,-880.000000
7919,-960.000000,-880.000000
7920,-960.000000,-880.000000
7921,-960.000000,-880.000000
7922,-960.000000,-880.000000
7923,-960.000000,-880.000000
7924,-880.000000,-880.000000
7925,-880.000000,-880.000000
7926,-960.000000,-880.000000
7927,-880.000000,-880.000000
7928,-880.000000,-800.000000
7929,-880.000000,-880.000000
7930,-880.000000,-800.000000
7931,-800.000000,-800.000000
7932,-880.000000,-800.000000
7933,-880.000000,-800.000000
7934,-800.000000,-800.000000
7935,-800.000000,-800.000000
7936,-800.000000,-800.000000
7937,-800.000000,-720.000000
7938,-800.000000,-720.000000
7939,-800.000000,-720.000000
7940,-800.000000,-720.000000
7941,-800.000000,-720.000000
7942,-800.000000,-800.000000
7943,-800.000000,-720.000000
7944,-800.000000,-720.000000
7945,-720.000000,-720.000000
7946,-720.000000,-720.000000
7947,-800.000000,-720.000000
7948,-720.000000,-720.000000
7949,-720.000000,-720.000000
7950,-720.000000,-640.000000
7951,-720.000000,-640.000000
7952,-720.000000,-640.000000
7953,-720.000000,-640.000000
7954,-720.000000,-640.000000
7955,-720.000000,-640.000000
7956,-720.000000,-640.000000
7957,-720.000000,-640.000000
7958,-640.000000,-640.000000
7959,-720.000000,-640.000000
7960,-720.000000,-640.000000
7961,-640.000000,-640.000000
7962,-720.000000,-640.000000
7963,-640.000000,-560.000000
7964,-640.000000,-560.000000
7965,-640.000000,-560.000000
7966,-640.000000,-560.000000
7967,-640.000000,-560.000000
7968,-640.000000,-560.000000
7969,-640.000000,-560.000000
7970,-640.000000,-560.000000
7971,-640.000000,-560.000000
7972,-560.000000,-560.000000
7973,-640.000000,-560.000000
7974,-640.000000,-560.000000
7975,-640.000000,-560.000000
7976,-640.000000,-560.000000
7977,-560.000000,-560.000000
7978,-560.000000,-560.000000
7979,-560.000000,-480.000000
7980,-560.000000,-480.000000
7981,-560.000000,-480.000000
7982,-480.000000,-480.000000
7983,-560.000000,-480.000000
7984,-560.000000,-480.000000
7985,-560.000000,-480.000000
7986,-560.000000,-400.000000
7987,-560.000000,-480.000000
7988,-560.000000,-480.000000
7989,-560.000000,-480.000000
7990,-560.000000,-480.000000
7991,-560.000000,-400.000000
7992,-480.000000,-480.000000
7993,-480.000000,-480.000000
7994,-560.000000,-480.000000
7995,-480.000000,-480.000000
7996,-480.000000,-400.000000
7997,-480.000000,-400.000000
7998,-480.000000,-400.000000
7999,-480.000000,-400.000000
8000,-480.000000,-400.000000
8001,-480.000000,-400.000000
8002,-480.000000,-400.000000
8003,-480.000000,-400.000000
8004,-480.000000,-400.000000
8005,-400.000000,-400.000000
8006,-480.000000,-400.000000
8007,-480.000000,-400.000000
8008,-400.000000,-400.000000
8009,-400.000000,-400.000000
8010,-400.000000,-400.000000
8011,-400.000000,-320.000000
8012,-400.000000,-320.000000
8013,-400.000000,-320.000000
8014,-400.000000,-320.000000
8015,-400.000000,-320.000000
8016,-400.000000,-320.000000
8017,-400.000000,-320.000000
8018,-400.000000,-320.000000
8019,-400.000000,-320.000000
8020,-400.000000,-320.000000
8021,-400.000000,-320.000000
8022,-400.000000,-320.000000
8023,-400.000000,-320.000000
8024,-400.000000,-320.000000
8025,-400.000000,-320.000000
8026,-400.000000,-320.000000
8027,-320.000000,-320.000000
8028,-320.000000,-240.000000
8029,-320.000000,-240.000000
8030,-400.000000,-240.000000
8031,-320.000000,-320.000000
8032,-320.000000,-320.000000
8033,-320.000000,-320.000000
8034,-400.000000,-320.000000
8035,-400.000000,-320.000000
8036,-400.000000,-240.000000
8037,-320.000000,-320.000000
8038,-320.000000,-320.000000
8039,-320.000000,-320.000000
8040,-320.000000,-240.000000
8041,-320.000000,-240.000000
8042,-320.000000,-240.000000
8043,-320.000000,-240.000000
8044,-320.000000,-240.000000
8045,-320.000000,-240.000000
8046,-240.000000,-240.000000
8047,-240.000000,-240.000000
8048,-320.000000,-240.000000
8049,-320.000000,-240.000000
8050,-320.000000,-160.000000
8051,-240.000000,-240.000000
8052,-320.000000,-240.000000
8053,-240.000000,-240.000000
8054,-240.000000,-240.000000
8055,-240.000000,-240.000000
8056,-240.000000,-240.000000
8057,-240.000000,-160.000000
8058,-240.000000,-160.000000
8059,-240.000000,-160.000000
8060,-240.000000,-160.000000
8061,-240.000000,-160.000000
8062,-240.000000,-240.000000
8063,-240.000000,-160.000000
8064,-240.000000,-160.000000
8065,-240.000000,-160.000000
8066,-240.000000,-160.000000
8067,-240.000000,-160.000000
8068,-240.000000,-160.000000
8069,-320.000000,-240.000000
8070,-240.000000,-160.000000
8071,-240.000000,-160.000000
8072,-160.000000,-160.000000
8073,-240.000000,-160.000000
8074,-240.000000,-160.000000
8075,-240.000000,-160.000000
8076,-240.000000,-80.000000
8077,-160.000000,-160.000000
8078,-240.000000,-160.000000
8079,-240.000000,-160.000000
8080,-160.000000,-160.000000
8081,-160.000000,-160.000000
8082,-240.000000,-160.000000
8083,-240.000000,-160.000000
8084,-160.000000,-160.000000
8085,-240.000000,-160.000000
8086,-160.000000,-160.000000
8087,-160.000000,-80.000000
8088,-160.000000,-160.000000
8089,-160.000000,-80.000000
8090,-160.000000,-80.000000
8091,-160.000000,-160.000000
8092,-160.000000,-80.000000
8093,-160.000000,-80.000000
8094,-160.000000,-80.000000
8095,-160.000000,-80.000000
8096,-160.000000,-80.000000
8097,-160.000000,-80.000000
8098,-160.000000,-160.000000
8099,-160.000000,-160.000000
8100,-160.000000,-80.000000
8101,-160.000000,-160.000000
8102,-160.000000,-80.000000
8103,-160.000000,-80.000000
8104,-160.000000,-80.000000
8105,-160.000000,-80.000000
8106,-160.000000,-80.000000
8107,-160.000000,-80.000000
8108,-160.000000,-80.000000
8109,-160.000000,-80.000000
8110,-160.000000,-80.000000
8111,-80.000000,-80.000000
8112,-160.000000,0.000000
8113,-160.000000,-80.000000
8114,-160.000000,-80.000000
8115,-160.000000,-80.000000
8116,-160.000000,-80.000000
8117,-160.000000,-80.000000
8118,-80.000000,-80.000000
8119,-80.000000,0.000000
8120,-160.000000,-80.000000
8121,-160.000000,-80.000000
8122,-80.000000,-80.000000
8123,-80.000000,0.000000
8124,-160.000000,0.000000
8125,-80.000000,0.000000
8126,-80.000000,0.000000
8127,-80.000000,0.000000
8128,-80.000000,0.000000
8129,-160.000000,-80.000000
8130,-160.000000,0.000000
8131,-80.000000,-80.000000
8132,-80.000000,0.000000
8133,-80.000000,0.000000
8134,-80.000000,-80.000000
8135,-80.000000,0.000000
8136,-80.000000,0.000000
8137,-80.000000,0.000000
8138,-80.000000,0.000000
8139,-80.000000,0.000000
8140,-80.000000,0.000000
8141,-80.000000,0.000000
8142,-80.000000,0.000000
8143,-80.000000,0.000000
8144,-80.000000,0.000000
8145,-80.000000,0.000000
8146,-160.000000,-80.000000
8147,-80.000000,0.000000
8148,-80.000000,-80.000000
8149,-160.000000,-80.000000
8150,-80.000000,0.000000
8151,-80.000000,0.000000
8152,-80.000000,0.000000
8153,-80.000000,0.000000
8154,0.000000,0.000000
8155,-80.000000,0.000000
8156,-80.000000,0.000000
8157,-80.000000,0.000000
8158,-80.000000,0.000000
8159,-80.000000,0.000000
8160,0.000000,0.000000
8161,-80.000000,0.000000
8162,-80.000000,0.000000
8163,-80.000000,0.000000
8164,-80.000000,0.000000
8165,-80.000000,0.000000
8166,0.000000,0.000000
8167,-80.000000,80.000000
8168,-80.000000,0.000000
8169,-80.000000,0.000000
8170,0.000000,0.000000
8171,-80.000000,80.000000
8172,0.000000,0.000000
8173,-80.000000,0.000000
8174,-80.000000,0.000000
8175,0.000000,0.000000
8176,-80.000000,0.000000
8177,-80.000000,0.000000
8178,0.000000,0.000000
8179,0.000000,0.000000
8180,-80.000000,0.000000
8181,0.000000,0.000000
8182,0.000000,80.000000
8183,-80.000000,0.000000
8184,0.000000,0.000000
8185,0.000000,80.000000
8186,0.000000,80.000000
8187,0.000000,80.000000
8188,0.000000,0.000000
8189,0.000000,80.000000
8190,0.000000,0.000000
8191,0.000000,80.000000
8192,-80.000000,80.000000
8193,0.000000,80.000000
8194,0.000000,80.000000
8195,0.000000,0.000000
8196,0.000000,80.000000
8197,0.000000,80.000000
8198,0.000000,80.000000
8199,0.000000,0.000000
8200,0.000000,80.000000
8201,0.000000,80.000000
8202,0.000000,80.000000
8203,0.000000,80.000000
8204,0.000000,80.000000
8205,0.000000,80.000000
8206,0.000000,80.000000
8207,0.000000,80.000000
8208,0.000000,80.000000
8209,0.000000,0.000000
8210,0.000000,80.000000
8211,0.000000,80.000000
8212,0.000000,80.000000
8213,0.000000,80.000000
8214,0.000000,0.000000
8215,0.000000,80.000000
8216,0.000000,80.000000
8217,80.000000,80.000000
8218,0.000000,80.000000
8219,0.000000,80.000000
8220,0.000000,80.000000
8221,0.000000,80.000000
8222,0.000000,80.000000
8223,0.000000,80.000000
8224,0.000000,80.000000
8225,0.000000,80.000000
8226,80.000000,80.000000
8227,0.000000,80.000000
8228,0.000000,80.000000
8229,0.000000,80.000000
8230,80.000000,80.000000
8231,80.000000,80.000000
8232,80.000000,80.000000
8233,80.000000,80.000000
8234,80.000000,160.000000
8235,0.000000,80.000000
8236,0.000000,80.000000
8237,0.000000,80.000000
8238,0.000000,80.000000
8239,0.000000,80.000000
8240,0.000000,80.000000
8241,0.000000,80.000000
8242,0.000000,80.000000
8243,0.000000,80.000000
8244,80.000000,80.000000
8245,0.000000,160.000000
8246,80.000000,80.000000
8247,80.000000,80.000000
8248,80.000000,80.000000
8249,0.000000,160.000000
8250,0.000000,80.000000
8251,80.000000,80.000000
8252,0.000000,80.000000
8253,0.000000,80.000000
8254,0.000000,80.000000
8255,0.000000,80.000000
8256,0.000000,80.000000
8257,0.000000,80.000000
8258,0.000000,80.000000
8259,0.000000,80.000000
8260,80.000000,80.000000
8261,80.000000,160.000000
8262,80.000000,80.000000
8263,80.000000,80.000000
8264,80.000000,160.000000
8265,80.000000,80.000000
8266,80.000000,80.000000
8267,0.000000,80.000000
8268,0.000000,160.000000
8269,0.000000,80.000000
8270,0.000000,80.000000
8271,80.000000,160.000000
8272,0.000000,80.000000
8273,0.000000,80.000000
8274,0.000000,160.000000
8275,80.000000,80.000000
8276,80.000000,160.000000
8277,80.000000,80.000000
8278,80.000000,80.000000
8279,80.000000,160.000000
8280,80.000000,80.000000
8281,80.000000,160.000000
8282,80.000000,160.000000
8283,80.000000,80.000000
8284,0.000000,160.000000
8285,0.000000,160.000000
8286,80.000000,80.000000
8287,80.000000,160.000000
8288,0.000000,160.000000
8289,80.000000,80.000000
8290,80.000000,160.000000
8291,80.000000,160.000000
8292,80.000000,160.000000
8293,80.000000,160.000000
8294,80.000000,160.000000
8295,80.000000,160.000000
8296,80.000000,160.000000
8297,80.000000,160.000000
8298,80.000000,160.000000
8299,80.000000,160.000000
8300,0.000000,160.000000
8301,80.000000,80.000000
8302,80.000000,160.000000
8303,0.000000,80.000000
8304,80.000000,160.000000
8305,80.000000,80.000000
8306,80.000000,80.000000
8307,80.000000,160.000000
8308,80.000000,160.000000
8309,80.000000,160.000000
8310,80.000000,160.000000
8311,80.000000,160.000000
8312,80.000000,160.000000
8313,80.000000,160.000000
8314,80.000000,160.000000
8315,80.000000,160.000000
8316,80.000000,160.000000
8317,80.000000,160.000000
8318,80.000000,160.000000
8319,80.000000,80.000000
8320,80.000000,160.000000
8321,80.000000,160.000000
8322,80.000000,80.000000
8323,80.000000,160.000000
8324,80.000000,160.000000
8325,80.000000,160.000000
8326,80.000000,160.000000
8327,80.000000,160.000000
8328,80.000000,160.000000
8329,80.000000,160.000000
8330,80.000000,160.000000
8331,80.000000,160.000000
8332,80.000000,160.000000
8333,80.000000,160.000000
8334,80.000000,160.000000
8335,80.000000,160.000000
8336,80.000000,160.000000
8337,80.000000,160.000000
8338,80.000000,160.000000
8339,80.000000,160.000000
8340,80.000000,160.000000
8341,80.000000,160.000000
8342,80.000000,160.000000
8343,80.000000,160.000000
8344,80.000000,160.000000
8345,80.000000,160.000000
8346,80.000000,160.000000
8347,80.000000,160.000000
8348,80.000000,160.000000
8349,80.000000,160.000000
8350,80.000000,160.000000
8351,80.000000,160.000000
8352,80.000000,160.000000
8353,80.000000,160.000000
8354,80.000000,160.000000
8355,80.000000,240.000000
8356,80.000000,160.000000
8357,80.000000,160.000000
8358,80.000000,160.000000
8359,80.000000,160.000000
8360,80.000000,160.000000
8361,80.000000,160.000000
8362,80.000000,160.000000
8363,80.000000,160.000000
8364,80.000000,160.000000
8365,80.000000,160.000000
8366,80.000000,80.000000
8367,80.000000,160.000000
8368,80.000000,160.000000
8369,80.000000,160.000000
8370,80.000000,160.000000
8371,80.000000,160.000000
8372,80.000000,240.000000
8373,80.000000,160.000000
8374,80.000000,240.000000
8375,80.000000,160.000000
8376,160.000000,160.000000
8377,80.000000,160.000000
8378,80.000000,160.000000
8379,80.000000,160.000000
8380,80.000000,160.000000
8381,80.000000,160.000000
8382,80.000000,160.000000
8383,80.000000,160.000000
8384,80.000000,160.000000
8385,80.000000,160.000000
8386,80.000000,240.000000
8387,80.000000,160.000000
8388,80.000000,160.000000
8389,80.000000,160.000000
8390,80.000000,160.000000
8391,80.000000,160.000000
8392,80.000000,160.000000
8393,80.000000,160.000000
8394,80.000000,160.000000
8395,80.000000,160.000000
8396,80.000000,160.000000
8397,80.000000,160.000000
8398,80.000000,160.000000
8399,80.000000,160.000000
8400,80.000000,160.000000
8401,80.000000,160.000000
8402,160.000000,240.000000
8403,80.000000,160.000000
8404,80.000000,240.000000
8405,80.000000,240.000000
8406,80.000000,160.000000
8407,80.000000,160.000000
8408,80.000000,160.000000
8409,80.000000,160.000000
8410,80.000000,160.000000
8411,80.000000,160.000000
8412,80.000000,160.000000
8413,80.000000,160.000000
8414,80.000000,160.000000
8415,80.000000,160.000000
8416,80.000000,240.000000
8417,160.000000,160.000000
8418,80.000000,160.000000
8419,160.000000,160.000000
8420,160.000000,160.000000
8421,80.000000,240.000000
8422,160.000000,160.000000
8423,80.000000,240.000000
8424,80.000000,160.000000
8425,80.000000,160.000000
8426,80.000000,160.000000
8427,80.000000,160.000000
8428,80.000000,160.000000
8429,80.000000,160.000000
8430,80.000000,160.000000
8431,80.000000,160.000000
8432,80.000000,240.000000
8433,80.000000,160.000000
8434,80.000000,160.000000
8435,80.000000,160.000000
8436,80.000000,160.000000
8437,80.000000,240.000000
8438,80.000000,240.000000
8439,80.000000,160.000000
8440,80.000000,240.000000
8441,80.000000,160.000000
8442,80.000000,160.000000
8443,80.000000,240.000000
8444,80.000000,160.000000
8445,80.000000,160.000000
8446,80.000000,160.000000
8447,80.000000,240.000000
8448,160.000000,240.000000
8449,80.000000,240.000000
8450,80.000000,160.000000
8451,160.000000,240.000000
8452,80.000000,160.000000
8453,80.000000,160.000000
8454,80.000000,160.000000
8455,80.000000,160.000000
8456,80.000000,160.000000
8457,80.000000,240.000000
8458,80.000000,160.000000
8459,160.000000,160.000000
8460,160.000000,160.000000
8461,160.000000,240.000000
8462,80.000000,240.000000
8463,160.000000,240.000000
8464,160.000000,160.000000
8465,80.000000,240.000000
8466,80.000000,240.000000
8467,160.000000,160.000000
8468,160.000000,240.000000
8469,160.000000,240.000000
8470,80.000000,240.000000
8471,160.000000,240.000000
8472,80.000000,160.000000
8473,80.000000,160.000000
8474,80.000000,160.000000
8475,80.000000,160.000000
8476,80.000000,160.000000
8477,80.000000,160.000000
8478,160.000000,160.000000
8479,160.000000,240.000000
8480,160.000000,160.000000
8481,160.000000,160.000000
8482,160.000000,160.000000
8483,160.000000,240.000000
8484,80.000000,240.000000
8485,160.000000,160.000000
8486,80.000000,160.000000
8487,80.000000,160.000000
8488,80.000000,160.000000
8489,160.000000,160.000000
8490,80.000000,160.000000
8491,80.000000,160.000000
8492,80.000000,160.000000
8493,160.000000,160.000000
8494,160.000000,240.000000
8495,160.000000,240.000000
8496,160.000000,240.000000
8497,160.000000,240.000000
8498,80.000000,160.000000
8499,80.000000,240.000000
8500,80.000000,160.000000
8501,160.000000,160.000000
8502,80.000000,240.000000
8503,80.000000,240.000000
8504,160.000000,240.000000
8505,160.000000,160.000000
8506,160.000000,160.000000
8507,160.000000,160.000000
8508,160.000000,160.000000
8509,80.000000,160.000000
8510,160.000000,240.000000
8511,160.000000,240.000000
8512,160.000000,240.000000
8513,160.000000,160.000000
8514,160.000000,240.000000
8515,160.000000,160.000000
8516,160.000000,160.000000
8517,80.000000,160.000000
8518,80.000000,160.000000
8519,80.000000,160.000000
8520,80.000000,160.000000
8521,80.000000,160.000000
8522,160.000000,160.000000
8523,80.000000,160.000000
8524,80.000000,240.000000
8525,80.000000,240.000000
8526,160.000000,240.000000
8527,160.000000,240.000000
8528,160.000000,240.000000
8529,160.000000,240.000000
8530,80.000000,160.000000
8531,80.000000,240.000000
8532,160.000000,240.000000
8533,160.000000,240.000000
8534,80.000000,160.000000
8535,160.000000,240.000000
8536,80.000000,240.000000
8537,80.000000,240.000000
8538,160.000000,160.000000
8539,160.000000,160.000000
8540,160.000000,160.000000
8541,160.000000,240.000000
8542,160.000000,240.000000
8543,80.000000,160.000000
8544,160.000000,240.000000
8545,160.000000,240.000000
8546,160.000000,240.000000
8547,160.000000,240.000000
8548,80.000000,240.000000
8549,80.000000,160.000000
8550,80.000000,240.000000
8551,80.000000,160.000000
8552,80.000000,240.000000
8553,80.000000,240.000000
8554,160.000000,160.000000
8555,160.000000,240.000000
8556,160.000000,240.000000
8557,160.000000,240.000000
8558,480.000000,240.000000
8559,4240.000000,160.000000
8560,5120.000000,160.000000
8561,5040.000000,80.000000
8562,4960.000000,80.000000
8563,4960.000000,0.000000
8564,4880.000000,0.000000
8565,4880.000000,0.000000
8566,4880.000000,-80.000000
8567,4800.000000,-80.000000
8568,4800.000000,-160.000000
8569,4800.000000,-160.000000
8570,4720.000000,-240.000000
8571,4720.000000,-240.000000
8572,4720.000000,-240.000000
8573,4720.000000,-320.000000
8574,4640.000000,-320.000000
8575,4560.000000,-320.000000
8576,4560.000000,-400.000000
8577,4480.000000,-400.000000
8578,4480.000000,-480.000000
8579,4400.000000,-480.000000
8580,4400.000000,-560.000000
8581,4400.000000,-560.000000
8582,4400.000000,-640.000000
8583,4320.000000,-560.000000
8584,4320.000000,-640.000000
8585,4240.000000,-640.000000
8586,4240.000000,-720.000000
8587,4240.000000,-720.000000
8588,4160.000000,-720.000000
8589,4160.000000,-800.000000
8590,4080.000000,-800.000000
8591,4080.000000,-880.000000
8592,4080.000000,-880.000000
8593,4000.000000,-960.000000
8594,4000.000000,-960.000000
8595,4000.000000,-960.000000
8596,3920.000000,-1040.000000
8597,3920.000000,-1040.000000
8598,3840.000000,-1040.000000
8599,3840.000000,-1120.000000
8600,3840.000000,-1120.000000
8601,3840.000000,-1120.000000
8602,3760.000000,-1120.000000
8603,3760.000000,-1200.000000
8604,3680.000000,-1200.000000
8605,3680.000000,-1200.000000
8606,3680.000000,-1200.000000
8607,3680.000000,-1280.000000
8608,3600.000000,-1280.000000
8609,3600.000000,-1360.000000
8610,3520.000000,-1360.000000
8611,3520.000000,-1440.000000
8612,3520.000000,-1440.000000
8613,3440.000000,-1440.000000
8614,3440.000000,-1520.000000
8615,3440.000000,-1520.000000
8616,3360.000000,-1520.000000
8617,3360.000000,-1520.000000
8618,3360.000000,-1600.000000
8619,3360.000000,-1600.000000
8620,3360.000000,-1600.000000
8621,3280.000000,-1600.000000
8622,3280.000000,-1680.000000
8623,3280.000000,-1680.000000
8624,3280.000000,-1680.000000
8625,3280.000000,-1680.000000
8626,3280.000000,-1680.000000
8627,3200.000000,-1680.000000
8628,3200.000000,-1760.000000
8629,3200.000000,-1680.000000
8630,3200.000000,-1680.000000
8631,3200.000000,-1760.000000
8632,3120.000000,-1760.000000
8633,3200.000000,-1760.000000
8634,3200.000000,-1760.000000
8635,3200.000000,-1760.000000
8636,3200.000000,-1760.000000
8637,3120.000000,-1760.000000
8638,3200.000000,-1760.000000
8639,3120.000000,-1760.000000
8640,3120.000000,-1760.000000
8641,3120.000000,-1760.000000
8642,3200.000000,-1760.000000
8643,3120.000000,-1760.000000
8644,3120.000000,-1840.000000
8645,3120.000000,-1760.000000
8646,3120.000000,-1760.000000
8647,3120.000000,-1840.000000
8648,3120.000000,-1840.000000
8649,3120.000000,-1840.000000
8650,3120.000000,-1840.000000
8651,3120.000000,-1840.000000
8652,3120.000000,-1760.000000
8653,3120.000000,-1840.000000
8654,3120.000000,-1840.000000
8655,3120.000000,-1840.000000
8656,3120.000000,-1840.000000
8657,3120.000000,-1840.000000
8658,3120.000000,-1840.000000
8659,3120.000000,-1840.000000
8660,3120.000000,-1840.000000
8661,3120.000000,-1840.000000
8662,3120.000000,-1840.000000
8663,3120.000000,-1840.000000
8664,3120.000000,-1840.000000
8665,3120.000000,-1840.000000
8666,3040.000000,-1840.000000
8667,3120.000000,-1920.000000
8668,3120.000000,-1840.000000
8669,3120.000000,-1840.000000
8670,3120.000000,-1840.000000
8671,3120.000000,-1840.000000
8672,3120.000000,-1840.000000
8673,3040.000000,-1840.000000
8674,3120.000000,-1840.000000
8675,3120.000000,-1840.000000
8676,3120.000000,-1840.000000
8677,3120.000000,-1840.000000
8678,3120.000000,-1840.000000
8679,3040.000000,-1840.000000
8680,3120.000000,-1840.000000
8681,3120.000000,-1840.000000
8682,3040.000000,-1840.000000
8683,3040.000000,-1840.000000
8684,3040.000000,-1920.000000
8685,3040.000000,-1840.000000
8686,3120.000000,-1840.000000
8687,3040.000000,-1840.000000
8688,3040.000000,-1840.000000
8689,3120.000000,-1920.000000
8690,3040.000000,-1840.000000
8691,3040.000000,-1840.000000
8692,3040.000000,-1840.000000
8693,3040.000000,-1840.000000
8694,3040.000000,-1840.000000
8695,3040.000000,-1920.000000
8696,3040.000000,-1920.000000
8697,3040.000000,-1840.000000
8698,3040.000000,-1840.000000
8699,3040.000000,-1920.000000
8700,3040.000000,-1920.000000
8701,2960.000000,-1920.000000
8702,2960.000000,-1920.000000
8703,2960.000000,-1920.000000
8704,2960.000000,-1920.000000
8705,2960.000000,-2000.000000
8706,2960.000000,-2000.000000
8707,2960.000000,-2000.000000
8708,2960.000000,-2000.000000
8709,2880.000000,-2000.000000
8710,2880.000000,-2000.000000
8711,2880.000000,-2080.000000
8712,2880.000000,-2000.000000
8713,2880.000000,-2000.000000
8714,2800.000000,-2080.000000
8715,2800.000000,-2080.000000
8716,2800.000000,-2080.000000
8717,2800.000000,-2080.000000
8718,2800.000000,-2160.000000
8719,2800.000000,-2080.000000
8720,2800.000000,-2160.000000
8721,2720.000000,-2160.000000
8722,2720.000000,-2160.000000
8723,2720.000000,-2160.000000
8724,2720.000000,-2240.000000
8725,2720.000000,-2160.000000
8726,2720.000000,-2240.000000
8727,2720.000000,-2240.000000
8728,2720.000000,-2240.000000
8729,2640.000000,-2240.000000
8730,2640.000000,-2240.000000
8731,2640.000000,-2240.000000
8732,2640.000000,-2320.000000
8733,2640.000000,-2320.000000
8734,2640.000000,-2320.000000
8735,2640.000000,-2320.000000
8736,2640.000000,-2320.000000
8737,2560.000000,-2320.000000
8738,2560.000000,-2320.000000
8739,2560.000000,-2400.000000
8740,2560.000000,-2400.000000
8741,2560.000000,-2400.000000
8742,2560.000000,-2320.000000
8743,2560.000000,-2400.000000
8744,2480.000000,-2400.000000
8745,2480.000000,-2400.000000
8746,2480.000000,-2400.000000
8747,2480.000000,-2480.000000
8748,2480.000000,-2480.000000
8749,2480.000000,-2480.000000
8750,2480.000000,-2480.000000
8751,2400.000000,-2480.000000
8752,2400.000000,-2560.000000
8753,2400.000000,-2560.000000
8754,2400.000000,-2480.000000
8755,2400.000000,-2560.000000
8756,2400.000000,-2560.000000
8757,2320.000000,-2560.000000
8758,2400.000000,-2560.000000
8759,2400.000000,-2560.000000
8760,2320.000000,-2560.000000
8761,2320.000000,-2560.000000
8762,2320.000000,-2560.000000
8763,2320.000000,-2640.000000
8764,2320.000000,-2640.000000
8765,2320.000000,-2640.000000
8766,2320.000000,-2640.000000
8767,2320.000000,-2640.000000
8768,2240.000000,-2640.000000
8769,2240.000000,-2720.000000
8770,2240.000000,-2720.000000
8771,2240.000000,-2720.000000
8772,2240.000000,-2720.000000
8773,2240.000000,-2720.000000
8774,2240.000000,-2720.000000
8775,2160.000000,-2720.000000
8776,2240.000000,-2720.000000
8777,2240.000000,-2720.000000
8778,2240.000000,-2800.000000
8779,2160.000000,-2800.000000
8780,2160.000000,-2800.000000
8781,2160.000000,-2800.000000
8782,2160.000000,-2800.000000
8783,2080.000000,-2800.000000
8784,2080.000000,-2800.000000
8785,2160.000000,-2800.000000
8786,2080.000000,-2880.000000
8787,2080.000000,-2880.000000
8788,2080.000000,-2880.000000
8789,2080.000000,-2880.000000
8790,2080.000000,-2880.000000
8791,2000.000000,-2880.000000
8792,2080.000000,-2880.000000
8793,2000.000000,-2880.000000
8794,2000.000000,-2880.000000
8795,2000.000000,-2880.000000
8796,2000.000000,-2960.000000
8797,2000.000000,-2960.000000
8798,2000.000000,-3040.000000
8799,2000.000000,-2960.000000
8800,2000.000000,-2960.000000
8801,2000.000000,-2960.000000
8802,2000.000000,-2960.000000
8803,1920.000000,-2960.000000
8804,1920.000000,-2960.000000
8805,1920.000000,-2960.000000
8806,1920.000000,-2960.000000
8807,1920.000000,-3040.000000
8808,1920.000000,-3040.000000
8809,1920.000000,-3040.000000
8810,1920.000000,-3040.000000
8811,1840.000000,-3040.000000
8812,1840.000000,-3040.000000
8813,1840.000000,-3120.000000
8814,1840.000000,-3120.000000
8815,1840.000000,-3040.000000
8816,1840.000000,-3120.000000
8817,1840.000000,-3040.000000
8818,1840.000000,-3120.000000
8819,1840.000000,-3120.000000
8820,1840.000000,-3120.000000
8821,1840.000000,-3120.000000
8822,1840.000000,-3120.000000
8823,1840.000000,-3120.000000
8824,1760.000000,-3120.000000
8825,1840.000000,-3120.000000
8826,1680.000000,-3200.000000
8827,1760.000000,-3120.000000
8828,1760.000000,-3200.000000
8829,1760.000000,-3200.000000
8830,1760.000000,-3200.000000
8831,1760.000000,-3200.000000
8832,1760.000000,-3200.000000
8833,1760.000000,-3200.000000
8834,1680.000000,-3200.000000
8835,1680.000000,-3200.000000
8836,1680.000000,-3200.000000
8837,1680.000000,-3280.000000
8838,1760.000000,-3200.000000
8839,1680.000000,-3200.000000
8840,1680.000000,-3280.000000
8841,1680.000000,-3200.000000
8842,1600.000000,-3280.000000
8843,1680.000000,-3280.000000
8844,1680.000000,-3280.000000
8845,1600.000000,-3280.000000
8846,1600.000000,-3280.000000
8847,1600.000000,-3280.000000
8848,1600.000000,-3280.000000
8849,1600.000000,-3280.000000
8850,1600.000000,-3280.000000
8851,1600.000000,-3280.000000
8852,1600.000000,-3360.000000
8853,1600.000000,-3280.000000
8854,1600.000000,-3360.000000
8855,1600.000000,-3280.000000
8856,1600.000000,-3360.000000
8857,1600.000000,-3360.000000
8858,1600.000000,-3360.000000
8859,1520.000000,-3360.000000
8860,1600.000000,-3360.000000
8861,1520.000000,-3440.000000
8862,1520.000000,-3360.000000
8863,1520.000000,-3360.000000
8864,1520.000000,-3440.000000
8865,1520.000000,-3360.000000
8866,1520.000000,-3360.000000
8867,1520.000000,-3360.000000
