Channel              :,CH1,CH2
7758,2160.000000,1200.000000
7759,2240.000000,1200.000000
7760,2240.000000,1200.000000
7761,2240.000000,1200.000000
7762,2160.000000,1200.000000
7763,2240.000000,1200.000000
7764,2160.000000,1200.000000
7765,2240.000000,1200.000000
7766,2160.000000,1280.000000
7767,2160.000000,1200.000000
7768,2160.000000,1200.000000
7769,2160.000000,1280.000000
7770,2160.000000,1280.000000
7771,2160.000000,1280.000000
7772,2160.000000,1200.000000
7773,2240.000000,1280.000000
7774,2160.000000,1280.000000
7775,2240.000000,1280.000000
7776,2160.000000,1280.000000
7777,2240.000000,1280.000000
7778,2240.000000,1200.000000
7779,2240.000000,1280.000000
7780,2160.000000,1280.000000
7781,2240.000000,1280.000000
7782,2160.000000,1280.000000
7783,2240.000000,1280.000000
7784,2160.000000,1280.000000
7785,2160.000000,1280.000000
7786,2160.000000,1360.000000
7787,2160.000000,1280.000000
7788,2160.000000,1280.000000
7789,2240.000000,1280.000000
7790,2160.000000,1280.000000
7791,2160.000000,1360.000000
7792,2160.000000,1360.000000
7793,2160.000000,1360.000000
7794,2160.000000,1280.000000
7795,2160.000000,1360.000000
7796,2160.000000,1360.000000
7797,2240.000000,1360.000000
7798,2160.000000,1360.000000
7799,2240.000000,1360.000000
7800,2160.000000,1360.000000
7801,2160.000000,1360.000000
7802,2080.000000,1360.000000
7803,2160.000000,1280.000000
7804,2080.000000,1360.000000
7805,2160.000000,1360.000000
7806,2080.000000,1360.000000
7807,2160.000000,1360.000000
7808,2160.000000,1360.000000
7809,2160.000000,1360.000000
7810,2080.000000,1360.000000
7811,2160.000000,1360.000000
7812,2080.000000,1360.000000
7813,2160.000000,1360.000000
7814,2160.000000,1360.000000
7815,2160.000000,1360.000000
7816,2160.000000,1360.000000
7817,2160.000000,1440.000000
7818,2160.000000,1360.000000
7819,2160.000000,1360.000000
7820,2080.000000,1360.000000
7821,2160.000000,1360.000000
7822,2160.000000,1360.000000
7823,2160.000000,1440.000000
7824,2080.000000,1360.000000
7825,2160.000000,1360.000000
7826,2080.000000,1360.000000
7827,2160.000000,1440.000000
7828,2160.000000,1440.000000
7829,2160.000000,1440.000000
7830,2080.000000,1440.000000
7831,2160.000000,1440.000000
7832,2080.000000,1440.000000
7833,2080.000000,1440.000000
7834,2080.000000,1440.000000
7835,2160.000000,1440.000000
7836,2080.000000,1440.000000
7837,2160.000000,1440.000000
7838,2080.000000,1440.000000
7839,2160.000000,1440.000000
7840,2080.000000,1440.000000
7841,2160.000000,1440.000000
7842,2080.000000,1440.000000
7843,2160.000000,1440.000000
7844,2160.000000,1440.000000
7845,2160.000000,1440.000000
7846,2080.000000,1520.000000
7847,2160.000000,1440.000000
7848,2080.000000,1440.000000
7849,2160.000000,1440.000000
7850,2080.000000,1440.000000
7851,2160.000000,1440.000000
7852,2080.000000,1520.000000
7853,2080.000000,1440.000000
7854,2080.000000,1440.000000
7855,2080.000000,1440.000000
7856,2080.000000,1440.000000
7857,2160.000000,1440.000000
7858,2080.000000,1440.000000
7859,2160.000000,1520.000000
7860,2080.000000,1520.000000
7861,2160.000000,1520.000000
7862,2080.000000,1520.000000
7863,2160.000000,1520.000000
7864,2080.000000,1520.000000
7865,2160.000000,1440.000000
7866,2080.000000,1520.000000
7867,2160.000000,1520.000000
7868,2080.000000,1520.000000
7869,2160.000000,1520.000000
7870,2080.000000,1520.000000
7871,2080.000000,1520.000000
7872,2080.000000,1520.000000
7873,2080.000000,1520.000000
7874,2080.000000,1520.000000
7875,2160.000000,1520.000000
7876,2080.000000,1520.000000
7877,2080.000000,1520.000000
7878,2080.000000,1520.000000
7879,2160.000000,1520.000000
7880,2080.000000,1520.000000
7881,2080.000000,1520.000000
7882,2080.000000,1520.000000
7883,2080.000000,1520.000000
7884,2080.000000,1520.000000
7885,2080.000000,1520.000000
7886,2080.000000,1520.000000
7887,2080.000000,1520.000000
7888,2080.000000,1520.000000
7889,2080.000000,1520.000000
7890,2160.000000,1520.000000
7891,2080.000000,1520.000000
7892,2080.000000,1520.000000
7893,2080.000000,1600.000000
7894,2080.000000,1520.000000
7895,2080.000000,1520.000000
7896,2080.000000,1520.000000
7897,2080.000000,1520.000000
7898,2080.000000,1520.000000
7899,2080.000000,1520.000000
7900,2000.000000,1520.000000
7901,2080.000000,1520.000000
7902,2000.000000,1600.000000
7903,2160.000000,1600.000000
7904,2080.000000,1520.000000
7905,2080.000000,1520.000000
7906,2080.000000,1600.000000
7907,2080.000000,1600.000000
7908,2080.000000,1520.000000
7909,2080.000000,1520.000000
7910,2080.000000,1600.000000
7911,2080.000000,1600.000000
7912,2080.000000,1520.000000
7913,2080.000000,1600.000000
7914,2080.000000,1600.000000
7915,2080.000000,1600.000000
7916,2000.000000,1600.000000
7917,2080.000000,1600.000000
7918,2080.000000,1600.000000
7919,2080.000000,1600.000000
7920,2080.000000,1600.000000
7921,2080.000000,1600.000000
7922,2080.000000,1600.000000
7923,2080.000000,1600.000000
7924,2080.000000,1600.000000
7925,2080.000000,1600.000000
7926,2000.000000,1600.000000
7927,2080.000000,1600.000000
7928,2080.000000,1600.000000
7929,2080.000000,1600.000000
7930,2000.000000,1600.000000
7931,2080.000000,1600.000000
7932,2000.000000,1600.000000
7933,2080.000000,1600.000000
7934,2080.000000,1600.000000
7935,2080.000000,1600.000000
7936,2000.000000,1600.000000
7937,2080.000000,1600.000000
7938,2000.000000,1600.000000
7939,2080.000000,1600.000000
7940,2000.000000,1600.000000
7941,2080.000000,1600.000000
7942,2000.000000,1600.000000
7943,2080.000000,1600.000000
7944,2000.000000,1600.000000
7945,2080.000000,1600.000000
7946,2080.000000,1600.000000
7947,2080.000000,1600.000000
7948,2080.000000,1600.000000
7949,2080.000000,1680.000000
7950,2000.000000,1680.000000
7951,2000.000000,1600.000000
7952,2000.000000,1600.000000
7953,2080.000000,1600.000000
7954,2000.000000,1600.000000
7955,2080.000000,1600.000000
7956,2000.000000,1600.000000
7957,2080.000000,1600.000000
7958,2000.000000,1600.000000
7959,2000.000000,1600.000000
7960,2000.000000,1600.000000
7961,2080.000000,1600.000000
7962,2000.000000,1680.000000
7963,2080.000000,1600.000000
7964,2080.000000,1600.000000
7965,2080.000000,1600.000000
7966,2000.000000,1680.000000
7967,2080.000000,1600.000000
7968,2000.000000,1600.000000
7969,2080.000000,1600.000000
7970,2000.000000,1600.000000
7971,2080.000000,1680.000000
7972,2000.000000,1680.000000
7973,2000.000000,1600.000000
7974,2000.000000,1600.000000
7975,2000.000000,1600.000000
7976,2000.000000,1680.000000
7977,2080.000000,1600.000000
7978,2000.000000,1680.000000
7979,2080.000000,1680.000000
7980,2000.000000,1600.000000
7981,2080.000000,1680.000000
7982,2080.000000,1680.000000
7983,2080.000000,1600.000000
7984,2000.000000,1680.000000
7985,2080.000000,1600.000000
7986,2000.000000,1680.000000
7987,2000.000000,1680.000000
7988,2000.000000,1680.000000
7989,2000.000000,1600.000000
7990,2000.000000,1680.000000
7991,2080.000000,1680.000000
7992,2000.000000,1680.000000
7993,2080.000000,1600.000000
7994,2000.000000,1680.000000
7995,2080.000000,1600.000000
7996,2000.000000,1680.000000
7997,2080.000000,1680.000000
7998,2000.000000,1680.000000
7999,2000.000000,1680.000000
8000,2000.000000,1680.000000
8001,2000.000000,1600.000000
8002,2000.000000,1680.000000
8003,2080.000000,1680.000000
8004,2000.000000,1680.000000
8005,2080.000000,1680.000000
8006,2000.000000,1680.000000
8007,2000.000000,1680.000000
8008,2000.000000,1680.000000
8009,2000.000000,1680.000000
8010,2000.000000,1680.000000
8011,2080.000000,1680.000000
8012,2000.000000,1680.000000
8013,2080.000000,1680.000000
8014,2080.000000,1680.000000
8015,2000.000000,1680.000000
8016,2000.000000,1680.000000
8017,2000.000000,1680.000000
8018,2000.000000,1680.000000
8019,2080.000000,1600.000000
8020,2000.000000,1680.000000
8021,2080.000000,1600.000000
8022,2000.000000,1680.000000
8023,2080.000000,1680.000000
8024,2000.000000,1680.000000
8025,2000.000000,1680.000000
8026,2000.000000,1680.000000
8027,2080.000000,1680.000000
8028,2000.000000,1680.000000
8029,2000.000000,1680.000000
8030,2000.000000,1680.000000
8031,2080.000000,1680.000000
8032,2000.000000,1680.000000
8033,2000.000000,1680.000000
8034,2000.000000,1680.000000
8035,2000.000000,1680.000000
8036,2000.000000,1680.000000
8037,2000.000000,1680.000000
8038,1920.000000,1680.000000
8039,2000.000000,1680.000000
8040,2000.000000,1680.000000
8041,2080.000000,1680.000000
8042,2000.000000,1680.000000
8043,2080.000000,1680.000000
8044,2000.000000,1680.000000
8045,2000.000000,1680.000000
8046,2000.000000,1680.000000
8047,2080.000000,1680.000000
8048,2000.000000,1680.000000
8049,2000.000000,1680.000000
8050,2000.000000,1680.000000
8051,2080.000000,1680.000000
8052,2000.000000,1680.000000
8053,2000.000000,1680.000000
8054,2000.000000,1680.000000
8055,2000.000000,1680.000000
8056,2000.000000,1680.000000
8057,2080.000000,1680.000000
8058,1920.000000,1680.000000
8059,2000.000000,1680.000000
8060,2000.000000,1760.000000
8061,2080.000000,1680.000000
8062,2000.000000,1680.000000
8063,2000.000000,1680.000000
8064,2000.000000,1680.000000
8065,2080.000000,1680.000000
8066,2000.000000,1680.000000
8067,2000.000000,1680.000000
8068,2000.000000,1680.000000
8069,2080.000000,1680.000000
8070,2000.000000,1760.000000
8071,2000.000000,1680.000000
8072,2000.000000,1680.000000
8073,2080.000000,1680.000000
8074,2000.000000,1680.000000
8075,2080.000000,1680.000000
8076,2000.000000,1680.000000
8077,2000.000000,1680.000000
8078,2000.000000,1680.000000
8079,2080.000000,1680.000000
8080,2000.000000,1680.000000
8081,2000.000000,1760.000000
8082,2000.000000,1680.000000
8083,2080.000000,1760.000000
8084,2000.000000,1680.000000
8085,2000.000000,1760.000000
8086,2000.000000,1760.000000
8087,2000.000000,1680.000000
8088,2000.000000,1680.000000
8089,2000.000000,1680.000000
8090,2000.000000,1680.000000
8091,2000.000000,1680.000000
8092,2000.000000,1760.000000
8093,2000.000000,1680.000000
8094,2000.000000,1680.000000
8095,2000.000000,1760.000000
8096,2000.000000,1760.000000
8097,2080.000000,1760.000000
8098,2000.000000,1760.000000
8099,2000.000000,1760.000000
8100,2000.000000,1680.000000
8101,2000.000000,1760.000000
8102,2000.000000,1760.000000
8103,2080.000000,1760.000000
8104,2000.000000,1760.000000
8105,2000.000000,1760.000000
8106,1920.000000,1680.000000
8107,2000.000000,1760.000000
8108,2000.000000,1680.000000
8109,2000.000000,1680.000000
8110,2000.000000,1760.000000
8111,2000.000000,1760.000000
8112,2000.000000,1760.000000
8113,2000.000000,1760.000000
8114,2000.000000,1680.000000
8115,2000.000000,1760.000000
8116,2000.000000,1680.000000
8117,2000.000000,1680.000000
8118,2000.000000,1760.000000
8119,2000.000000,1680.000000
8120,2000.000000,1760.000000
8121,2000.000000,1680.000000
8122,2000.000000,1760.000000
8123,2000.000000,1680.000000
8124,2000.000000,1760.000000
8125,2000.000000,1680.000000
8126,2000.000000,1760.000000
8127,2000.000000,1760.000000
8128,1920.000000,1760.000000
8129,2000.000000,1680.000000
8130,1920.000000,1760.000000
8131,2000.000000,1680.000000
8132,2000.000000,1760.000000
8133,2000.000000,1760.000000
8134,2000.000000,1760.000000
8135,2000.000000,1760.000000
8136,1920.000000,1760.000000
8137,2000.000000,1760.000000
8138,1920.000000,1760.000000
8139,2000.000000,1680.000000
8140,1920.000000,1760.000000
8141,2000.000000,1760.000000
8142,2000.000000,1680.000000
8143,2000.000000,1760.000000
8144,1920.000000,1760.000000
8145,2000.000000,1760.000000
8146,1920.000000,1760.000000
8147,2000.000000,1760.000000
8148,1920.000000,1760.000000
8149,2000.000000,1760.000000
8150,2000.000000,1760.000000
8151,2000.000000,1680.000000
8152,2000.000000,1760.000000
8153,2000.000000,1760.000000
8154,2000.000000,1760.000000
8155,2000.000000,1760.000000
8156,2000.000000,1760.000000
8157,1920.000000,1760.000000
8158,1920.000000,1760.000000
8159,2080.000000,1760.000000
8160,1920.000000,1760.000000
8161,2000.000000,1760.000000
8162,1920.000000,1760.000000
8163,2000.000000,1760.000000
8164,2000.000000,1760.000000
8165,2000.000000,1760.000000
8166,2000.000000,1760.000000
8167,2000.000000,1760.000000
8168,2000.000000,1760.000000
8169,2000.000000,1680.000000
8170,1920.000000,1760.000000
8171,2000.000000,1760.000000
8172,2000.000000,1760.000000
8173,2000.000000,1760.000000
8174,2000.000000,1760.000000
8175,2000.000000,1760.000000
8176,2000.000000,1760.000000
8177,2000.000000,1760.000000
8178,2000.000000,1680.000000
8179,2000.000000,1760.000000
8180,2000.000000,1760.000000
8181,2000.000000,1760.000000
8182,2000.000000,1760.000000
8183,2000.000000,1760.000000
8184,2000.000000,1760.000000
8185,2000.000000,1760.000000
8186,2000.000000,1760.000000
8187,2000.000000,1760.000000
8188,2000.000000,1760.000000
8189,2000.000000,1760.000000
8190,2000.000000,1760.000000
8191,2000.000000,1760.000000
8192,1920.000000,1680.000000
8193,2000.000000,1760.000000
8194,2000.000000,1760.000000
8195,2000.000000,1760.000000
8196,2000.000000,1760.000000
8197,2000.000000,1760.000000
8198,1920.000000,1760.000000
8199,2000.000000,1760.000000
8200,2000.000000,1760.000000
8201,2000.000000,1760.000000
8202,1920.000000,1760.000000
8203,2000.000000,1760.000000
8204,2000.000000,1760.000000
8205,2000.000000,1760.000000
8206,2000.000000,1760.000000
8207,2000.000000,1760.000000
8208,2000.000000,1760.000000
8209,2000.000000,1680.000000
8210,1920.000000,1760.000000
8211,2000.000000,1760.000000
8212,2000.000000,1760.000000
8213,2000.000000,1760.000000
8214,1920.000000,1760.000000
8215,2000.000000,1840.000000
8216,2000.000000,1760.000000
8217,2000.000000,1760.000000
8218,2000.000000,1760.000000
8219,2000.000000,1760.000000
8220,1920.000000,1760.000000
8221,2080.000000,1760.000000
8222,2000.000000,1760.000000
8223,2000.000000,1760.000000
8224,2000.000000,1760.000000
8225,2000.000000,1760.000000
8226,2000.000000,1760.000000
8227,2000.000000,1760.000000
8228,2000.000000,1760.000000
8229,2000.000000,1760.000000
8230,1920.000000,1760.000000
8231,2000.000000,1760.000000
8232,2000.000000,1760.000000
8233,2000.000000,1760.000000
8234,1920.000000,1760.000000
8235,2000.000000,1760.000000
8236,1920.000000,1760.000000
8237,2000.000000,1760.000000
8238,2000.000000,1760.000000
8239,2000.000000,1760.000000
8240,2000.000000,1760.000000
8241,2000.000000,1760.000000
8242,1920.000000,1760.000000
8243,2000.000000,1680.000000
8244,1920.000000,1760.000000
8245,2000.000000,1760.000000
8246,2000.000000,1760.000000
8247,2000.000000,1760.000000
8248,1920.000000,1760.000000
8249,2000.000000,1760.000000
8250,2000.000000,1760.000000
8251,2000.000000,1760.000000
8252,2000.000000,1760.000000
8253,2000.000000,1760.000000
8254,2000.000000,1760.000000
8255,1920.000000,1760.000000
8256,2000.000000,1840.000000
8257,2000.000000,1760.000000
8258,1920.000000,1760.000000
8259,2000.000000,1840.000000
8260,2000.000000,1760.000000
8261,2000.000000,1760.000000
8262,2000.000000,1760.000000
8263,2000.000000,1760.000000
8264,2000.000000,1760.000000
8265,2000.000000,1840.000000
8266,2000.000000,1760.000000
8267,2000.000000,1760.000000
8268,2000.000000,1760.000000
8269,2000.000000,1840.000000
8270,2000.000000,1760.000000
8271,2000.000000,1760.000000
8272,1920.000000,1760.000000
8273,2000.000000,1760.000000
8274,1920.000000,1760.000000
8275,2000.000000,1760.000000
8276,2000.000000,1760.000000
8277,2000.000000,1760.000000
8278,2000.000000,1760.000000
8279,2000.000000,1680.000000
8280,1920.000000,1760.000000
8281,2000.000000,1760.000000
8282,1920.000000,1760.000000
8283,2000.000000,1760.000000
8284,1920.000000,1760.000000
8285,2000.000000,1760.000000
8286,1920.000000,1760.000000
8287,2000.000000,1760.000000
8288,2000.000000,1760.000000
8289,2000.000000,1760.000000
8290,2000.000000,1760.000000
8291,2000.000000,1760.000000
8292,1920.000000,1760.000000
8293,2000.000000,1760.000000
8294,1920.000000,1760.000000
8295,2000.000000,1760.000000
8296,2000.000000,1760.000000
8297,2000.000000,1760.000000
8298,2000.000000,1760.000000
8299,2080.000000,1760.000000
8300,2000.000000,1760.000000
8301,2000.000000,1760.000000
8302,2000.000000,1760.000000
8303,2000.000000,1760.000000
8304,1920.000000,1760.000000
8305,2000.000000,1760.000000
8306,1920.000000,1760.000000
8307,2000.000000,1760.000000
8308,2000.000000,1760.000000
8309,2000.000000,1760.000000
8310,1920.000000,1760.000000
8311,2000.000000,1760.000000
8312,2000.000000,1760.000000
8313,1920.000000,1760.000000
8314,2000.000000,1760.000000
8315,2000.000000,1760.000000
8316,2000.000000,1760.000000
8317,2000.000000,1760.000000
8318,2000.000000,1760.000000
8319,2000.000000,1760.000000
8320,2000.000000,1760.000000
8321,2000.000000,1760.000000
8322,2000.000000,1760.000000
8323,2000.000000,1760.000000
8324,1920.000000,1760.000000
8325,2000.000000,1840.000000
8326,1920.000000,1760.000000
8327,2000.000000,1760.000000
8328,1920.000000,1760.000000
8329,2000.000000,1760.000000
8330,1920.000000,1760.000000
8331,2000.000000,1760.000000
8332,1920.000000,1760.000000
8333,2000.000000,1760.000000
8334,2000.000000,1760.000000
8335,2000.000000,1760.000000
8336,1920.000000,1760.000000
8337,2000.000000,1760.000000
8338,1920.000000,1760.000000
8339,1920.000000,1760.000000
8340,2000.000000,1760.000000
8341,1920.000000,1760.000000
8342,2000.000000,1840.000000
8343,1920.000000,1760.000000
8344,1920.000000,1760.000000
8345,2000.000000,1760.000000
8346,2000.000000,1760.000000
8347,2000.000000,1760.000000
8348,2000.000000,1760.000000
8349,2000.000000,1760.000000
8350,2000.000000,1760.000000
8351,2000.000000,1760.000000
8352,2000.000000,1760.000000
8353,2000.000000,1760.000000
8354,2000.000000,1760.000000
8355,2000.000000,1760.000000
8356,2000.000000,1760.000000
8357,2000.000000,1760.000000
8358,1920.000000,1760.000000
8359,2000.000000,1760.000000
8360,1920.000000,1760.000000
8361,2000.000000,1760.000000
8362,2000.000000,1760.000000
8363,2000.000000,1760.000000
8364,1920.000000,1760.000000
8365,2000.000000,1760.000000
8366,1920.000000,1760.000000
8367,2000.000000,1840.000000
8368,1920.000000,1760.000000
8369,2000.000000,1760.000000
8370,2000.000000,1760.000000
8371,2000.000000,1840.000000
8372,2000.000000,1760.000000
8373,2000.000000,1760.000000
8374,2000.000000,1760.000000
8375,2000.000000,1760.000000
8376,1920.000000,1760.000000
8377,2000.000000,1760.000000
8378,1920.000000,1760.000000
8379,2000.000000,1760.000000
8380,1920.000000,1760.000000
8381,2000.000000,1840.000000
8382,2000.000000,1760.000000
8383,2000.000000,1840.000000
8384,1920.000000,1760.000000
8385,2000.000000,1840.000000
8386,1920.000000,1760.000000
8387,2000.000000,1760.000000
8388,2000.000000,1840.000000
8389,2000.000000,1760.000000
8390,1920.000000,1760.000000
8391,2000.000000,1760.000000
8392,1920.000000,1760.000000
8393,1920.000000,1840.000000
8394,2000.000000,1760.000000
8395,2000.000000,1760.000000
8396,1920.000000,1760.000000
8397,2000.000000,1760.000000
8398,1920.000000,1760.000000
8399,2000.000000,1760.000000
8400,2000.000000,1760.000000
8401,2000.000000,1760.000000
8402,1920.000000,1760.000000
8403,2000.000000,1760.000000
8404,1920.000000,1760.000000
8405,2000.000000,1760.000000
8406,1920.000000,1840.000000
8407,2000.000000,1760.000000
8408,1920.000000,1760.000000
8409,2000.000000,1840.000000
8410,2000.000000,1760.000000
8411,2000.000000,1760.000000
8412,2000.000000,1760.000000
8413,2000.000000,1760.000000
8414,1920.000000,1840.000000
8415,2000.000000,1760.000000
8416,1920.000000,1760.000000
8417,2000.000000,1840.000000
8418,1920.000000,1760.000000
8419,2000.000000,1760.000000
8420,1920.000000,1760.000000
8421,2000.000000,1760.000000
8422,1920.000000,1760.000000
8423,2000.000000,1760.000000
8424,1920.000000,1840.000000
8425,2000.000000,1760.000000
8426,1920.000000,1760.000000
8427,2000.000000,1840.000000
8428,1920.000000,1840.000000
8429,2000.000000,1840.000000
8430,1920.000000,1760.000000
8431,2000.000000,1760.000000
8432,1920.000000,1760.000000
8433,2000.000000,1760.000000
8434,2000.000000,1760.000000
8435,2000.000000,1760.000000
8436,2000.000000,1760.000000
8437,2000.000000,1760.000000
8438,1920.000000,1760.000000
8439,2000.000000,1760.000000
8440,1920.000000,1760.000000
8441,2000.000000,1760.000000
8442,2000.000000,1760.000000
8443,2000.000000,1840.000000
8444,2000.000000,1760.000000
8445,2000.000000,1760.000000
8446,1920.000000,1840.000000
8447,2000.000000,1760.000000
8448,1920.000000,1760.000000
8449,2000.000000,1760.000000
8450,1920.000000,1840.000000
8451,2000.000000,1760.000000
8452,2000.000000,1840.000000
8453,2000.000000,1760.000000
8454,1920.000000,1760.000000
8455,2000.000000,1760.000000
8456,1920.000000,1760.000000
8457,2000.000000,1840.000000
8458,1920.000000,1760.000000
8459,2000.000000,1760.000000
8460,1920.000000,1760.000000
8461,2000.000000,1760.000000
8462,1920.000000,1760.000000
8463,2000.000000,1840.000000
8464,1920.000000,1840.000000
8465,2000.000000,1840.000000
8466,1920.000000,1840.000000
8467,2000.000000,1840.000000
8468,1920.000000,1760.000000
8469,2000.000000,1760.000000
8470,1920.000000,1840.000000
8471,2000.000000,1840.000000
8472,2000.000000,1760.000000
8473,2000.000000,1760.000000
8474,1920.000000,1840.000000
8475,2000.000000,1760.000000
8476,2000.000000,1760.000000
8477,2000.000000,1840.000000
8478,2000.000000,1760.000000
8479,2000.000000,1760.000000
8480,1920.000000,1760.000000
8481,2000.000000,1760.000000
8482,1920.000000,1760.000000
8483,2000.000000,1760.000000
8484,1920.000000,1760.000000
8485,2000.000000,1760.000000
8486,1920.000000,1840.000000
8487,2000.000000,1760.000000
8488,1920.000000,1760.000000
8489,2000.000000,1760.000000
8490,1920.000000,1840.000000
8491,2000.000000,1760.000000
8492,1920.000000,1760.000000
8493,2000.000000,1760.000000
8494,2000.000000,1760.000000
8495,2000.000000,1760.000000
8496,1920.000000,1840.000000
8497,2000.000000,1760.000000
8498,1920.000000,1760.000000
8499,2000.000000,1760.000000
8500,1920.000000,1840.000000
8501,2080.000000,1760.000000
8502,2000.000000,1760.000000
8503,2000.000000,1760.000000
8504,2000.000000,1760.000000
8505,2000.000000,1840.000000
8506,2000.000000,1760.000000
8507,2000.000000,1840.000000
8508,1920.000000,1760.000000
8509,1920.000000,1840.000000
8510,1920.000000,1760.000000
8511,1920.000000,1840.000000
8512,1840.000000,1840.000000
8513,1840.000000,1760.000000
8514,1760.000000,1760.000000
8515,1760.000000,1760.000000
8516,1760.000000,1840.000000
8517,1760.000000,1840.000000
8518,1680.000000,1840.000000
8519,1600.000000,1760.000000
8520,1600.000000,1760.000000
8521,1520.000000,1760.000000
8522,1440.000000,1760.000000
8523,1440.000000,1840.000000
8524,1280.000000,1760.000000
8525,1280.000000,1760.000000
8526,1200.000000,1760.000000
8527,1120.000000,1760.000000
8528,1040.000000,1760.000000
8529,960.000000,1760.000000
8530,880.000000,1760.000000
8531,800.000000,1760.000000
8532,720.000000,1760.000000
8533,560.000000,1760.000000
8534,560.000000,1760.000000
8535,400.000000,1760.000000
8536,320.000000,1760.000000
8537,240.000000,1680.000000
8538,160.000000,1760.000000
8539,80.000000,1680.000000
8540,-80.000000,1680.000000
8541,-80.000000,1680.000000
8542,-240.000000,1680.000000
8543,-320.000000,1680.000000
8544,-400.000000,1680.000000
8545,-480.000000,1600.000000
8546,-560.000000,1600.000000
8547,-640.000000,1600.000000
8548,-720.000000,1600.000000
8549,-800.000000,1600.000000
8550,-800.000000,1600.000000
8551,-960.000000,1600.000000
8552,-1040.000000,1520.000000
8553,-1040.000000,1520.000000
8554,-1200.000000,1520.000000
8555,-1200.000000,1520.000000
8556,-1280.000000,1520.000000
8557,-1280.000000,1440.000000
8558,-1360.000000,1520.000000
8559,-1440.000000,1440.000000
8560,-1520.000000,1520.000000
8561,-1520.000000,1440.000000
8562,-1600.000000,1440.000000
8563,-1680.000000,1440.000000
8564,-1680.000000,1440.000000
8565,-1680.000000,1440.000000
8566,-1760.000000,1360.000000
8567,-1840.000000,1360.000000
8568,-1920.000000,1360.000000
8569,-1840.000000,1360.000000
8570,-2000.000000,1360.000000
8571,-2000.000000,1280.000000
8572,-2080.000000,1280.000000
8573,-2080.000000,1280.000000
8574,-2080.000000,1280.000000
8575,-2160.000000,1200.000000
8576,-2160.000000,1200.000000
8577,-2240.000000,1200.000000
8578,-2240.000000,1200.000000
8579,-2240.000000,1200.000000
8580,-2320.000000,1120.000000
8581,-2320.000000,1120.000000
8582,-2400.000000,1120.000000
8583,-2400.000000,1120.000000
8584,-2400.000000,1120.000000
8585,-2400.000000,1120.000000
8586,-2480.000000,1040.000000
8587,-2480.000000,1040.000000
8588,-2480.000000,1040.000000
8589,-2480.000000,1040.000000
8590,-2560.000000,960.000000
8591,-2560.000000,960.000000
8592,-2560.000000,960.000000
8593,-2560.000000,960.000000
8594,-2560.000000,880.000000
8595,-2640.000000,880.000000
8596,-2640.000000,880.000000
8597,-2640.000000,880.000000
8598,-2640.000000,880.000000
8599,-2720.000000,880.000000
8600,-2640.000000,800.000000
8601,-2640.000000,800.000000
8602,-2640.000000,800.000000
8603,-2720.000000,800.000000
8604,-2720.000000,800.000000
8605,-2720.000000,720.000000
8606,-2720.000000,720.000000
8607,-2720.000000,720.000000
8608,-2720.000000,720.000000
8609,-2800.000000,720.000000
8610,-2800.000000,720.000000
8611,-2800.000000,720.000000
8612,-2800.000000,640.000000
8613,-2800.000000,640.000000
8614,-2800.000000,640.000000
8615,-2800.000000,640.000000
8616,-2800.000000,560.000000
8617,-2800.000000,560.000000
8618,-2800.000000,560.000000
8619,-2800.000000,560.000000
8620,-2800.000000,560.000000
8621,-2800.000000,480.000000
8622,-2800.000000,480.000000
8623,-2800.000000,480.000000
8624,-2800.000000,400.000000
8625,-2880.000000,480.000000
8626,-2800.000000,400.000000
8627,-2880.000000,400.000000
8628,-2800.000000,400.000000
8629,-2800.000000,400.000000
8630,-2800.000000,400.000000
8631,-2800.000000,320.000000
8632,-2880.000000,400.000000
8633,-2880.000000,320.000000
8634,-2800.000000,320.000000
8635,-2880.000000,240.000000
8636,-2800.000000,320.000000
8637,-2880.000000,240.000000
8638,-2800.000000,240.000000
8639,-2880.000000,240.000000
8640,-2880.000000,240.000000
8641,-2880.000000,160.000000
8642,-2800.000000,240.000000
8643,-2880.000000,160.000000
8644,-2880.000000,160.000000
8645,-2880.000000,160.000000
8646,-2800.000000,160.000000
8647,-2880.000000,160.000000
8648,-2800.000000,80.000000
8649,-2880.000000,80.000000
8650,-2800.000000,80.000000
8651,-2880.000000,80.000000
8652,-2800.000000,80.000000
8653,-2800.000000,0.000000
8654,-2800.000000,80.000000
8655,-2880.000000,0.000000
8656,-2800.000000,0.000000
8657,-2880.000000,0.000000
8658,-2800.000000,-80.000000
8659,-2880.000000,-80.000000
8660,-2880.000000,0.000000
8661,-2880.000000,-80.000000
8662,-2800.000000,-80.000000
8663,-2800.000000,-80.000000
8664,-2800.000000,-80.000000
8665,-2800.000000,-160.000000
8666,-2800.000000,-160.000000
8667,-2800.000000,-160.000000
8668,-2800.000000,-160.000000
8669,-2800.000000,-240.000000
8670,-2800.000000,-160.000000
8671,-2800.000000,-240.000000
8672,-2800.000000,-240.000000
8673,-2720.000000,-240.000000
8674,-2720.000000,-240.000000
8675,-2800.000000,-240.000000
8676,-2720.000000,-240.000000
8677,-2800.000000,-240.000000
8678,-2800.000000,-320.000000
8679,-2800.000000,-320.000000
8680,-2720.000000,-320.000000
8681,-2800.000000,-320.000000
8682,-2800.000000,-320.000000
8683,-2800.000000,-320.000000
8684,-2720.000000,-320.000000
8685,-2800.000000,-320.000000
