Channel              :,CH1,CH2
Frequency            :,45.35kHz,45.35kHz
Period               :,22.050us,22.050us
PK-PK                :,8.000V,10.00V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.01000uS,0.01000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
3203,2560.000000,2080.000000
3204,2480.000000,2080.000000
3205,2480.000000,2000.000000
3206,2480.000000,2000.000000
3207,2560.000000,2000.000000
3208,2480.000000,2000.000000
3209,2480.000000,1920.000000
3210,2480.000000,2000.000000
3211,2560.000000,1920.000000
3212,2480.000000,1920.000000
3213,2480.000000,1920.000000
3214,2480.000000,1920.000000
3215,2480.000000,1920.000000
3216,2400.000000,1840.000000
3217,2480.000000,1840.000000
3218,2400.000000,1840.000000
3219,2480.000000,1840.000000
3220,2400.000000,1840.000000
3221,2400.000000,1760.000000
3222,2400.000000,1760.000000
3223,2480.000000,1760.000000
3224,2400.000000,1760.000000
3225,2480.000000,1760.000000
3226,2400.000000,1760.000000
3227,2480.000000,1760.000000
3228,2400.000000,1680.000000
3229,2400.000000,1680.000000
3230,2400.000000,1760.000000
3231,2480.000000,1680.000000
3232,2400.000000,1680.000000
3233,2400.000000,1680.000000
3234,2400.000000,1680.000000
3235,2480.000000,1600.000000
3236,2400.000000,1600.000000
3237,2400.000000,1600.000000
3238,2320.000000,1600.000000
3239,2400.000000,1600.000000
3240,2400.000000,1600.000000
3241,2400.000000,1600.000000
3242,2400.000000,1600.000000
3243,2400.000000,1520.000000
3244,2320.000000,1520.000000
3245,2400.000000,1520.000000
3246,2320.000000,1520.000000
3247,2400.000000,1520.000000
3248,2320.000000,1520.000000
3249,2400.000000,1440.000000
3250,2320.000000,1520.000000
3251,2400.000000,1440.000000
3252,2320.000000,1520.000000
3253,2400.000000,1440.000000
3254,2320.000000,1440.000000
3255,2400.000000,1440.000000
3256,2320.000000,1440.000000
3257,2320.000000,1440.000000
3258,2320.000000,1440.000000
3259,2320.000000,1360.000000
3260,2320.000000,1360.000000
3261,2320.000000,1360.000000
3262,2320.000000,1440.000000
3263,2400.000000,1360.000000
3264,2320.000000,1360.000000
3265,2320.000000,1360.000000
3266,2240.000000,1360.000000
3267,2320.000000,1360.000000
3268,2320.000000,1360.000000
3269,2400.000000,1360.000000
3270,2240.000000,1280.000000
3271,2320.000000,1280.000000
3272,2320.000000,1280.000000
3273,2320.000000,1280.000000
3274,2320.000000,1280.000000
3275,2320.000000,1280.000000
3276,2320.000000,1200.000000
3277,2320.000000,1280.000000
3278,2320.000000,1280.000000
3279,2320.000000,1200.000000
3280,2320.000000,1200.000000
3281,2320.000000,1200.000000
3282,2240.000000,1200.000000
3283,2320.000000,1200.000000
3284,2320.000000,1200.000000
3285,2320.000000,1200.000000
3286,2240.000000,1200.000000
3287,2320.000000,1200.000000
3288,2240.000000,1200.000000
3289,2240.000000,1200.000000
3290,2240.000000,1120.000000
3291,2320.000000,1200.000000
3292,2240.000000,1200.000000
3293,2240.000000,1120.000000
3294,2240.000000,1120.000000
3295,2240.000000,1120.000000
3296,2240.000000,1120.000000
3297,2240.000000,1120.000000
3298,2240.000000,1120.000000
3299,2240.000000,1120.000000
3300,2240.000000,1040.000000
3301,2240.000000,1040.000000
3302,2240.000000,1040.000000
3303,2240.000000,1120.000000
3304,2160.000000,1040.000000
3305,2240.000000,1120.000000
3306,2240.000000,1040.000000
3307,2240.000000,1040.000000
3308,2240.000000,1040.000000
3309,2240.000000,1040.000000
3310,2160.000000,1040.000000
3311,2240.000000,1040.000000
3312,2240.000000,960.000000
3313,2240.000000,1040.000000
3314,2240.000000,1040.000000
3315,2240.000000,960.000000
3316,2160.000000,1040.000000
3317,2240.000000,960.000000
3318,2160.000000,960.000000
3319,2240.000000,960.000000
3320,2160.000000,960.000000
3321,2160.000000,960.000000
3322,2160.000000,960.000000
3323,2240.000000,960.000000
3324,2160.000000,880.000000
3325,2160.000000,960.000000
3326,2160.000000,880.000000
3327,2240.000000,960.000000
3328,2160.000000,880.000000
3329,2240.000000,880.000000
3330,2160.000000,880.000000
3331,2240.000000,880.000000
3332,2160.000000,880.000000
3333,2160.000000,880.000000
3334,2160.000000,880.000000
3335,2240.000000,880.000000
3336,2160.000000,880.000000
3337,2240.000000,880.000000
3338,2160.000000,880.000000
3339,2160.000000,880.000000
3340,2160.000000,800.000000
3341,2160.000000,800.000000
3342,2160.000000,800.000000
3343,2160.000000,800.000000
3344,2160.000000,800.000000
3345,2160.000000,800.000000
3346,2160.000000,800.000000
3347,2160.000000,800.000000
3348,2160.000000,800.000000
3349,2240.000000,800.000000
3350,2160.000000,800.000000
3351,2160.000000,800.000000
3352,2160.000000,800.000000
3353,2160.000000,800.000000
3354,2160.000000,800.000000
3355,2160.000000,720.000000
3356,2160.000000,720.000000
3357,2160.000000,720.000000
3358,2160.000000,720.000000
3359,2160.000000,720.000000
3360,2160.000000,720.000000
3361,2160.000000,720.000000
3362,2080.000000,720.000000
3363,2160.000000,720.000000
3364,2080.000000,720.000000
3365,2160.000000,720.000000
3366,2080.000000,720.000000
3367,2160.000000,720.000000
3368,2160.000000,640.000000
3369,2080.000000,720.000000
3370,2080.000000,720.000000
3371,2160.000000,720.000000
3372,2080.000000,640.000000
3373,2160.000000,640.000000
3374,2160.000000,720.000000
3375,2160.000000,640.000000
3376,2160.000000,640.000000
3377,2160.000000,640.000000
3378,2080.000000,640.000000
3379,2160.000000,640.000000
3380,2080.000000,640.000000
3381,2160.000000,560.000000
3382,2080.000000,640.000000
3383,2160.000000,640.000000
3384,2080.000000,560.000000
3385,2160.000000,640.000000
3386,2080.000000,640.000000
3387,2160.000000,560.000000
3388,2080.000000,640.000000
3389,2160.000000,560.000000
3390,2080.000000,560.000000
3391,2080.000000,560.000000
3392,2080.000000,560.000000
3393,2160.000000,560.000000
3394,2080.000000,560.000000
3395,2160.000000,560.000000
3396,2080.000000,560.000000
3397,2160.000000,560.000000
3398,2080.000000,560.000000
3399,2160.000000,560.000000
3400,2080.000000,560.000000
3401,2160.000000,560.000000
3402,2080.000000,560.000000
3403,2080.000000,560.000000
3404,2080.000000,560.000000
3405,2080.000000,560.000000
3406,2080.000000,560.000000
3407,2080.000000,480.000000
3408,2080.000000,560.000000
3409,2080.000000,480.000000
3410,2080.000000,560.000000
3411,2160.000000,560.000000
3412,2080.000000,560.000000
3413,2080.000000,480.000000
3414,2000.000000,480.000000
3415,2080.000000,480.000000
3416,2080.000000,480.000000
3417,2080.000000,480.000000
3418,2000.000000,480.000000
3419,2080.000000,480.000000
3420,2080.000000,480.000000
3421,2080.000000,480.000000
3422,2080.000000,480.000000
3423,2080.000000,480.000000
3424,2080.000000,480.000000
3425,2080.000000,480.000000
3426,2000.000000,480.000000
3427,2080.000000,480.000000
3428,2080.000000,480.000000
3429,2080.000000,480.000000
3430,2080.000000,400.000000
3431,2080.000000,400.000000
3432,2080.000000,400.000000
3433,2080.000000,400.000000
3434,2000.000000,400.000000
3435,2160.000000,400.000000
3436,2080.000000,400.000000
3437,2080.000000,400.000000
3438,2000.000000,400.000000
3439,2080.000000,400.000000
3440,2000.000000,480.000000
3441,2080.000000,400.000000
3442,2080.000000,400.000000
3443,2080.000000,400.000000
3444,2000.000000,400.000000
3445,2080.000000,400.000000
3446,2080.000000,400.000000
3447,2080.000000,400.000000
3448,2080.000000,400.000000
3449,2080.000000,400.000000
3450,2000.000000,400.000000
3451,2080.000000,320.000000
3452,2000.000000,400.000000
3453,2080.000000,400.000000
3454,2000.000000,400.000000
3455,2080.000000,400.000000
3456,2000.000000,400.000000
3457,2080.000000,320.000000
3458,2000.000000,400.000000
3459,2080.000000,400.000000
3460,2000.000000,320.000000
3461,2080.000000,320.000000
3462,2080.000000,400.000000
3463,2080.000000,400.000000
3464,2000.000000,320.000000
3465,2080.000000,320.000000
3466,2000.000000,320.000000
3467,2080.000000,320.000000
3468,2000.000000,320.000000
3469,2080.000000,320.000000
3470,2000.000000,320.000000
3471,2000.000000,320.000000
3472,2000.000000,320.000000
3473,2000.000000,400.000000
3474,2000.000000,320.000000
3475,2080.000000,320.000000
3476,2000.000000,320.000000
3477,2080.000000,320.000000
3478,2000.000000,320.000000
3479,2000.000000,320.000000
3480,2000.000000,320.000000
3481,2000.000000,320.000000
3482,2000.000000,320.000000
3483,2080.000000,320.000000
3484,2000.000000,320.000000
3485,2080.000000,240.000000
3486,2000.000000,320.000000
3487,2080.000000,240.000000
3488,2000.000000,240.000000
3489,2080.000000,320.000000
3490,2000.000000,320.000000
3491,2080.000000,240.000000
3492,2000.000000,320.000000
3493,2080.000000,240.000000
3494,1920.000000,240.000000
3495,2080.000000,240.000000
3496,2000.000000,320.000000
3497,2080.000000,240.000000
3498,2000.000000,320.000000
3499,2000.000000,240.000000
3500,2000.000000,320.000000
3501,2080.000000,240.000000
3502,2000.000000,320.000000
3503,2080.000000,240.000000
3504,2000.000000,320.000000
3505,2000.000000,320.000000
3506,2000.000000,240.000000
3507,2080.000000,240.000000
3508,2000.000000,240.000000
3509,2000.000000,240.000000
3510,2000.000000,240.000000
3511,2000.000000,240.000000
3512,1920.000000,240.000000
3513,2000.000000,240.000000
3514,2000.000000,240.000000
3515,2000.000000,240.000000
3516,2000.000000,240.000000
3517,2000.000000,240.000000
3518,2000.000000,240.000000
3519,2000.000000,160.000000
3520,2000.000000,240.000000
3521,2000.000000,240.000000
3522,2000.000000,240.000000
3523,2000.000000,240.000000
3524,2000.000000,240.000000
3525,2000.000000,160.000000
3526,2000.000000,240.000000
3527,2000.000000,240.000000
3528,2000.000000,240.000000
3529,2080.000000,240.000000
3530,2000.000000,240.000000
3531,2000.000000,240.000000
3532,2000.000000,240.000000
3533,2000.000000,160.000000
3534,2000.000000,240.000000
3535,2000.000000,240.000000
3536,2000.000000,240.000000
3537,2000.000000,240.000000
3538,1920.000000,240.000000
3539,2000.000000,240.000000
3540,1920.000000,240.000000
3541,2000.000000,240.000000
3542,1920.000000,240.000000
3543,2000.000000,160.000000
3544,2000.000000,240.000000
3545,2000.000000,160.000000
3546,2000.000000,240.000000
3547,2000.000000,160.000000
3548,2000.000000,160.000000
3549,2000.000000,160.000000
3550,2000.000000,160.000000
3551,2000.000000,160.000000
3552,1920.000000,240.000000
3553,2000.000000,160.000000
3554,1920.000000,240.000000
3555,1920.000000,160.000000
3556,2000.000000,160.000000
3557,2000.000000,160.000000
3558,1920.000000,160.000000
3559,2000.000000,160.000000
3560,2000.000000,240.000000
3561,2000.000000,160.000000
3562,2000.000000,160.000000
3563,2000.000000,160.000000
3564,1920.000000,240.000000
3565,2000.000000,160.000000
3566,2000.000000,160.000000
3567,2000.000000,160.000000
3568,2000.000000,240.000000
3569,2000.000000,160.000000
3570,2000.000000,240.000000
3571,2080.000000,160.000000
3572,2000.000000,240.000000
3573,2000.000000,160.000000
3574,1920.000000,160.000000
3575,2000.000000,160.000000
3576,2000.000000,160.000000
3577,2000.000000,160.000000
3578,2000.000000,160.000000
3579,2000.000000,160.000000
3580,2000.000000,160.000000
3581,2000.000000,160.000000
3582,1920.000000,160.000000
3583,2000.000000,160.000000
3584,1920.000000,160.000000
3585,2000.000000,160.000000
3586,1920.000000,160.000000
3587,2000.000000,160.000000
3588,2000.000000,160.000000
3589,2000.000000,160.000000
3590,2000.000000,160.000000
3591,2000.000000,160.000000
3592,1920.000000,160.000000
3593,2000.000000,160.000000
3594,2000.000000,160.000000
3595,2000.000000,160.000000
3596,1920.000000,160.000000
3597,2000.000000,160.000000
3598,1920.000000,160.000000
3599,2000.000000,160.000000
3600,1920.000000,160.000000
3601,2000.000000,80.000000
3602,2000.000000,80.000000
3603,2000.000000,160.000000
3604,1920.000000,80.000000
3605,2000.000000,160.000000
3606,1920.000000,160.000000
3607,2000.000000,80.000000
3608,2000.000000,80.000000
3609,2000.000000,80.000000
3610,1920.000000,160.000000
3611,2000.000000,160.000000
3612,1920.000000,160.000000
3613,2000.000000,160.000000
3614,1920.000000,160.000000
3615,2000.000000,160.000000
3616,1920.000000,160.000000
3617,2000.000000,80.000000
3618,1920.000000,160.000000
3619,2000.000000,80.000000
3620,2000.000000,160.000000
3621,2000.000000,80.000000
3622,2000.000000,160.000000
3623,2000.000000,80.000000
3624,1920.000000,80.000000
3625,2000.000000,80.000000
3626,1920.000000,160.000000
3627,2000.000000,80.000000
3628,1920.000000,80.000000
3629,2000.000000,80.000000
3630,1920.000000,80.000000
3631,2000.000000,160.000000
3632,1920.000000,160.000000
3633,2000.000000,80.000000
3634,1920.000000,160.000000
3635,2000.000000,80.000000
3636,1920.000000,80.000000
3637,2000.000000,80.000000
3638,1920.000000,80.000000
3639,2000.000000,80.000000
3640,1920.000000,160.000000
3641,2000.000000,80.000000
3642,1920.000000,80.000000
3643,2000.000000,80.000000
3644,1920.000000,80.000000
3645,2000.000000,80.000000
3646,2000.000000,160.000000
3647,2000.000000,80.000000
3648,1920.000000,80.000000
3649,1920.000000,80.000000
3650,1920.000000,80.000000
3651,2000.000000,80.000000
3652,1920.000000,80.000000
3653,2080.000000,80.000000
3654,1920.000000,80.000000
3655,2000.000000,80.000000
3656,1920.000000,80.000000
3657,2000.000000,80.000000
3658,1920.000000,80.000000
3659,2000.000000,80.000000
3660,1920.000000,80.000000
3661,2000.000000,80.000000
3662,1920.000000,80.000000
3663,2000.000000,80.000000
3664,1920.000000,80.000000
3665,2000.000000,80.000000
3666,1920.000000,80.000000
3667,2000.000000,0.000000
3668,1920.000000,80.000000
3669,2000.000000,0.000000
3670,1920.000000,80.000000
3671,2000.000000,80.000000
3672,1920.000000,80.000000
3673,2000.000000,80.000000
3674,1920.000000,80.000000
3675,2000.000000,80.000000
3676,2000.000000,80.000000
3677,1920.000000,80.000000
3678,1920.000000,80.000000
3679,2000.000000,80.000000
3680,1920.000000,80.000000
3681,1920.000000,80.000000
3682,1920.000000,160.000000
3683,1920.000000,80.000000
3684,1920.000000,80.000000
3685,2000.000000,80.000000
3686,1920.000000,80.000000
3687,1920.000000,80.000000
3688,1920.000000,80.000000
3689,1920.000000,80.000000
3690,1920.000000,80.000000
3691,2000.000000,80.000000
3692,1920.000000,80.000000
3693,1920.000000,0.000000
3694,1920.000000,80.000000
3695,2000.000000,80.000000
3696,1920.000000,80.000000
3697,2000.000000,80.000000
3698,1920.000000,80.000000
3699,2000.000000,80.000000
3700,1920.000000,80.000000
3701,2000.000000,80.000000
3702,1920.000000,80.000000
3703,1920.000000,0.000000
3704,1840.000000,80.000000
3705,1920.000000,80.000000
3706,1920.000000,80.000000
3707,2000.000000,0.000000
3708,1920.000000,80.000000
3709,2000.000000,0.000000
3710,1920.000000,80.000000
3711,2000.000000,80.000000
3712,1840.000000,80.000000
3713,1920.000000,0.000000
3714,1920.000000,80.000000
3715,2000.000000,80.000000
3716,1920.000000,0.000000
3717,2000.000000,0.000000
3718,1920.000000,80.000000
3719,2000.000000,0.000000
3720,1920.000000,80.000000
3721,1920.000000,0.000000
3722,1920.000000,0.000000
3723,1920.000000,0.000000
3724,1920.000000,80.000000
3725,2000.000000,0.000000
3726,1920.000000,0.000000
3727,2000.000000,0.000000
3728,1920.000000,80.000000
3729,2000.000000,0.000000
3730,1920.000000,0.000000
3731,2000.000000,80.000000
3732,1920.000000,80.000000
3733,2000.000000,80.000000
3734,1920.000000,80.000000
3735,2000.000000,0.000000
3736,1920.000000,80.000000
3737,2000.000000,0.000000
3738,1920.000000,0.000000
3739,1920.000000,80.000000
3740,1920.000000,80.000000
3741,1920.000000,0.000000
3742,1920.000000,0.000000
3743,1920.000000,0.000000
3744,1920.000000,80.000000
3745,2000.000000,0.000000
3746,1920.000000,0.000000
3747,1920.000000,0.000000
3748,1920.000000,0.000000
3749,1920.000000,0.000000
3750,1920.000000,0.000000
3751,1920.000000,0.000000
3752,1920.000000,80.000000
3753,1920.000000,0.000000
3754,1920.000000,0.000000
3755,1920.000000,0.000000
3756,1920.000000,80.000000
3757,1920.000000,0.000000
3758,1920.000000,0.000000
3759,1920.000000,0.000000
3760,1920.000000,80.000000
3761,1920.000000,0.000000
3762,1920.000000,0.000000
3763,2000.000000,0.000000
3764,1920.000000,0.000000
3765,2000.000000,0.000000
3766,1920.000000,0.000000
3767,1920.000000,0.000000
3768,1920.000000,0.000000
3769,2000.000000,0.000000
3770,1920.000000,0.000000
3771,2000.000000,0.000000
3772,1920.000000,0.000000
3773,1920.000000,0.000000
3774,1920.000000,80.000000
3775,2000.000000,0.000000
3776,1920.000000,0.000000
3777,2000.000000,0.000000
3778,1920.000000,0.000000
3779,1920.000000,0.000000
3780,1920.000000,0.000000
3781,1920.000000,0.000000
3782,1920.000000,0.000000
3783,1920.000000,0.000000
3784,2000.000000,0.000000
3785,2000.000000,0.000000
3786,1920.000000,0.000000
3787,2000.000000,0.000000
3788,1920.000000,0.000000
3789,1920.000000,0.000000
3790,1920.000000,80.000000
3791,2000.000000,0.000000
3792,1920.000000,80.000000
3793,2000.000000,0.000000
3794,1920.000000,0.000000
3795,2000.000000,0.000000
3796,1920.000000,0.000000
3797,1920.000000,0.000000
3798,1920.000000,0.000000
3799,2000.000000,0.000000
3800,1920.000000,0.000000
3801,1920.000000,0.000000
3802,1920.000000,0.000000
3803,2000.000000,0.000000
3804,1920.000000,0.000000
3805,2000.000000,0.000000
3806,1920.000000,0.000000
3807,1920.000000,0.000000
3808,1920.000000,0.000000
3809,2000.000000,0.000000
3810,1920.000000,80.000000
3811,2000.000000,0.000000
3812,1920.000000,0.000000
3813,2000.000000,0.000000
3814,1920.000000,0.000000
3815,2000.000000,0.000000
3816,1920.000000,0.000000
3817,1920.000000,0.000000
3818,1920.000000,0.000000
3819,1920.000000,0.000000
3820,1920.000000,0.000000
3821,2000.000000,0.000000
3822,1920.000000,0.000000
3823,2000.000000,0.000000
3824,1920.000000,0.000000
3825,1920.000000,0.000000
3826,1920.000000,0.000000
3827,1920.000000,0.000000
3828,1920.000000,0.000000
3829,1920.000000,0.000000
3830,1920.000000,0.000000
3831,1920.000000,0.000000
3832,1920.000000,0.000000
3833,1920.000000,0.000000
3834,1920.000000,0.000000
3835,1920.000000,0.000000
3836,1920.000000,0.000000
3837,2000.000000,0.000000
3838,1920.000000,0.000000
3839,1920.000000,0.000000
3840,1840.000000,0.000000
3841,1920.000000,0.000000
3842,1920.000000,0.000000
3843,1920.000000,0.000000
3844,1920.000000,0.000000
3845,2000.000000,-80.000000
3846,1920.000000,0.000000
3847,1920.000000,0.000000
3848,1920.000000,0.000000
3849,1920.000000,0.000000
3850,1920.000000,0.000000
3851,2000.000000,0.000000
3852,1920.000000,0.000000
3853,1920.000000,0.000000
3854,1920.000000,0.000000
3855,1920.000000,0.000000
3856,1920.000000,0.000000
3857,1920.000000,0.000000
3858,1920.000000,0.000000
3859,1920.000000,-80.000000
3860,1920.000000,0.000000
3861,1920.000000,0.000000
3862,1920.000000,0.000000
3863,1920.000000,0.000000
3864,1920.000000,0.000000
3865,1920.000000,0.000000
3866,1920.000000,0.000000
3867,1920.000000,0.000000
3868,1920.000000,0.000000
3869,1920.000000,0.000000
3870,1920.000000,0.000000
3871,2000.000000,0.000000
3872,1920.000000,0.000000
3873,1920.000000,0.000000
3874,1920.000000,0.000000
3875,2000.000000,0.000000
3876,1920.000000,0.000000
3877,1920.000000,0.000000
3878,1920.000000,0.000000
3879,1920.000000,0.000000
3880,1920.000000,0.000000
3881,1920.000000,0.000000
3882,1920.000000,0.000000
3883,2000.000000,0.000000
3884,1920.000000,0.000000
3885,2000.000000,0.000000
3886,1920.000000,0.000000
3887,2000.000000,-80.000000
3888,1920.000000,0.000000
3889,1920.000000,0.000000
3890,1920.000000,0.000000
