Channel              :,CH1,CH2
923,2000.000000,-2040.000000
924,1960.000000,-2000.000000
925,1960.000000,-2000.000000
926,1960.000000,-2000.000000
927,2000.000000,-2040.000000
928,1960.000000,-2000.000000
929,2000.000000,-2040.000000
930,1960.000000,-2040.000000
931,1960.000000,-2000.000000
932,1960.000000,-2040.000000
933,1960.000000,-2000.000000
934,1960.000000,-2040.000000
935,2000.000000,-2040.000000
936,2000.000000,-2000.000000
937,1960.000000,-2040.000000
938,2000.000000,-2000.000000
939,1960.000000,-2000.000000
940,1960.000000,-2040.000000
941,1960.000000,-2040.000000
942,1960.000000,-2000.000000
943,1960.000000,-2000.000000
944,1960.000000,-2040.000000
945,1960.000000,-2000.000000
946,1960.000000,-2000.000000
947,1960.000000,-2000.000000
948,1960.000000,-2000.000000
949,2000.000000,-2040.000000
950,1960.000000,-2040.000000
951,1960.000000,-2040.000000
952,1960.000000,-2000.000000
953,2000.000000,-2040.000000
954,1960.000000,-2000.000000
955,1960.000000,-2040.000000
956,1960.000000,-2000.000000
957,1960.000000,-2040.000000
958,1960.000000,-2040.000000
959,1960.000000,-2040.000000
960,1960.000000,-2040.000000
961,1960.000000,-2040.000000
962,1960.000000,-2040.000000
963,1960.000000,-2040.000000
964,2000.000000,-2000.000000
965,1960.000000,-2040.000000
966,1960.000000,-2040.000000
967,1960.000000,-2040.000000
968,2000.000000,-2000.000000
969,1960.000000,-2000.000000
970,1960.000000,-2040.000000
971,1960.000000,-2040.000000
972,1960.000000,-2040.000000
973,2000.000000,-2040.000000
974,1960.000000,-2040.000000
975,1960.000000,-2040.000000
976,2000.000000,-2040.000000
977,1960.000000,-2000.000000
978,1960.000000,-2000.000000
979,1960.000000,-2000.000000
980,1960.000000,-2040.000000
981,1960.000000,-2040.000000
982,1960.000000,-2040.000000
983,1960.000000,-2000.000000
984,1960.000000,-2040.000000
985,1960.000000,-2040.000000
986,1960.000000,-2040.000000
987,2000.000000,-2000.000000
988,1960.000000,-2000.000000
989,1960.000000,-2000.000000
990,1960.000000,-2000.000000
991,1960.000000,-2000.000000
992,2000.000000,-2040.000000
993,2000.000000,-2000.000000
994,2000.000000,-2040.000000
995,1960.000000,-2040.000000
996,1960.000000,-2040.000000
997,2000.000000,-2040.000000
998,1960.000000,-2040.000000
999,1960.000000,-2040.000000
1000,2000.000000,-2040.000000
1001,1960.000000,-2040.000000
1002,2000.000000,-2000.000000
1003,1960.000000,-2000.000000
1004,1960.000000,-2000.000000
1005,1960.000000,-2000.000000
1006,1960.000000,-2040.000000
1007,2000.000000,-2040.000000
1008,2000.000000,-2000.000000
1009,1960.000000,-2000.000000
1010,1960.000000,-2040.000000
1011,1960.000000,-2040.000000
1012,2000.000000,-2000.000000
1013,1960.000000,-2000.000000
1014,1960.000000,-2000.000000
1015,1960.000000,-2040.000000
1016,1960.000000,-2040.000000
1017,1960.000000,-2040.000000
1018,1960.000000,-2000.000000
1019,1960.000000,-2000.000000
1020,1960.000000,-2000.000000
1021,2000.000000,-2000.000000
1022,1960.000000,-2000.000000
1023,1960.000000,-2040.000000
1024,1960.000000,-2040.000000
1025,1960.000000,-2000.000000
1026,1960.000000,-2040.000000
1027,1960.000000,-2040.000000
1028,1960.000000,-2040.000000
1029,2000.000000,-2040.000000
1030,1960.000000,-2040.000000
1031,1960.000000,-2000.000000
1032,1960.000000,-2040.000000
1033,1960.000000,-2000.000000
1034,1960.000000,-2000.000000
1035,2000.000000,-2000.000000
1036,1960.000000,-2000.000000
1037,1960.000000,-2000.000000
1038,1960.000000,-2000.000000
1039,1960.000000,-2040.000000
1040,1960.000000,-2000.000000
1041,1960.000000,-2040.000000
1042,2000.000000,-2040.000000
1043,1960.000000,-2000.000000
1044,2000.000000,-2000.000000
1045,1960.000000,-2000.000000
1046,1960.000000,-2040.000000
1047,1960.000000,-2040.000000
1048,2000.000000,-2000.000000
1049,1960.000000,-2040.000000
1050,1960.000000,-2000.000000
1051,1960.000000,-2040.000000
1052,1960.000000,-2040.000000
1053,1960.000000,-2000.000000
1054,1960.000000,-2040.000000
1055,1960.000000,-2040.000000
1056,2000.000000,-2040.000000
1057,1960.000000,-2040.000000
1058,1960.000000,-2040.000000
1059,1960.000000,-2000.000000
1060,1960.000000,-2040.000000
1061,1960.000000,-2040.000000
1062,2000.000000,-2040.000000
1063,1960.000000,-2000.000000
1064,1960.000000,-2000.000000
1065,1960.000000,-2040.000000
1066,1960.000000,-2040.000000
1067,1960.000000,-2040.000000
1068,1960.000000,-2040.000000
1069,1960.000000,-2000.000000
1070,1960.000000,-2040.000000
1071,1960.000000,-2040.000000
1072,1960.000000,-2040.000000
1073,1960.000000,-2040.000000
1074,1960.000000,-2000.000000
1075,1960.000000,-2000.000000
1076,2000.000000,-2040.000000
1077,1960.000000,-2040.000000
1078,1960.000000,-2000.000000
1079,2000.000000,-2040.000000
1080,1960.000000,-2000.000000
1081,1960.000000,-2000.000000
1082,1960.000000,-2040.000000
1083,1960.000000,-2000.000000
1084,2000.000000,-2040.000000
1085,1960.000000,-2040.000000
1086,1960.000000,-2000.000000
1087,2000.000000,-2000.000000
1088,1960.000000,-2000.000000
1089,1960.000000,-2000.000000
1090,2000.000000,-2000.000000
1091,1960.000000,-2000.000000
1092,1960.000000,-2000.000000
1093,1960.000000,-2000.000000
1094,1960.000000,-2040.000000
1095,2000.000000,-2000.000000
1096,1960.000000,-2040.000000
1097,1960.000000,-2040.000000
1098,1960.000000,-2040.000000
1099,1960.000000,-2000.000000
1100,1960.000000,-2000.000000
1101,1960.000000,-2000.000000
1102,2000.000000,-2000.000000
1103,1880.000000,-2040.000000
1104,2000.000000,-2120.000000
1105,1960.000000,-2040.000000
1106,1960.000000,-2000.000000
1107,1960.000000,-2040.000000
1108,1960.000000,-2040.000000
1109,1960.000000,-2040.000000
1110,1960.000000,-2040.000000
1111,1960.000000,-2040.000000
1112,1960.000000,-2040.000000
1113,1960.000000,-2000.000000
1114,1960.000000,-2000.000000
1115,1960.000000,-2000.000000
1116,1960.000000,-2040.000000
1117,1960.000000,-2040.000000
1118,1960.000000,-2040.000000
1119,1960.000000,-2040.000000
1120,2000.000000,-2000.000000
1121,1960.000000,-2040.000000
1122,1960.000000,-2040.000000
1123,1960.000000,-2040.000000
1124,1960.000000,-2000.000000
1125,2000.000000,-2040.000000
1126,2000.000000,-2040.000000
1127,1960.000000,-2000.000000
1128,1960.000000,-2040.000000
1129,2000.000000,-2000.000000
1130,1960.000000,-2040.000000
1131,1960.000000,-2000.000000
1132,1960.000000,-2040.000000
1133,1960.000000,-2000.000000
1134,1960.000000,-2000.000000
1135,2000.000000,-2040.000000
1136,1960.000000,-2040.000000
1137,1960.000000,-2000.000000
1138,1960.000000,-2000.000000
1139,1960.000000,-2040.000000
1140,2000.000000,-2040.000000
1141,1960.000000,-2040.000000
1142,1960.000000,-2000.000000
1143,1960.000000,-2040.000000
1144,1960.000000,-2040.000000
1145,1960.000000,-2040.000000
1146,1960.000000,-2040.000000
1147,1960.000000,-2040.000000
1148,1960.000000,-2040.000000
1149,1960.000000,-2040.000000
1150,1960.000000,-2000.000000
1151,2000.000000,-2040.000000
1152,2000.000000,-2000.000000
1153,1960.000000,-2000.000000
1154,1960.000000,-2040.000000
1155,1960.000000,-2000.000000
1156,1960.000000,-2040.000000
1157,1960.000000,-2040.000000
1158,2000.000000,-2040.000000
1159,1960.000000,-2000.000000
1160,1960.000000,-2000.000000
1161,1960.000000,-2000.000000
1162,1960.000000,-2040.000000
1163,1960.000000,-2000.000000
1164,1960.000000,-2040.000000
1165,1960.000000,-2000.000000
1166,1960.000000,-2040.000000
1167,1960.000000,-2040.000000
1168,2000.000000,-2040.000000
1169,2000.000000,-2040.000000
1170,1960.000000,-2000.000000
1171,1960.000000,-2040.000000
1172,1960.000000,-2040.000000
1173,2000.000000,-2000.000000
1174,1960.000000,-2000.000000
1175,1960.000000,-2000.000000
1176,2000.000000,-2000.000000
1177,1960.000000,-2040.000000
1178,1960.000000,-2040.000000
1179,1960.000000,-2000.000000
1180,1960.000000,-2000.000000
1181,2000.000000,-2040.000000
1182,1960.000000,-2000.000000
1183,1960.000000,-2040.000000
1184,1960.000000,-2000.000000
1185,1960.000000,-2000.000000
1186,1960.000000,-2000.000000
1187,1960.000000,-2000.000000
1188,1960.000000,-2000.000000
1189,2000.000000,-2040.000000
1190,2000.000000,-2040.000000
1191,2000.000000,-2000.000000
1192,1960.000000,-2040.000000
1193,2000.000000,-2000.000000
1194,1960.000000,-2040.000000
1195,1960.000000,-2000.000000
1196,1960.000000,-2000.000000
1197,2000.000000,-2000.000000
1198,1960.000000,-2040.000000
1199,1960.000000,-2040.000000
1200,1960.000000,-2000.000000
1201,1960.000000,-2000.000000
1202,1960.000000,-2000.000000
1203,1960.000000,-2040.000000
1204,2000.000000,-2000.000000
1205,1960.000000,-2000.000000
1206,1960.000000,-2000.000000
1207,1960.000000,-2000.000000
1208,1960.000000,-2040.000000
1209,1960.000000,-2040.000000
1210,1960.000000,-2040.000000
1211,2000.000000,-2040.000000
1212,1960.000000,-2040.000000
1213,1960.000000,-2000.000000
1214,1960.000000,-2000.000000
1215,2000.000000,-2040.000000
1216,1960.000000,-2040.000000
1217,1960.000000,-2040.000000
1218,1960.000000,-2040.000000
1219,1960.000000,-2040.000000
1220,2000.000000,-2000.000000
1221,1960.000000,-2000.000000
1222,1960.000000,-2040.000000
1223,1960.000000,-2040.000000
1224,1960.000000,-2040.000000
1225,1960.000000,-2000.000000
1226,1960.000000,-2000.000000
1227,1960.000000,-2040.000000
1228,1960.000000,-2040.000000
1229,1960.000000,-2040.000000
1230,1960.000000,-2040.000000
1231,1960.000000,-2040.000000
1232,1960.000000,-2000.000000
1233,1960.000000,-2000.000000
1234,1960.000000,-2000.000000
1235,1960.000000,-2000.000000
1236,1960.000000,-2040.000000
1237,2000.000000,-2000.000000
1238,1960.000000,-2000.000000
1239,2000.000000,-2000.000000
1240,1960.000000,-2000.000000
1241,2000.000000,-2000.000000
1242,2000.000000,-2040.000000
1243,1960.000000,-2000.000000
1244,2000.000000,-2000.000000
1245,1960.000000,-2040.000000
1246,1960.000000,-2040.000000
1247,1960.000000,-2040.000000
1248,2000.000000,-2000.000000
1249,1960.000000,-2000.000000
1250,1960.000000,-2000.000000
1251,1960.000000,-2000.000000
1252,1960.000000,-2000.000000
1253,2000.000000,-2000.000000
1254,2000.000000,-2040.000000
1255,1960.000000,-2040.000000
1256,1960.000000,-2000.000000
1257,1960.000000,-2040.000000
1258,1960.000000,-2040.000000
1259,1960.000000,-2000.000000
1260,1960.000000,-2000.000000
1261,2000.000000,-2040.000000
1262,1960.000000,-2000.000000
1263,1960.000000,-2000.000000
1264,1960.000000,-2040.000000
1265,1960.000000,-2040.000000
1266,1960.000000,-2040.000000
1267,1960.000000,-2040.000000
1268,1960.000000,-2000.000000
1269,1960.000000,-2000.000000
1270,1960.000000,-2000.000000
1271,1960.000000,-2040.000000
1272,1960.000000,-2000.000000
1273,1960.000000,-2040.000000
1274,1960.000000,-2000.000000
1275,1960.000000,-2040.000000
1276,1960.000000,-2040.000000
1277,1960.000000,-2040.000000
1278,1960.000000,-2040.000000
1279,1960.000000,-2000.000000
1280,1960.000000,-2040.000000
1281,1960.000000,-2040.000000
1282,1960.000000,-2040.000000
1283,1960.000000,-2040.000000
1284,1960.000000,-2040.000000
1285,1960.000000,-2040.000000
1286,1960.000000,-2040.000000
1287,1960.000000,-2040.000000
1288,2000.000000,-2000.000000
1289,1960.000000,-2000.000000
1290,1960.000000,-2000.000000
1291,1960.000000,-2040.000000
1292,1960.000000,-2040.000000
1293,2000.000000,-2040.000000
1294,1960.000000,-2000.000000
1295,1960.000000,-2000.000000
1296,1960.000000,-2040.000000
1297,2000.000000,-2000.000000
1298,1960.000000,-2000.000000
1299,1960.000000,-2000.000000
1300,2000.000000,-2000.000000
1301,1960.000000,-2000.000000
1302,1960.000000,-2040.000000
1303,2000.000000,-2040.000000
1304,1960.000000,-2040.000000
1305,1960.000000,-2000.000000
1306,1960.000000,-2040.000000
1307,1960.000000,-2040.000000
1308,1960.000000,-2000.000000
1309,1960.000000,-2040.000000
1310,1960.000000,-2000.000000
1311,2000.000000,-2040.000000
1312,1960.000000,-2040.000000
1313,40.000000,-2000.000000
1314,40.000000,-3880.000000
1315,40.000000,-3880.000000
1316,40.000000,-3840.000000
1317,40.000000,-3840.000000
1318,40.000000,-3800.000000
1319,40.000000,-3800.000000
1320,40.000000,-3760.000000
1321,80.000000,-3760.000000
1322,40.000000,-3720.000000
1323,40.000000,-3680.000000
1324,40.000000,-3680.000000
1325,80.000000,-3680.000000
1326,40.000000,-3640.000000
1327,80.000000,-3640.000000
1328,80.000000,-3600.000000
1329,80.000000,-3600.000000
1330,80.000000,-3560.000000
1331,80.000000,-3520.000000
1332,80.000000,-3520.000000
1333,80.000000,-3520.000000
1334,80.000000,-3480.000000
1335,80.000000,-3440.000000
1336,120.000000,-3440.000000
1337,80.000000,-3400.000000
1338,80.000000,-3400.000000
1339,80.000000,-3400.000000
1340,120.000000,-3360.000000
1341,80.000000,-3360.000000
1342,80.000000,-3320.000000
1343,80.000000,-3320.000000
1344,120.000000,-3320.000000
1345,120.000000,-3280.000000
1346,120.000000,-3280.000000
1347,120.000000,-3280.000000
1348,120.000000,-3240.000000
1349,120.000000,-3240.000000
1350,120.000000,-3200.000000
1351,120.000000,-3200.000000
1352,160.000000,-3200.000000
1353,160.000000,-3160.000000
1354,160.000000,-3120.000000
1355,120.000000,-3120.000000
1356,160.000000,-3120.000000
1357,120.000000,-3080.000000
1358,160.000000,-3080.000000
1359,120.000000,-3120.000000
1360,160.000000,-3080.000000
1361,200.000000,-3040.000000
1362,160.000000,-3040.000000
1363,160.000000,-3000.000000
1364,160.000000,-3000.000000
1365,160.000000,-3000.000000
1366,200.000000,-2960.000000
1367,160.000000,-2960.000000
1368,200.000000,-2960.000000
1369,200.000000,-2920.000000
1370,200.000000,-2920.000000
1371,200.000000,-2880.000000
1372,200.000000,-2880.000000
1373,200.000000,-2880.000000
1374,200.000000,-2880.000000
1375,200.000000,-2880.000000
1376,200.000000,-2840.000000
1377,200.000000,-2800.000000
1378,240.000000,-2800.000000
1379,240.000000,-2800.000000
1380,200.000000,-2800.000000
1381,200.000000,-2800.000000
1382,200.000000,-2760.000000
1383,240.000000,-2800.000000
1384,240.000000,-2720.000000
1385,240.000000,-2720.000000
1386,240.000000,-2760.000000
1387,240.000000,-2720.000000
1388,240.000000,-2720.000000
1389,240.000000,-2720.000000
1390,240.000000,-2720.000000
1391,280.000000,-2720.000000
1392,280.000000,-2640.000000
1393,280.000000,-2640.000000
1394,280.000000,-2640.000000
1395,280.000000,-2640.000000
1396,280.000000,-2600.000000
1397,280.000000,-2600.000000
1398,280.000000,-2600.000000
1399,320.000000,-2600.000000
1400,320.000000,-2560.000000
1401,320.000000,-2560.000000
1402,320.000000,-2560.000000
1403,320.000000,-2560.000000
1404,320.000000,-2560.000000
1405,280.000000,-2520.000000
1406,320.000000,-2520.000000
1407,360.000000,-2520.000000
1408,360.000000,-2480.000000
1409,320.000000,-2480.000000
1410,320.000000,-2480.000000
1411,320.000000,-2480.000000
1412,320.000000,-2480.000000
1413,320.000000,-2480.000000
1414,360.000000,-2480.000000
1415,360.000000,-2440.000000
1416,360.000000,-2440.000000
1417,360.000000,-2440.000000
1418,360.000000,-2400.000000
1419,360.000000,-2440.000000
1420,360.000000,-2400.000000
1421,360.000000,-2400.000000
1422,400.000000,-2400.000000
1423,400.000000,-2360.000000
1424,400.000000,-2360.000000
1425,400.000000,-2360.000000
1426,400.000000,-2360.000000
1427,400.000000,-2360.000000
1428,400.000000,-2360.000000
1429,400.000000,-2360.000000
1430,400.000000,-2360.000000
1431,400.000000,-2320.000000
1432,400.000000,-2280.000000
1433,440.000000,-2320.000000
1434,400.000000,-2320.000000
1435,400.000000,-2320.000000
1436,440.000000,-2320.000000
1437,400.000000,-2320.000000
1438,440.000000,-2320.000000
1439,440.000000,-2280.000000
1440,440.000000,-2240.000000
1441,440.000000,-2280.000000
1442,440.000000,-2240.000000
1443,480.000000,-2240.000000
1444,440.000000,-2240.000000
1445,440.000000,-2280.000000
1446,480.000000,-2240.000000
1447,480.000000,-2240.000000
1448,480.000000,-2240.000000
1449,480.000000,-2200.000000
1450,480.000000,-2200.000000
1451,480.000000,-2240.000000
1452,480.000000,-2240.000000
1453,480.000000,-2200.000000
1454,520.000000,-2200.000000
1455,520.000000,-2200.000000
1456,520.000000,-2160.000000
1457,520.000000,-2160.000000
1458,520.000000,-2200.000000
1459,520.000000,-2160.000000
1460,480.000000,-2200.000000
1461,520.000000,-2200.000000
1462,560.000000,-2160.000000
1463,520.000000,-2120.000000
1464,520.000000,-2120.000000
1465,520.000000,-2120.000000
1466,520.000000,-2120.000000
1467,520.000000,-2160.000000
1468,520.000000,-2160.000000
1469,560.000000,-2120.000000
1470,560.000000,-2120.000000
1471,560.000000,-2120.000000
1472,560.000000,-2120.000000
1473,560.000000,-2120.000000
1474,560.000000,-2080.000000
1475,560.000000,-2120.000000
1476,560.000000,-2080.000000
1477,600.000000,-2120.000000
1478,600.000000,-2080.000000
1479,600.000000,-2080.000000
1480,600.000000,-2080.000000
1481,560.000000,-2040.000000
1482,600.000000,-2040.000000
1483,600.000000,-2040.000000
1484,600.000000,-2080.000000
1485,640.000000,-2080.000000
1486,600.000000,-2040.000000
1487,640.000000,-2040.000000
1488,600.000000,-2040.000000
1489,600.000000,-2040.000000
1490,600.000000,-2040.000000
1491,600.000000,-2040.000000
1492,680.000000,-2040.000000
1493,640.000000,-2000.000000
1494,680.000000,-2000.000000
1495,640.000000,-2000.000000
1496,680.000000,-2000.000000
1497,640.000000,-2040.000000
1498,640.000000,-2000.000000
1499,640.000000,-2000.000000
1500,680.000000,-2000.000000
1501,680.000000,-2000.000000
1502,680.000000,-1960.000000
1503,680.000000,-2000.000000
1504,680.000000,-1960.000000
1505,680.000000,-1960.000000
1506,680.000000,-2000.000000
1507,680.000000,-1960.000000
1508,680.000000,-1960.000000
1509,720.000000,-1960.000000
1510,720.000000,-1920.000000
1511,720.000000,-1960.000000
1512,680.000000,-1920.000000
1513,680.000000,-1920.000000
1514,720.000000,-1960.000000
1515,720.000000,-1960.000000
1516,720.000000,-1960.000000
1517,760.000000,-1920.000000
1518,760.000000,-1920.000000
1519,720.000000,-1920.000000
1520,720.000000,-1920.000000
1521,720.000000,-1920.000000
1522,760.000000,-1920.000000
1523,760.000000,-1920.000000
1524,760.000000,-1920.000000
1525,760.000000,-1920.000000
1526,760.000000,-1880.000000
1527,800.000000,-1920.000000
1528,760.000000,-1920.000000
1529,760.000000,-1920.000000
1530,760.000000,-1880.000000
1531,800.000000,-1880.000000
1532,800.000000,-1880.000000
1533,800.000000,-1840.000000
1534,800.000000,-1880.000000
1535,800.000000,-1880.000000
1536,800.000000,-1880.000000
