Channel              :,CH1,CH2
Frequency            :,300.3Hz,301.7Hz
Period               :,3.330ms,3.315ms
PK-PK                :,3.880V,3.480V
Probe attenuation    :,10X,10X
Voltage per ADC value:,2.500000mV,2.500000mV
Time interval        :,2.00000uS,2.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
7901,1160.000000,-3120.000000
7902,1160.000000,-3120.000000
7903,1160.000000,-3120.000000
7904,1120.000000,-3120.000000
7905,1120.000000,-3120.000000
7906,1120.000000,-3120.000000
7907,1120.000000,-3160.000000
7908,1120.000000,-3120.000000
7909,1120.000000,-3120.000000
7910,1120.000000,-3120.000000
7911,1080.000000,-3120.000000
7912,1080.000000,-3160.000000
7913,1080.000000,-3160.000000
7914,1080.000000,-3160.000000
7915,1080.000000,-3160.000000
7916,1080.000000,-3160.000000
7917,1080.000000,-3160.000000
7918,1080.000000,-3160.000000
7919,1040.000000,-3160.000000
7920,1040.000000,-3160.000000
7921,1040.000000,-3160.000000
7922,1080.000000,-3160.000000
7923,1080.000000,-3160.000000
7924,1040.000000,-3160.000000
7925,1000.000000,-3200.000000
7926,1040.000000,-3160.000000
7927,1040.000000,-3160.000000
7928,1040.000000,-3160.000000
7929,1040.000000,-3160.000000
7930,1000.000000,-3160.000000
7931,1000.000000,-3200.000000
7932,1000.000000,-3200.000000
7933,1000.000000,-3200.000000
7934,1000.000000,-3200.000000
7935,1000.000000,-3160.000000
7936,1000.000000,-3160.000000
7937,960.000000,-3160.000000
7938,960.000000,-3200.000000
7939,960.000000,-3200.000000
7940,960.000000,-3200.000000
7941,960.000000,-3200.000000
7942,960.000000,-3240.000000
7943,920.000000,-3200.000000
7944,920.000000,-3240.000000
7945,920.000000,-3240.000000
7946,920.000000,-3240.000000
7947,920.000000,-3200.000000
7948,960.000000,-3200.000000
7949,960.000000,-3200.000000
7950,880.000000,-3200.000000
7951,880.000000,-3240.000000
7952,880.000000,-3240.000000
7953,880.000000,-3240.000000
7954,920.000000,-3240.000000
7955,880.000000,-3240.000000
7956,880.000000,-3240.000000
7957,840.000000,-3240.000000
7958,880.000000,-3240.000000
7959,840.000000,-3240.000000
7960,880.000000,-3240.000000
7961,840.000000,-3240.000000
7962,880.000000,-3240.000000
7963,840.000000,-3240.000000
7964,840.000000,-3280.000000
7965,840.000000,-3240.000000
7966,840.000000,-3280.000000
7967,840.000000,-3240.000000
7968,840.000000,-3240.000000
7969,800.000000,-3240.000000
7970,800.000000,-3280.000000
7971,800.000000,-3280.000000
7972,800.000000,-3280.000000
7973,800.000000,-3280.000000
7974,800.000000,-3280.000000
7975,800.000000,-3280.000000
7976,760.000000,-3240.000000
7977,760.000000,-3280.000000
7978,800.000000,-3280.000000
7979,760.000000,-3280.000000
7980,760.000000,-3240.000000
7981,760.000000,-3280.000000
7982,760.000000,-3280.000000
7983,760.000000,-3280.000000
7984,760.000000,-3280.000000
7985,720.000000,-3280.000000
7986,720.000000,-3280.000000
7987,720.000000,-3280.000000
7988,760.000000,-3280.000000
7989,760.000000,-3280.000000
7990,760.000000,-3280.000000
7991,720.000000,-3280.000000
7992,760.000000,-3280.000000
7993,760.000000,-3280.000000
7994,720.000000,-3280.000000
7995,720.000000,-3240.000000
7996,680.000000,-3320.000000
7997,680.000000,-3320.000000
7998,680.000000,-3320.000000
7999,680.000000,-3320.000000
8000,680.000000,-3320.000000
8001,680.000000,-3320.000000
8002,640.000000,-3320.000000
8003,640.000000,-3320.000000
8004,640.000000,-3320.000000
8005,600.000000,-3360.000000
8006,640.000000,-3320.000000
8007,640.000000,-3360.000000
8008,600.000000,-3320.000000
8009,600.000000,-3360.000000
8010,600.000000,-3360.000000
8011,600.000000,-3360.000000
8012,600.000000,-3320.000000
8013,600.000000,-3360.000000
8014,640.000000,-3320.000000
8015,600.000000,-3320.000000
8016,600.000000,-3360.000000
8017,600.000000,-3360.000000
8018,600.000000,-3360.000000
8019,600.000000,-3320.000000
8020,600.000000,-3360.000000
8021,560.000000,-3360.000000
8022,560.000000,-3360.000000
8023,560.000000,-3360.000000
8024,560.000000,-3360.000000
8025,560.000000,-3360.000000
8026,560.000000,-3360.000000
8027,560.000000,-3360.000000
8028,560.000000,-3320.000000
8029,520.000000,-3360.000000
8030,520.000000,-3360.000000
8031,520.000000,-3360.000000
8032,520.000000,-3360.000000
8033,520.000000,-3360.000000
8034,520.000000,-3360.000000
8035,520.000000,-3360.000000
8036,520.000000,-3400.000000
8037,480.000000,-3360.000000
8038,480.000000,-3400.000000
8039,520.000000,-3400.000000
8040,480.000000,-3360.000000
8041,480.000000,-3360.000000
8042,480.000000,-3400.000000
8043,480.000000,-3400.000000
8044,480.000000,-3400.000000
8045,480.000000,-3400.000000
8046,480.000000,-3400.000000
8047,440.000000,-3400.000000
8048,440.000000,-3400.000000
8049,440.000000,-3400.000000
8050,440.000000,-3400.000000
8051,440.000000,-3400.000000
8052,440.000000,-3400.000000
8053,440.000000,-3400.000000
8054,440.000000,-3360.000000
8055,400.000000,-3400.000000
8056,360.000000,-3400.000000
8057,400.000000,-3440.000000
8058,400.000000,-3440.000000
8059,400.000000,-3400.000000
8060,400.000000,-3400.000000
8061,400.000000,-3440.000000
8062,360.000000,-3440.000000
8063,360.000000,-3440.000000
8064,360.000000,-3440.000000
8065,360.000000,-3440.000000
8066,360.000000,-3400.000000
8067,360.000000,-3440.000000
8068,360.000000,-3440.000000
8069,320.000000,-3440.000000
8070,320.000000,-3440.000000
8071,360.000000,-3440.000000
8072,360.000000,-3440.000000
8073,320.000000,-3440.000000
8074,280.000000,-3440.000000
8075,320.000000,-3440.000000
8076,280.000000,-3440.000000
8077,320.000000,-3480.000000
8078,320.000000,-3440.000000
8079,280.000000,-3440.000000
8080,280.000000,-3440.000000
8081,280.000000,-3480.000000
8082,280.000000,-3440.000000
8083,280.000000,-3440.000000
8084,280.000000,-3480.000000
8085,280.000000,-3440.000000
8086,280.000000,-3440.000000
8087,240.000000,-3480.000000
8088,240.000000,-3440.000000
8089,240.000000,-3480.000000
8090,280.000000,-3480.000000
8091,240.000000,-3440.000000
8092,280.000000,-3440.000000
8093,240.000000,-3480.000000
8094,240.000000,-3440.000000
8095,240.000000,-3440.000000
8096,240.000000,-3440.000000
8097,240.000000,-3440.000000
8098,240.000000,-3440.000000
8099,200.000000,-3440.000000
8100,200.000000,-3480.000000
8101,200.000000,-3480.000000
8102,160.000000,-3480.000000
8103,200.000000,-3480.000000
8104,160.000000,-3480.000000
8105,200.000000,-3480.000000
8106,160.000000,-3480.000000
8107,160.000000,-3520.000000
8108,160.000000,-3520.000000
8109,120.000000,-3480.000000
8110,160.000000,-3480.000000
8111,160.000000,-3480.000000
8112,160.000000,-3520.000000
8113,120.000000,-3520.000000
8114,120.000000,-3520.000000
8115,120.000000,-3520.000000
8116,120.000000,-3520.000000
8117,120.000000,-3480.000000
8118,120.000000,-3520.000000
8119,80.000000,-3480.000000
8120,80.000000,-3520.000000
8121,80.000000,-3520.000000
8122,80.000000,-3520.000000
8123,80.000000,-3520.000000
8124,80.000000,-3520.000000
8125,120.000000,-3520.000000
8126,80.000000,-3520.000000
8127,80.000000,-3520.000000
8128,40.000000,-3520.000000
8129,80.000000,-3520.000000
8130,40.000000,-3520.000000
8131,40.000000,-3520.000000
8132,40.000000,-3520.000000
8133,40.000000,-3520.000000
8134,40.000000,-3560.000000
8135,40.000000,-3520.000000
8136,40.000000,-3520.000000
8137,40.000000,-3520.000000
8138,0.000000,-3520.000000
8139,0.000000,-3520.000000
8140,40.000000,-3560.000000
8141,0.000000,-3520.000000
8142,0.000000,-3520.000000
8143,0.000000,-3520.000000
8144,0.000000,-3520.000000
8145,40.000000,-3520.000000
8146,40.000000,-3520.000000
8147,40.000000,-3480.000000
8148,40.000000,-3480.000000
8149,40.000000,-3480.000000
8150,40.000000,-3440.000000
8151,40.000000,-3480.000000
8152,80.000000,-3440.000000
8153,80.000000,-3440.000000
8154,40.000000,-3440.000000
8155,40.000000,-3440.000000
8156,80.000000,-3440.000000
8157,40.000000,-3440.000000
8158,80.000000,-3440.000000
8159,120.000000,-3400.000000
8160,80.000000,-3400.000000
8161,80.000000,-3400.000000
8162,120.000000,-3360.000000
8163,120.000000,-3360.000000
8164,120.000000,-3360.000000
8165,120.000000,-3360.000000
8166,160.000000,-3360.000000
8167,120.000000,-3320.000000
8168,120.000000,-3320.000000
8169,120.000000,-3320.000000
8170,120.000000,-3320.000000
8171,160.000000,-3320.000000
8172,160.000000,-3320.000000
8173,160.000000,-3280.000000
8174,160.000000,-3280.000000
8175,120.000000,-3280.000000
8176,160.000000,-3280.000000
8177,160.000000,-3280.000000
8178,160.000000,-3280.000000
8179,160.000000,-3240.000000
8180,160.000000,-3240.000000
8181,200.000000,-3240.000000
8182,160.000000,-3240.000000
8183,200.000000,-3240.000000
8184,200.000000,-3240.000000
8185,200.000000,-3200.000000
8186,200.000000,-3200.000000
8187,200.000000,-3200.000000
8188,200.000000,-3200.000000
8189,200.000000,-3200.000000
8190,200.000000,-3160.000000
8191,240.000000,-3200.000000
8192,240.000000,-3160.000000
8193,240.000000,-3160.000000
8194,240.000000,-3160.000000
8195,240.000000,-3160.000000
8196,240.000000,-3120.000000
8197,320.000000,-3120.000000
8198,280.000000,-3080.000000
8199,280.000000,-3080.000000
8200,280.000000,-3120.000000
8201,280.000000,-3120.000000
8202,280.000000,-3120.000000
8203,280.000000,-3120.000000
8204,320.000000,-3080.000000
8205,320.000000,-3040.000000
8206,280.000000,-3080.000000
8207,320.000000,-3040.000000
8208,320.000000,-3080.000000
8209,280.000000,-3040.000000
8210,320.000000,-3040.000000
8211,320.000000,-3040.000000
8212,320.000000,-3000.000000
8213,320.000000,-3040.000000
8214,320.000000,-3040.000000
8215,320.000000,-3040.000000
8216,360.000000,-3000.000000
8217,360.000000,-3000.000000
8218,360.000000,-2960.000000
8219,360.000000,-2960.000000
8220,360.000000,-2960.000000
8221,360.000000,-2960.000000
8222,360.000000,-2960.000000
8223,400.000000,-2960.000000
8224,400.000000,-2960.000000
8225,400.000000,-2920.000000
8226,400.000000,-2920.000000
8227,400.000000,-2920.000000
8228,400.000000,-2920.000000
8229,400.000000,-2920.000000
8230,400.000000,-2920.000000
8231,400.000000,-2880.000000
8232,440.000000,-2920.000000
8233,440.000000,-2880.000000
8234,400.000000,-2880.000000
8235,440.000000,-2880.000000
8236,440.000000,-2880.000000
8237,440.000000,-2840.000000
8238,440.000000,-2840.000000
8239,480.000000,-2840.000000
8240,440.000000,-2840.000000
8241,440.000000,-2840.000000
8242,440.000000,-2840.000000
8243,480.000000,-2840.000000
8244,480.000000,-2800.000000
8245,480.000000,-2800.000000
8246,480.000000,-2800.000000
8247,480.000000,-2800.000000
8248,480.000000,-2800.000000
8249,480.000000,-2800.000000
8250,480.000000,-2760.000000
8251,480.000000,-2800.000000
8252,520.000000,-2760.000000
8253,520.000000,-2760.000000
8254,520.000000,-2760.000000
8255,480.000000,-2760.000000
8256,520.000000,-2760.000000
8257,520.000000,-2720.000000
8258,560.000000,-2720.000000
8259,520.000000,-2760.000000
8260,560.000000,-2720.000000
8261,520.000000,-2720.000000
8262,560.000000,-2720.000000
8263,560.000000,-2680.000000
8264,560.000000,-2680.000000
8265,600.000000,-2680.000000
8266,560.000000,-2680.000000
8267,560.000000,-2680.000000
8268,560.000000,-2680.000000
8269,600.000000,-2680.000000
8270,560.000000,-2640.000000
8271,600.000000,-2640.000000
8272,600.000000,-2680.000000
8273,600.000000,-2640.000000
8274,600.000000,-2640.000000
8275,600.000000,-2640.000000
8276,600.000000,-2640.000000
8277,640.000000,-2640.000000
8278,640.000000,-2600.000000
8279,640.000000,-2600.000000
8280,640.000000,-2600.000000
8281,600.000000,-2600.000000
8282,640.000000,-2600.000000
8283,640.000000,-2560.000000
8284,640.000000,-2600.000000
8285,640.000000,-2560.000000
8286,640.000000,-2560.000000
8287,640.000000,-2560.000000
8288,680.000000,-2560.000000
8289,680.000000,-2520.000000
8290,680.000000,-2560.000000
8291,680.000000,-2560.000000
8292,680.000000,-2560.000000
8293,680.000000,-2560.000000
8294,680.000000,-2520.000000
8295,720.000000,-2520.000000
8296,720.000000,-2520.000000
8297,720.000000,-2480.000000
8298,720.000000,-2480.000000
8299,720.000000,-2480.000000
8300,720.000000,-2480.000000
8301,720.000000,-2480.000000
8302,720.000000,-2480.000000
8303,720.000000,-2480.000000
8304,760.000000,-2480.000000
8305,720.000000,-2440.000000
8306,720.000000,-2440.000000
8307,720.000000,-2440.000000
8308,800.000000,-2480.000000
8309,760.000000,-2440.000000
8310,760.000000,-2400.000000
8311,760.000000,-2400.000000
8312,760.000000,-2440.000000
8313,720.000000,-2440.000000
8314,760.000000,-2400.000000
8315,800.000000,-2400.000000
8316,800.000000,-2400.000000
8317,800.000000,-2400.000000
8318,800.000000,-2400.000000
8319,800.000000,-2400.000000
8320,800.000000,-2400.000000
8321,840.000000,-2400.000000
8322,840.000000,-2360.000000
8323,800.000000,-2360.000000
8324,840.000000,-2360.000000
8325,840.000000,-2360.000000
8326,800.000000,-2360.000000
8327,840.000000,-2360.000000
8328,840.000000,-2320.000000
8329,840.000000,-2320.000000
8330,840.000000,-2320.000000
8331,880.000000,-2360.000000
8332,840.000000,-2320.000000
8333,840.000000,-2320.000000
8334,880.000000,-2320.000000
8335,880.000000,-2280.000000
8336,880.000000,-2320.000000
8337,920.000000,-2280.000000
8338,920.000000,-2320.000000
8339,880.000000,-2320.000000
8340,920.000000,-2280.000000
8341,920.000000,-2280.000000
8342,920.000000,-2280.000000
8343,880.000000,-2240.000000
8344,920.000000,-2280.000000
8345,920.000000,-2280.000000
8346,920.000000,-2280.000000
8347,960.000000,-2280.000000
8348,960.000000,-2240.000000
8349,920.000000,-2240.000000
8350,920.000000,-2240.000000
8351,920.000000,-2240.000000
8352,960.000000,-2240.000000
8353,960.000000,-2240.000000
8354,960.000000,-2240.000000
8355,1000.000000,-2200.000000
8356,960.000000,-2200.000000
8357,960.000000,-2200.000000
8358,960.000000,-2200.000000
8359,960.000000,-2200.000000
8360,1000.000000,-2200.000000
8361,1000.000000,-2160.000000
8362,1000.000000,-2200.000000
8363,1000.000000,-2160.000000
8364,1000.000000,-2160.000000
8365,1000.000000,-2200.000000
8366,1040.000000,-2160.000000
8367,1040.000000,-2200.000000
8368,1040.000000,-2160.000000
8369,1040.000000,-2160.000000
8370,1040.000000,-2160.000000
8371,1040.000000,-2160.000000
8372,1040.000000,-2160.000000
8373,1080.000000,-2160.000000
8374,1080.000000,-2120.000000
8375,1080.000000,-2120.000000
8376,1080.000000,-2120.000000
8377,1040.000000,-2120.000000
8378,1080.000000,-2120.000000
8379,1080.000000,-2120.000000
8380,1080.000000,-2080.000000
8381,1080.000000,-2080.000000
8382,1080.000000,-2080.000000
8383,1080.000000,-2080.000000
8384,1080.000000,-2080.000000
8385,1080.000000,-2080.000000
8386,1120.000000,-2080.000000
8387,1120.000000,-2040.000000
8388,1120.000000,-2080.000000
8389,1120.000000,-2080.000000
8390,1120.000000,-2040.000000
8391,1160.000000,-2040.000000
8392,1160.000000,-2080.000000
8393,1160.000000,-2040.000000
8394,1160.000000,-2040.000000
8395,1200.000000,-2040.000000
8396,1160.000000,-2040.000000
8397,1160.000000,-2040.000000
8398,1160.000000,-2000.000000
8399,1200.000000,-2040.000000
8400,1200.000000,-2000.000000
8401,1200.000000,-2000.000000
8402,1200.000000,-2000.000000
8403,1200.000000,-2000.000000
8404,1200.000000,-2000.000000
8405,1240.000000,-2000.000000
8406,1240.000000,-2000.000000
8407,1240.000000,-1960.000000
8408,1240.000000,-1960.000000
8409,1240.000000,-1960.000000
8410,1240.000000,-1960.000000
8411,1200.000000,-1960.000000
8412,1240.000000,-1960.000000
8413,1240.000000,-1920.000000
8414,1280.000000,-1920.000000
8415,1280.000000,-1960.000000
8416,1240.000000,-1960.000000
8417,1280.000000,-1920.000000
8418,1280.000000,-1920.000000
8419,1280.000000,-1920.000000
8420,1280.000000,-1880.000000
8421,1280.000000,-1920.000000
8422,1280.000000,-1920.000000
8423,1280.000000,-1920.000000
8424,1280.000000,-1920.000000
8425,1280.000000,-1920.000000
8426,1320.000000,-1880.000000
8427,1320.000000,-1880.000000
8428,1320.000000,-1880.000000
8429,1320.000000,-1880.000000
8430,1320.000000,-1880.000000
8431,1320.000000,-1880.000000
8432,1360.000000,-1840.000000
8433,1320.000000,-1840.000000
8434,1360.000000,-1840.000000
8435,1320.000000,-1840.000000
8436,1360.000000,-1840.000000
8437,1320.000000,-1840.000000
8438,1360.000000,-1840.000000
8439,1360.000000,-1800.000000
8440,1400.000000,-1800.000000
8441,1400.000000,-1800.000000
8442,1360.000000,-1800.000000
8443,1360.000000,-1800.000000
8444,1400.000000,-1840.000000
8445,1400.000000,-1800.000000
8446,1400.000000,-1800.000000
8447,1400.000000,-1760.000000
8448,1400.000000,-1800.000000
8449,1400.000000,-1800.000000
8450,1400.000000,-1800.000000
8451,1440.000000,-1800.000000
8452,1440.000000,-1760.000000
8453,1440.000000,-1760.000000
8454,1440.000000,-1760.000000
8455,1440.000000,-1760.000000
8456,1440.000000,-1760.000000
8457,1440.000000,-1760.000000
8458,1440.000000,-1760.000000
8459,1440.000000,-1760.000000
8460,1440.000000,-1760.000000
8461,1480.000000,-1720.000000
8462,1480.000000,-1720.000000
8463,1440.000000,-1720.000000
8464,1480.000000,-1720.000000
8465,1480.000000,-1720.000000
8466,1520.000000,-1720.000000
8467,1480.000000,-1720.000000
8468,1480.000000,-1720.000000
8469,1480.000000,-1680.000000
8470,1520.000000,-1720.000000
8471,1520.000000,-1720.000000
8472,1520.000000,-1680.000000
8473,1520.000000,-1680.000000
8474,1520.000000,-1680.000000
8475,1520.000000,-1680.000000
8476,1520.000000,-1680.000000
8477,1520.000000,-1680.000000
8478,1560.000000,-1640.000000
8479,1560.000000,-1640.000000
8480,1560.000000,-1680.000000
8481,1560.000000,-1640.000000
8482,1560.000000,-1640.000000
8483,1560.000000,-1640.000000
8484,1600.000000,-1680.000000
8485,1560.000000,-1640.000000
8486,1560.000000,-1640.000000
8487,1560.000000,-1640.000000
8488,1560.000000,-1640.000000
8489,1560.000000,-1640.000000
8490,1600.000000,-1640.000000
8491,1640.000000,-1600.000000
8492,1640.000000,-1600.000000
8493,1600.000000,-1600.000000
8494,1600.000000,-1600.000000
8495,1600.000000,-1640.000000
8496,1600.000000,-1600.000000
8497,1640.000000,-1600.000000
8498,1640.000000,-1560.000000
8499,1640.000000,-1600.000000
8500,1640.000000,-1600.000000
8501,1640.000000,-1560.000000
8502,1640.000000,-1600.000000
8503,1680.000000,-1600.000000
8504,1680.000000,-1560.000000
8505,1680.000000,-1560.000000
8506,1640.000000,-1560.000000
8507,1680.000000,-1560.000000
8508,1680.000000,-1560.000000
8509,1680.000000,-1560.000000
8510,1720.000000,-1560.000000
8511,1720.000000,-1560.000000
8512,1720.000000,-1560.000000
8513,1720.000000,-1520.000000
8514,1720.000000,-1560.000000
8515,1720.000000,-1520.000000
8516,1760.000000,-1560.000000
8517,1760.000000,-1520.000000
8518,1720.000000,-1520.000000
8519,1760.000000,-1520.000000
8520,1760.000000,-1520.000000
8521,1760.000000,-1520.000000
8522,1760.000000,-1520.000000
8523,1760.000000,-1520.000000
8524,1760.000000,-1480.000000
8525,1760.000000,-1480.000000
8526,1800.000000,-1480.000000
8527,1800.000000,-1480.000000
8528,1800.000000,-1480.000000
8529,1800.000000,-1480.000000
8530,1800.000000,-1480.000000
8531,1800.000000,-1480.000000
8532,1800.000000,-1480.000000
8533,1800.000000,-1480.000000
8534,1800.000000,-1440.000000
8535,1800.000000,-1480.000000
8536,1840.000000,-1440.000000
8537,1840.000000,-1440.000000
8538,1840.000000,-1480.000000
8539,1840.000000,-1440.000000
8540,1840.000000,-1440.000000
8541,1840.000000,-1440.000000
8542,1880.000000,-1440.000000
8543,1880.000000,-1440.000000
8544,1880.000000,-1440.000000
8545,1880.000000,-1440.000000
8546,1880.000000,-1440.000000
8547,1880.000000,-1400.000000
8548,1880.000000,-1440.000000
8549,1880.000000,-1440.000000
8550,1880.000000,-1400.000000
8551,1920.000000,-1400.000000
8552,1920.000000,-1400.000000
8553,1920.000000,-1400.000000
8554,1920.000000,-1400.000000
8555,1920.000000,-1400.000000
8556,1880.000000,-1400.000000
8557,1920.000000,-1400.000000
8558,1920.000000,-1400.000000
8559,1920.000000,-1400.000000
8560,1920.000000,-1400.000000
8561,1920.000000,-1400.000000
8562,1920.000000,-1400.000000
8563,1960.000000,-1400.000000
8564,1960.000000,-1400.000000
8565,1960.000000,-1400.000000
8566,1920.000000,-1400.000000
8567,1960.000000,-1400.000000
8568,2000.000000,-1400.000000
8569,2000.000000,-1360.000000
8570,2000.000000,-1360.000000
8571,2000.000000,-1360.000000
8572,2000.000000,-1360.000000
8573,2000.000000,-1360.000000
8574,2000.000000,-1360.000000
8575,2000.000000,-1360.000000
8576,2000.000000,-1360.000000
8577,2000.000000,-1360.000000
8578,2000.000000,-1360.000000
8579,2000.000000,-1320.000000
8580,2000.000000,-1320.000000
8581,2040.000000,-1360.000000
8582,2040.000000,-1280.000000
8583,2040.000000,-1320.000000
8584,2040.000000,-1320.000000
8585,2040.000000,-1320.000000
8586,2040.000000,-1320.000000
8587,2040.000000,-1320.000000
8588,2080.000000,-1320.000000
8589,2080.000000,-1280.000000
8590,2080.000000,-1280.000000
8591,2040.000000,-1320.000000
8592,2080.000000,-1280.000000
8593,2080.000000,-1280.000000
8594,2120.000000,-1280.000000
8595,2120.000000,-1280.000000
8596,2120.000000,-1280.000000
8597,2120.000000,-1240.000000
8598,2080.000000,-1280.000000
8599,2120.000000,-1280.000000
8600,2080.000000,-1280.000000
8601,2120.000000,-1280.000000
8602,2160.000000,-1240.000000
8603,2120.000000,-1240.000000
8604,2120.000000,-1240.000000
8605,2120.000000,-1240.000000
8606,2120.000000,-1240.000000
8607,2160.000000,-1240.000000
8608,2160.000000,-1240.000000
8609,2160.000000,-1240.000000
8610,2160.000000,-1200.000000
8611,2160.000000,-1240.000000
8612,2160.000000,-1240.000000
8613,2160.000000,-1240.000000
8614,2200.000000,-1240.000000
8615,2200.000000,-1200.000000
8616,2200.000000,-1200.000000
8617,2160.000000,-1200.000000
8618,2160.000000,-1280.000000
8619,2200.000000,-1200.000000
8620,2240.000000,-1240.000000
8621,2200.000000,-1200.000000
8622,2240.000000,-1200.000000
8623,2200.000000,-1200.000000
8624,2200.000000,-1200.000000
8625,2200.000000,-1200.000000
8626,2200.000000,-1200.000000
8627,2240.000000,-1200.000000
8628,2240.000000,-1160.000000
8629,2240.000000,-1160.000000
8630,2280.000000,-1160.000000
8631,2280.000000,-1160.000000
8632,2240.000000,-1200.000000
8633,2280.000000,-1200.000000
8634,2280.000000,-1160.000000
8635,2280.000000,-1160.000000
8636,2280.000000,-1160.000000
8637,2280.000000,-1160.000000
8638,2280.000000,-1160.000000
8639,2280.000000,-1160.000000
8640,2320.000000,-1160.000000
8641,2320.000000,-1120.000000
8642,2320.000000,-1160.000000
8643,2320.000000,-1120.000000
8644,2320.000000,-1120.000000
8645,2320.000000,-1120.000000
8646,2320.000000,-1120.000000
8647,2360.000000,-1120.000000
8648,2360.000000,-1120.000000
8649,2360.000000,-1120.000000
8650,2360.000000,-1120.000000
8651,2360.000000,-1120.000000
8652,2360.000000,-1120.000000
8653,2400.000000,-1120.000000
8654,2400.000000,-1080.000000
8655,2400.000000,-1080.000000
8656,2400.000000,-1120.000000
8657,2360.000000,-1080.000000
8658,2400.000000,-1080.000000
8659,2360.000000,-1120.000000
8660,2440.000000,-1080.000000
8661,2400.000000,-1040.000000
8662,2400.000000,-1080.000000
8663,2400.000000,-1080.000000
8664,2440.000000,-1080.000000
8665,2400.000000,-1080.000000
8666,2440.000000,-1080.000000
8667,2440.000000,-1040.000000
8668,2440.000000,-1080.000000
8669,2440.000000,-1080.000000
8670,2440.000000,-1080.000000
8671,2440.000000,-1080.000000
8672,2440.000000,-1080.000000
8673,2440.000000,-1040.000000
8674,2480.000000,-1040.000000
8675,2480.000000,-1040.000000
8676,2440.000000,-1040.000000
8677,2480.000000,-1040.000000
8678,2440.000000,-1040.000000
8679,2480.000000,-1040.000000
8680,2480.000000,-1040.000000
8681,2480.000000,-1040.000000
8682,2520.000000,-1000.000000
8683,2480.000000,-1040.000000
8684,2480.000000,-1040.000000
8685,2520.000000,-1040.000000
8686,2520.000000,-1000.000000
8687,2520.000000,-1000.000000
8688,2520.000000,-1040.000000
8689,2520.000000,-1000.000000
8690,2520.000000,-1040.000000
8691,2520.000000,-1040.000000
8692,2560.000000,-1040.000000
8693,2560.000000,-1000.000000
8694,2520.000000,-1000.000000
8695,2560.000000,-1000.000000
8696,2560.000000,-1000.000000
8697,2560.000000,-1000.000000
8698,2600.000000,-1000.000000
8699,2600.000000,-1000.000000
8700,2560.000000,-960.000000
8701,2600.000000,-1000.000000
8702,2560.000000,-1000.000000
8703,2600.000000,-1000.000000
8704,2560.000000,-960.000000
8705,2600.000000,-1000.000000
8706,2600.000000,-960.000000
8707,2600.000000,-960.000000
8708,2600.000000,-960.000000
8709,2600.000000,-960.000000
8710,2600.000000,-960.000000
8711,2640.000000,-960.000000
8712,2640.000000,-960.000000
8713,2640.000000,-960.000000
8714,2640.000000,-920.000000
8715,2640.000000,-960.000000
8716,2640.000000,-960.000000
8717,2640.000000,-960.000000
8718,2680.000000,-960.000000
8719,2680.000000,-920.000000
8720,2680.000000,-920.000000
8721,2680.000000,-920.000000
8722,2680.000000,-960.000000
8723,2680.000000,-960.000000
8724,2680.000000,-960.000000
8725,2720.000000,-960.000000
8726,2720.000000,-920.000000
8727,2720.000000,-920.000000
8728,2720.000000,-920.000000
8729,2720.000000,-920.000000
8730,2720.000000,-920.000000
8731,2760.000000,-920.000000
8732,2760.000000,-920.000000
8733,2760.000000,-880.000000
8734,2760.000000,-920.000000
8735,2760.000000,-920.000000
8736,2760.000000,-920.000000
8737,2760.000000,-920.000000
8738,2760.000000,-920.000000
8739,2760.000000,-880.000000
8740,2760.000000,-880.000000
8741,2760.000000,-880.000000
8742,2800.000000,-880.000000
8743,2760.000000,-920.000000
8744,2800.000000,-880.000000
8745,2800.000000,-880.000000
8746,2800.000000,-840.000000
8747,2800.000000,-880.000000
8748,2800.000000,-880.000000
8749,2800.000000,-880.000000
8750,2840.000000,-880.000000
8751,2840.000000,-840.000000
8752,2840.000000,-840.000000
8753,2840.000000,-840.000000
8754,2840.000000,-880.000000
8755,2840.000000,-880.000000
8756,2840.000000,-840.000000
8757,2840.000000,-880.000000
8758,2880.000000,-840.000000
8759,2840.000000,-840.000000
8760,2840.000000,-840.000000
8761,2880.000000,-840.000000
8762,2880.000000,-840.000000
8763,2880.000000,-840.000000
8764,2880.000000,-840.000000
8765,2880.000000,-840.000000
8766,2880.000000,-840.000000
8767,2880.000000,-840.000000
8768,2920.000000,-840.000000
8769,2920.000000,-840.000000
8770,2920.000000,-840.000000
8771,2920.000000,-800.000000
8772,2920.000000,-840.000000
8773,2920.000000,-840.000000
8774,2920.000000,-800.000000
8775,2920.000000,-840.000000
8776,2920.000000,-800.000000
8777,2960.000000,-840.000000
8778,2960.000000,-800.000000
8779,2960.000000,-840.000000
8780,2960.000000,-800.000000
8781,2960.000000,-800.000000
8782,2960.000000,-800.000000
8783,3000.000000,-800.000000
8784,2960.000000,-800.000000
8785,2960.000000,-800.000000
8786,3000.000000,-800.000000
8787,2960.000000,-800.000000
8788,3000.000000,-800.000000
8789,2960.000000,-800.000000
8790,3000.000000,-800.000000
8791,3000.000000,-760.000000
8792,3000.000000,-800.000000
8793,3000.000000,-800.000000
8794,3000.000000,-760.000000
8795,3040.000000,-800.000000
8796,3040.000000,-800.000000
8797,3040.000000,-760.000000
