Channel              :,CH1,CH2
2903,560.000000,-3280.000000
2904,600.000000,-3320.000000
2905,560.000000,-3320.000000
2906,600.000000,-3320.000000
2907,560.000000,-3320.000000
2908,560.000000,-3320.000000
2909,560.000000,-3320.000000
2910,560.000000,-3320.000000
2911,600.000000,-3320.000000
2912,600.000000,-3320.000000
2913,600.000000,-3320.000000
2914,600.000000,-3320.000000
2915,600.000000,-3320.000000
2916,600.000000,-3320.000000
2917,600.000000,-3320.000000
2918,600.000000,-3320.000000
2919,640.000000,-3320.000000
2920,640.000000,-3280.000000
2921,640.000000,-3280.000000
2922,640.000000,-3320.000000
2923,640.000000,-3320.000000
2924,640.000000,-3320.000000
2925,640.000000,-3280.000000
2926,680.000000,-3320.000000
2927,680.000000,-3280.000000
2928,680.000000,-3320.000000
2929,680.000000,-3280.000000
2930,680.000000,-3280.000000
2931,680.000000,-3280.000000
2932,680.000000,-3280.000000
2933,680.000000,-3280.000000
2934,720.000000,-3320.000000
2935,720.000000,-3320.000000
2936,680.000000,-3280.000000
2937,720.000000,-3320.000000
2938,680.000000,-3280.000000
2939,680.000000,-3280.000000
2940,680.000000,-3280.000000
2941,720.000000,-3280.000000
2942,720.000000,-3320.000000
2943,720.000000,-3280.000000
2944,760.000000,-3280.000000
2945,720.000000,-3280.000000
2946,720.000000,-3280.000000
2947,720.000000,-3280.000000
2948,720.000000,-3280.000000
2949,760.000000,-3280.000000
2950,760.000000,-3280.000000
2951,760.000000,-3280.000000
2952,760.000000,-3280.000000
2953,760.000000,-3240.000000
2954,760.000000,-3280.000000
2955,760.000000,-3280.000000
2956,760.000000,-3280.000000
2957,760.000000,-3280.000000
2958,800.000000,-3280.000000
2959,800.000000,-3280.000000
2960,800.000000,-3280.000000
2961,800.000000,-3280.000000
2962,800.000000,-3280.000000
2963,800.000000,-3280.000000
2964,800.000000,-3240.000000
2965,840.000000,-3280.000000
2966,840.000000,-3240.000000
2967,800.000000,-3280.000000
2968,800.000000,-3240.000000
2969,840.000000,-3240.000000
2970,840.000000,-3280.000000
2971,840.000000,-3240.000000
2972,840.000000,-3240.000000
2973,840.000000,-3280.000000
2974,880.000000,-3280.000000
2975,840.000000,-3240.000000
2976,880.000000,-3240.000000
2977,840.000000,-3240.000000
2978,880.000000,-3240.000000
2979,880.000000,-3240.000000
2980,880.000000,-3240.000000
2981,880.000000,-3240.000000
2982,880.000000,-3240.000000
2983,920.000000,-3240.000000
2984,880.000000,-3240.000000
2985,880.000000,-3240.000000
2986,880.000000,-3200.000000
2987,880.000000,-3240.000000
2988,880.000000,-3240.000000
2989,920.000000,-3200.000000
2990,920.000000,-3200.000000
2991,920.000000,-3200.000000
2992,920.000000,-3200.000000
2993,920.000000,-3200.000000
2994,920.000000,-3240.000000
2995,920.000000,-3200.000000
2996,920.000000,-3200.000000
2997,960.000000,-3200.000000
2998,960.000000,-3200.000000
2999,960.000000,-3200.000000
3000,960.000000,-3200.000000
3001,960.000000,-3200.000000
3002,960.000000,-3200.000000
3003,960.000000,-3160.000000
3004,1000.000000,-3200.000000
3005,1000.000000,-3200.000000
3006,960.000000,-3200.000000
3007,960.000000,-3160.000000
3008,1000.000000,-3160.000000
3009,1000.000000,-3160.000000
3010,1000.000000,-3160.000000
3011,960.000000,-3160.000000
3012,1000.000000,-3200.000000
3013,1000.000000,-3160.000000
3014,1040.000000,-3160.000000
3015,1040.000000,-3160.000000
3016,1040.000000,-3160.000000
3017,1040.000000,-3160.000000
3018,1040.000000,-3160.000000
3019,1000.000000,-3160.000000
3020,1040.000000,-3160.000000
3021,1040.000000,-3160.000000
3022,1040.000000,-3160.000000
3023,1040.000000,-3160.000000
3024,1040.000000,-3160.000000
3025,1040.000000,-3160.000000
3026,1040.000000,-3120.000000
3027,1040.000000,-3120.000000
3028,1120.000000,-3120.000000
3029,1080.000000,-3120.000000
3030,1080.000000,-3120.000000
3031,1080.000000,-3120.000000
3032,1080.000000,-3120.000000
3033,1080.000000,-3120.000000
3034,1080.000000,-3120.000000
3035,1080.000000,-3120.000000
3036,1120.000000,-3080.000000
3037,1120.000000,-3120.000000
3038,1120.000000,-3120.000000
3039,1120.000000,-3080.000000
3040,1120.000000,-3080.000000
3041,1120.000000,-3080.000000
3042,1120.000000,-3080.000000
3043,1120.000000,-3080.000000
3044,1160.000000,-3080.000000
3045,1160.000000,-3080.000000
3046,1120.000000,-3080.000000
3047,1160.000000,-3080.000000
3048,1160.000000,-3080.000000
3049,1160.000000,-3080.000000
3050,1160.000000,-3080.000000
3051,1200.000000,-3040.000000
3052,1200.000000,-3040.000000
3053,1200.000000,-3040.000000
3054,1200.000000,-3080.000000
3055,1200.000000,-3040.000000
3056,1160.000000,-3040.000000
3057,1160.000000,-3080.000000
3058,1200.000000,-3040.000000
3059,1240.000000,-3040.000000
3060,1200.000000,-3040.000000
3061,1240.000000,-3040.000000
3062,1240.000000,-3040.000000
3063,1240.000000,-3040.000000
3064,1240.000000,-3040.000000
3065,1240.000000,-3040.000000
3066,1240.000000,-3040.000000
3067,1240.000000,-3000.000000
3068,1240.000000,-3000.000000
3069,1240.000000,-3040.000000
3070,1240.000000,-3000.000000
3071,1280.000000,-3000.000000
3072,1240.000000,-3000.000000
3073,1240.000000,-3000.000000
3074,1240.000000,-3000.000000
3075,1280.000000,-3000.000000
3076,1280.000000,-3000.000000
3077,1280.000000,-3000.000000
3078,1280.000000,-2960.000000
3079,1280.000000,-2960.000000
3080,1280.000000,-2960.000000
3081,1280.000000,-2960.000000
3082,1320.000000,-2960.000000
3083,1320.000000,-2960.000000
3084,1320.000000,-2960.000000
3085,1320.000000,-2960.000000
3086,1320.000000,-2960.000000
3087,1320.000000,-2960.000000
3088,1320.000000,-2960.000000
3089,1320.000000,-2960.000000
3090,1320.000000,-2960.000000
3091,1360.000000,-2960.000000
3092,1360.000000,-2960.000000
3093,1360.000000,-2920.000000
3094,1320.000000,-2920.000000
3095,1320.000000,-2920.000000
3096,1320.000000,-2920.000000
3097,1320.000000,-2920.000000
3098,1360.000000,-2920.000000
3099,1360.000000,-2920.000000
3100,1360.000000,-2880.000000
3101,1400.000000,-2920.000000
3102,1400.000000,-2920.000000
3103,1360.000000,-2880.000000
3104,1360.000000,-2920.000000
3105,1400.000000,-2880.000000
3106,1440.000000,-2880.000000
3107,1400.000000,-2880.000000
3108,1400.000000,-2880.000000
3109,1400.000000,-2880.000000
3110,1400.000000,-2880.000000
3111,1400.000000,-2880.000000
3112,1400.000000,-2880.000000
3113,1400.000000,-2840.000000
3114,1440.000000,-2880.000000
3115,1440.000000,-2840.000000
3116,1440.000000,-2840.000000
3117,1440.000000,-2840.000000
3118,1440.000000,-2840.000000
3119,1440.000000,-2840.000000
3120,1440.000000,-2800.000000
3121,1440.000000,-2840.000000
3122,1480.000000,-2840.000000
3123,1440.000000,-2840.000000
3124,1440.000000,-2840.000000
3125,1480.000000,-2840.000000
3126,1480.000000,-2800.000000
3127,1440.000000,-2840.000000
3128,1440.000000,-2800.000000
3129,1480.000000,-2800.000000
3130,1480.000000,-2800.000000
3131,1480.000000,-2800.000000
3132,1480.000000,-2800.000000
3133,1480.000000,-2760.000000
3134,1480.000000,-2800.000000
3135,1480.000000,-2800.000000
3136,1480.000000,-2800.000000
3137,1520.000000,-2800.000000
3138,1520.000000,-2760.000000
3139,1520.000000,-2760.000000
3140,1520.000000,-2760.000000
3141,1520.000000,-2760.000000
3142,1520.000000,-2760.000000
3143,1520.000000,-2760.000000
3144,1520.000000,-2760.000000
3145,1560.000000,-2760.000000
3146,1520.000000,-2720.000000
3147,1560.000000,-2760.000000
3148,1560.000000,-2760.000000
3149,1560.000000,-2720.000000
3150,1560.000000,-2720.000000
3151,1560.000000,-2720.000000
3152,1560.000000,-2720.000000
3153,1560.000000,-2720.000000
3154,1560.000000,-2720.000000
3155,1560.000000,-2720.000000
3156,1560.000000,-2720.000000
3157,1600.000000,-2760.000000
3158,1600.000000,-2680.000000
3159,1600.000000,-2720.000000
3160,1560.000000,-2720.000000
3161,1600.000000,-2680.000000
3162,1600.000000,-2680.000000
3163,1640.000000,-2680.000000
3164,1640.000000,-2680.000000
3165,1640.000000,-2680.000000
3166,1640.000000,-2680.000000
3167,1640.000000,-2680.000000
3168,1640.000000,-2640.000000
3169,1640.000000,-2640.000000
3170,1640.000000,-2680.000000
3171,1640.000000,-2680.000000
3172,1640.000000,-2640.000000
3173,1640.000000,-2640.000000
3174,1640.000000,-2640.000000
3175,1640.000000,-2640.000000
3176,1680.000000,-2640.000000
3177,1680.000000,-2640.000000
3178,1680.000000,-2640.000000
3179,1680.000000,-2600.000000
3180,1680.000000,-2600.000000
3181,1680.000000,-2640.000000
3182,1680.000000,-2600.000000
3183,1680.000000,-2600.000000
3184,1720.000000,-2600.000000
3185,1720.000000,-2600.000000
3186,1720.000000,-2600.000000
3187,1720.000000,-2600.000000
3188,1720.000000,-2560.000000
3189,1720.000000,-2600.000000
3190,1720.000000,-2560.000000
3191,1720.000000,-2600.000000
3192,1760.000000,-2560.000000
3193,1760.000000,-2560.000000
3194,1760.000000,-2600.000000
3195,1760.000000,-2560.000000
3196,1760.000000,-2560.000000
3197,1720.000000,-2560.000000
3198,1720.000000,-2560.000000
3199,1760.000000,-2560.000000
3200,1760.000000,-2560.000000
3201,1760.000000,-2520.000000
3202,1800.000000,-2560.000000
3203,1760.000000,-2560.000000
3204,1760.000000,-2560.000000
3205,1800.000000,-2520.000000
3206,1760.000000,-2520.000000
3207,1840.000000,-2520.000000
3208,1840.000000,-2520.000000
3209,1800.000000,-2520.000000
3210,1840.000000,-2520.000000
3211,1800.000000,-2480.000000
3212,1800.000000,-2480.000000
3213,1800.000000,-2480.000000
3214,1800.000000,-2520.000000
3215,1840.000000,-2480.000000
3216,1840.000000,-2480.000000
3217,1840.000000,-2480.000000
3218,1840.000000,-2480.000000
3219,1840.000000,-2480.000000
3220,1840.000000,-2440.000000
3221,1840.000000,-2480.000000
3222,1840.000000,-2440.000000
3223,1880.000000,-2440.000000
3224,1880.000000,-2440.000000
3225,1880.000000,-2440.000000
3226,1880.000000,-2440.000000
3227,1880.000000,-2440.000000
3228,1880.000000,-2440.000000
3229,1880.000000,-2440.000000
3230,1880.000000,-2440.000000
3231,1920.000000,-2400.000000
3232,1920.000000,-2400.000000
3233,1920.000000,-2400.000000
3234,1960.000000,-2400.000000
3235,1920.000000,-2360.000000
3236,1920.000000,-2400.000000
3237,1920.000000,-2400.000000
3238,1920.000000,-2360.000000
3239,1920.000000,-2400.000000
3240,1920.000000,-2400.000000
3241,1920.000000,-2400.000000
3242,1920.000000,-2360.000000
3243,1920.000000,-2360.000000
3244,1920.000000,-2360.000000
3245,1960.000000,-2360.000000
3246,1960.000000,-2360.000000
3247,1960.000000,-2360.000000
3248,1960.000000,-2360.000000
3249,1960.000000,-2360.000000
3250,2000.000000,-2320.000000
3251,1960.000000,-2360.000000
3252,1960.000000,-2360.000000
3253,1960.000000,-2320.000000
3254,2000.000000,-2320.000000
3255,2000.000000,-2320.000000
3256,2000.000000,-2320.000000
3257,2000.000000,-2320.000000
3258,2000.000000,-2320.000000
3259,2000.000000,-2360.000000
3260,2000.000000,-2320.000000
3261,2000.000000,-2320.000000
3262,2040.000000,-2320.000000
3263,2000.000000,-2280.000000
3264,2040.000000,-2280.000000
3265,2040.000000,-2280.000000
3266,2040.000000,-2320.000000
3267,2040.000000,-2280.000000
3268,2040.000000,-2280.000000
3269,2040.000000,-2280.000000
3270,2040.000000,-2280.000000
3271,2080.000000,-2280.000000
3272,2080.000000,-2280.000000
3273,2080.000000,-2240.000000
3274,2080.000000,-2240.000000
3275,2080.000000,-2240.000000
3276,2080.000000,-2240.000000
3277,2080.000000,-2240.000000
3278,2080.000000,-2240.000000
3279,2080.000000,-2240.000000
3280,2080.000000,-2240.000000
3281,2080.000000,-2240.000000
3282,2080.000000,-2240.000000
3283,2080.000000,-2200.000000
3284,2160.000000,-2240.000000
3285,2120.000000,-2200.000000
3286,2120.000000,-2200.000000
3287,2120.000000,-2240.000000
3288,2120.000000,-2200.000000
3289,2120.000000,-2200.000000
3290,2120.000000,-2200.000000
3291,2160.000000,-2200.000000
3292,2120.000000,-2200.000000
3293,2160.000000,-2200.000000
3294,2160.000000,-2200.000000
3295,2160.000000,-2200.000000
3296,2160.000000,-2160.000000
3297,2160.000000,-2160.000000
3298,2160.000000,-2160.000000
3299,2160.000000,-2160.000000
3300,2160.000000,-2160.000000
3301,2200.000000,-2160.000000
3302,2200.000000,-2160.000000
3303,2200.000000,-2160.000000
3304,2200.000000,-2160.000000
3305,2200.000000,-2160.000000
3306,2200.000000,-2120.000000
3307,2200.000000,-2120.000000
3308,2200.000000,-2120.000000
3309,2240.000000,-2120.000000
3310,2200.000000,-2120.000000
3311,2200.000000,-2120.000000
3312,2200.000000,-2120.000000
3313,2200.000000,-2120.000000
3314,2240.000000,-2120.000000
3315,2240.000000,-2120.000000
3316,2240.000000,-2080.000000
3317,2240.000000,-2120.000000
3318,2240.000000,-2080.000000
3319,2240.000000,-2080.000000
3320,2280.000000,-2080.000000
3321,2280.000000,-2080.000000
3322,2240.000000,-2080.000000
3323,2240.000000,-2080.000000
3324,2320.000000,-2080.000000
3325,2280.000000,-2040.000000
3326,2280.000000,-2080.000000
3327,2280.000000,-2080.000000
3328,2280.000000,-2080.000000
3329,2280.000000,-2080.000000
3330,2320.000000,-2040.000000
3331,2280.000000,-2040.000000
3332,2320.000000,-2040.000000
3333,2320.000000,-2040.000000
3334,2320.000000,-2040.000000
3335,2320.000000,-2040.000000
3336,2320.000000,-2040.000000
3337,2320.000000,-2000.000000
3338,2320.000000,-2000.000000
3339,2320.000000,-2000.000000
3340,2360.000000,-2000.000000
3341,2360.000000,-2000.000000
3342,2320.000000,-2000.000000
3343,2360.000000,-2000.000000
3344,2360.000000,-1960.000000
3345,2360.000000,-1960.000000
3346,2360.000000,-1960.000000
3347,2360.000000,-1960.000000
3348,2400.000000,-1960.000000
3349,2400.000000,-1960.000000
3350,2360.000000,-1960.000000
3351,2400.000000,-1960.000000
3352,2360.000000,-1960.000000
3353,2360.000000,-1960.000000
3354,2360.000000,-1960.000000
3355,2400.000000,-1920.000000
3356,2400.000000,-1960.000000
3357,2400.000000,-1920.000000
3358,2400.000000,-1920.000000
3359,2440.000000,-1920.000000
3360,2400.000000,-1920.000000
3361,2400.000000,-1920.000000
3362,2400.000000,-1920.000000
3363,2440.000000,-1920.000000
3364,2440.000000,-1880.000000
3365,2440.000000,-1880.000000
3366,2440.000000,-1880.000000
3367,2440.000000,-1880.000000
3368,2440.000000,-1880.000000
3369,2440.000000,-1880.000000
3370,2440.000000,-1880.000000
3371,2480.000000,-1840.000000
3372,2480.000000,-1880.000000
3373,2480.000000,-1840.000000
3374,2480.000000,-1840.000000
3375,2480.000000,-1880.000000
3376,2480.000000,-1840.000000
3377,2480.000000,-1840.000000
3378,2480.000000,-1840.000000
3379,2480.000000,-1840.000000
3380,2520.000000,-1840.000000
3381,2520.000000,-1840.000000
3382,2520.000000,-1840.000000
3383,2480.000000,-1800.000000
3384,2520.000000,-1800.000000
3385,2480.000000,-1840.000000
3386,2520.000000,-1840.000000
3387,2520.000000,-1800.000000
3388,2520.000000,-1760.000000
3389,2520.000000,-1800.000000
3390,2520.000000,-1800.000000
3391,2520.000000,-1800.000000
3392,2520.000000,-1760.000000
3393,2520.000000,-1800.000000
3394,2520.000000,-1760.000000
3395,2560.000000,-1760.000000
3396,2560.000000,-1760.000000
3397,2560.000000,-1760.000000
3398,2560.000000,-1760.000000
3399,2560.000000,-1760.000000
3400,2560.000000,-1760.000000
3401,2600.000000,-1760.000000
3402,2600.000000,-1720.000000
3403,2600.000000,-1720.000000
3404,2600.000000,-1720.000000
3405,2600.000000,-1720.000000
3406,2600.000000,-1720.000000
3407,2560.000000,-1720.000000
3408,2600.000000,-1720.000000
3409,2600.000000,-1720.000000
3410,2600.000000,-1720.000000
3411,2640.000000,-1720.000000
3412,2640.000000,-1680.000000
3413,2640.000000,-1680.000000
3414,2640.000000,-1680.000000
3415,2600.000000,-1680.000000
3416,2640.000000,-1680.000000
3417,2640.000000,-1680.000000
3418,2640.000000,-1680.000000
3419,2640.000000,-1640.000000
3420,2680.000000,-1680.000000
3421,2680.000000,-1640.000000
3422,2680.000000,-1680.000000
3423,2640.000000,-1640.000000
3424,2640.000000,-1640.000000
3425,2680.000000,-1640.000000
3426,2680.000000,-1640.000000
3427,2720.000000,-1640.000000
3428,2680.000000,-1640.000000
3429,2680.000000,-1640.000000
3430,2680.000000,-1600.000000
3431,2680.000000,-1640.000000
3432,2680.000000,-1600.000000
3433,2680.000000,-1600.000000
3434,2720.000000,-1640.000000
3435,2720.000000,-1600.000000
3436,2720.000000,-1600.000000
3437,2720.000000,-1600.000000
3438,2760.000000,-1600.000000
3439,2720.000000,-1600.000000
3440,2760.000000,-1560.000000
3441,2760.000000,-1560.000000
3442,2760.000000,-1560.000000
3443,2760.000000,-1560.000000
3444,2760.000000,-1560.000000
3445,2760.000000,-1560.000000
3446,2760.000000,-1560.000000
3447,2760.000000,-1560.000000
3448,2760.000000,-1560.000000
3449,2800.000000,-1560.000000
3450,2800.000000,-1560.000000
3451,2800.000000,-1520.000000
3452,2800.000000,-1520.000000
3453,2800.000000,-1520.000000
3454,2800.000000,-1520.000000
3455,2800.000000,-1520.000000
3456,2840.000000,-1520.000000
3457,2800.000000,-1480.000000
3458,2840.000000,-1520.000000
3459,2800.000000,-1480.000000
3460,2840.000000,-1520.000000
3461,2840.000000,-1520.000000
3462,2840.000000,-1480.000000
3463,2800.000000,-1480.000000
3464,2840.000000,-1480.000000
3465,2880.000000,-1480.000000
3466,2840.000000,-1480.000000
3467,2840.000000,-1480.000000
3468,2880.000000,-1440.000000
3469,2840.000000,-1480.000000
3470,2880.000000,-1440.000000
3471,2840.000000,-1480.000000
3472,2840.000000,-1440.000000
3473,2880.000000,-1480.000000
3474,2880.000000,-1440.000000
3475,2880.000000,-1440.000000
3476,2880.000000,-1440.000000
3477,2880.000000,-1440.000000
3478,2880.000000,-1400.000000
3479,2880.000000,-1440.000000
3480,2960.000000,-1400.000000
3481,2920.000000,-1400.000000
3482,2920.000000,-1440.000000
3483,2920.000000,-1400.000000
3484,2920.000000,-1400.000000
3485,2920.000000,-1400.000000
3486,2920.000000,-1400.000000
3487,2960.000000,-1400.000000
3488,2960.000000,-1400.000000
3489,2960.000000,-1400.000000
3490,2960.000000,-1400.000000
3491,2960.000000,-1360.000000
3492,2960.000000,-1360.000000
3493,2960.000000,-1360.000000
3494,2920.000000,-1360.000000
3495,2960.000000,-1360.000000
3496,3000.000000,-1360.000000
3497,3000.000000,-1360.000000
3498,2960.000000,-1360.000000
3499,3000.000000,-1360.000000
3500,3000.000000,-1360.000000
3501,3000.000000,-1320.000000
3502,2960.000000,-1320.000000
3503,3000.000000,-1320.000000
3504,3000.000000,-1320.000000
3505,3000.000000,-1320.000000
3506,3040.000000,-1320.000000
3507,3000.000000,-1320.000000
3508,3000.000000,-1320.000000
3509,3000.000000,-1280.000000
3510,3000.000000,-1320.000000
3511,3000.000000,-1280.000000
3512,3040.000000,-1280.000000
3513,3040.000000,-1280.000000
3514,3040.000000,-1280.000000
3515,3040.000000,-1280.000000
3516,3040.000000,-1280.000000
3517,3040.000000,-1280.000000
3518,3080.000000,-1280.000000
3519,3080.000000,-1240.000000
3520,3080.000000,-1240.000000
3521,3080.000000,-1240.000000
3522,3080.000000,-1240.000000
3523,3080.000000,-1280.000000
3524,3080.000000,-1240.000000
3525,3080.000000,-1240.000000
3526,3080.000000,-1240.000000
3527,3120.000000,-1240.000000
3528,3120.000000,-1240.000000
3529,3120.000000,-1240.000000
