Channel              :,CH1,CH2
Frequency            :,499.2Hz,498.3Hz
Period               :,2.003ms,2.007ms
PK-PK                :,3.920V,1.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,2.500000mV,2.500000mV
Time interval        :,2.00000uS,2.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
902,1960.000000,-1960.000000
903,2000.000000,-2000.000000
904,1960.000000,-1960.000000
905,2000.000000,-1960.000000
906,2000.000000,-1960.000000
907,2000.000000,-2000.000000
908,2000.000000,-1960.000000
909,1960.000000,-1960.000000
910,2000.000000,-2000.000000
911,2000.000000,-1960.000000
912,2000.000000,-2000.000000
913,1960.000000,-2000.000000
914,1960.000000,-2000.000000
915,2000.000000,-2000.000000
916,1960.000000,-2000.000000
917,2000.000000,-2000.000000
918,1960.000000,-1960.000000
919,2000.000000,-1960.000000
920,2000.000000,-1960.000000
921,2000.000000,-1960.000000
922,1960.000000,-1960.000000
923,1960.000000,-1960.000000
924,2000.000000,-1960.000000
925,2000.000000,-1960.000000
926,2000.000000,-1960.000000
927,2000.000000,-2000.000000
928,2000.000000,-2000.000000
929,2000.000000,-2000.000000
930,1960.000000,-2000.000000
931,1960.000000,-1960.000000
932,2000.000000,-1960.000000
933,2000.000000,-1960.000000
934,1960.000000,-1960.000000
935,2000.000000,-1960.000000
936,1960.000000,-2000.000000
937,2000.000000,-1960.000000
938,2000.000000,-1960.000000
939,2000.000000,-2000.000000
940,2000.000000,-2000.000000
941,1960.000000,-1960.000000
942,1960.000000,-2000.000000
943,1960.000000,-2000.000000
944,1960.000000,-2000.000000
945,2000.000000,-1960.000000
946,2000.000000,-2000.000000
947,2000.000000,-1960.000000
948,2000.000000,-1960.000000
949,1960.000000,-1960.000000
950,2000.000000,-1960.000000
951,2000.000000,-2000.000000
952,1960.000000,-2000.000000
953,2000.000000,-2000.000000
954,2000.000000,-2000.000000
955,2000.000000,-2000.000000
956,1960.000000,-1960.000000
957,1960.000000,-2000.000000
958,2000.000000,-2000.000000
959,2000.000000,-1960.000000
960,2000.000000,-1960.000000
961,2000.000000,-2000.000000
962,2000.000000,-1960.000000
963,2000.000000,-1960.000000
964,2000.000000,-2000.000000
965,1960.000000,-2000.000000
966,1960.000000,-2000.000000
967,2000.000000,-2000.000000
968,1960.000000,-1960.000000
969,2000.000000,-1960.000000
970,1960.000000,-1960.000000
971,2000.000000,-2000.000000
972,2000.000000,-2000.000000
973,1960.000000,-2000.000000
974,2000.000000,-2000.000000
975,2000.000000,-1960.000000
976,2000.000000,-2000.000000
977,1960.000000,-2000.000000
978,2000.000000,-1960.000000
979,2000.000000,-2000.000000
980,2000.000000,-2000.000000
981,2000.000000,-2000.000000
982,2000.000000,-1960.000000
983,2000.000000,-1960.000000
984,2000.000000,-2000.000000
985,2000.000000,-1960.000000
986,2000.000000,-2000.000000
987,1960.000000,-1960.000000
988,2000.000000,-2000.000000
989,2000.000000,-1960.000000
990,2000.000000,-2000.000000
991,2000.000000,-2000.000000
992,1960.000000,-1960.000000
993,2000.000000,-1960.000000
994,1960.000000,-2000.000000
995,2000.000000,-2000.000000
996,2000.000000,-2000.000000
997,2000.000000,-1960.000000
998,2000.000000,-1960.000000
999,2000.000000,-2000.000000
1000,2000.000000,-2000.000000
1001,2000.000000,-1960.000000
1002,2000.000000,-1960.000000
1003,1960.000000,-1960.000000
1004,2000.000000,-1960.000000
1005,2000.000000,-1960.000000
1006,1960.000000,-1960.000000
1007,2000.000000,-1960.000000
1008,2000.000000,-1960.000000
1009,1960.000000,-2000.000000
1010,1960.000000,-1960.000000
1011,2000.000000,-1960.000000
1012,2000.000000,-1960.000000
1013,2000.000000,-1960.000000
1014,2000.000000,-1960.000000
1015,1960.000000,-1960.000000
1016,1960.000000,-1960.000000
1017,2000.000000,-1960.000000
1018,2000.000000,-2000.000000
1019,1960.000000,-1960.000000
1020,2000.000000,-2000.000000
1021,2000.000000,-2000.000000
1022,2000.000000,-2000.000000
1023,2000.000000,-1960.000000
1024,2000.000000,-1960.000000
1025,2000.000000,-2000.000000
1026,2000.000000,-1960.000000
1027,2000.000000,-2000.000000
1028,1960.000000,-2000.000000
1029,2000.000000,-1960.000000
1030,1960.000000,-1960.000000
1031,2000.000000,-2000.000000
1032,1960.000000,-1960.000000
1033,2000.000000,-1960.000000
1034,1960.000000,-2000.000000
1035,2000.000000,-1960.000000
1036,2000.000000,-1960.000000
1037,2000.000000,-1960.000000
1038,1960.000000,-1960.000000
1039,2000.000000,-2000.000000
1040,1960.000000,-2000.000000
1041,1960.000000,-1960.000000
1042,2000.000000,-1960.000000
1043,1960.000000,-2000.000000
1044,2000.000000,-1960.000000
1045,2000.000000,-2000.000000
1046,2000.000000,-1960.000000
1047,2000.000000,-1960.000000
1048,1960.000000,-1960.000000
1049,2000.000000,-1960.000000
1050,2000.000000,-1960.000000
1051,2000.000000,-1960.000000
1052,2000.000000,-1960.000000
1053,2000.000000,-1960.000000
1054,2000.000000,-1960.000000
1055,2000.000000,-2000.000000
1056,1960.000000,-1960.000000
1057,2000.000000,-1960.000000
1058,1960.000000,-1960.000000
1059,2000.000000,-1960.000000
1060,2000.000000,-1960.000000
1061,2000.000000,-2000.000000
1062,2000.000000,-2000.000000
1063,2000.000000,-2000.000000
1064,1960.000000,-2000.000000
1065,1960.000000,-1960.000000
1066,2000.000000,-2000.000000
1067,2000.000000,-1960.000000
1068,2000.000000,-2000.000000
1069,1960.000000,-1920.000000
1070,2000.000000,-1960.000000
1071,2000.000000,-1960.000000
1072,1960.000000,-1960.000000
1073,2000.000000,-1960.000000
1074,2000.000000,-1960.000000
1075,2000.000000,-2000.000000
1076,2000.000000,-2000.000000
1077,2000.000000,-2000.000000
1078,1960.000000,-2000.000000
1079,2000.000000,-2000.000000
1080,1960.000000,-1960.000000
1081,2000.000000,-1960.000000
1082,2000.000000,-2000.000000
1083,2000.000000,-2000.000000
1084,2000.000000,-1960.000000
1085,2000.000000,-2000.000000
1086,1960.000000,-2000.000000
1087,2000.000000,-2000.000000
1088,2000.000000,-2000.000000
1089,2000.000000,-2000.000000
1090,2000.000000,-1960.000000
1091,2000.000000,-1960.000000
1092,2000.000000,-1960.000000
1093,2000.000000,-1960.000000
1094,2000.000000,-1960.000000
1095,2000.000000,-1960.000000
1096,2000.000000,-1960.000000
1097,2000.000000,-1960.000000
1098,2000.000000,-1960.000000
1099,2000.000000,-1960.000000
1100,2000.000000,-1960.000000
1101,2000.000000,-1960.000000
1102,2000.000000,-1960.000000
1103,1960.000000,-2000.000000
1104,2000.000000,-1960.000000
1105,2040.000000,-1960.000000
1106,1960.000000,-1960.000000
1107,2000.000000,-1960.000000
1108,2000.000000,-2000.000000
1109,2000.000000,-2000.000000
1110,2000.000000,-2000.000000
1111,2000.000000,-1960.000000
1112,2000.000000,-1960.000000
1113,2000.000000,-1960.000000
1114,2000.000000,-1960.000000
1115,1960.000000,-2000.000000
1116,1960.000000,-2000.000000
1117,2000.000000,-1960.000000
1118,2000.000000,-1960.000000
1119,2000.000000,-1960.000000
1120,1960.000000,-1960.000000
1121,2000.000000,-2000.000000
1122,2000.000000,-2000.000000
1123,2000.000000,-2000.000000
1124,1960.000000,-1960.000000
1125,1960.000000,-1960.000000
1126,1960.000000,-2000.000000
1127,2000.000000,-2000.000000
1128,2000.000000,-2000.000000
1129,1960.000000,-1960.000000
1130,2000.000000,-1960.000000
1131,2000.000000,-1960.000000
1132,1960.000000,-2000.000000
1133,2000.000000,-2000.000000
1134,2000.000000,-2000.000000
1135,2000.000000,-1960.000000
1136,2000.000000,-2000.000000
1137,2000.000000,-2000.000000
1138,2000.000000,-2000.000000
1139,1960.000000,-2000.000000
1140,2000.000000,-1960.000000
1141,1960.000000,-1960.000000
1142,2000.000000,-2000.000000
1143,1960.000000,-2000.000000
1144,1960.000000,-1960.000000
1145,2000.000000,-1960.000000
1146,2000.000000,-2000.000000
1147,2000.000000,-2000.000000
1148,2000.000000,-2000.000000
1149,2000.000000,-2000.000000
1150,2000.000000,-2000.000000
1151,1960.000000,-2000.000000
1152,2000.000000,-2000.000000
1153,1960.000000,-1960.000000
1154,2000.000000,-1960.000000
1155,2000.000000,-1960.000000
1156,2000.000000,-1960.000000
1157,2000.000000,-2000.000000
1158,1960.000000,-1960.000000
1159,2000.000000,-1960.000000
1160,1960.000000,-1960.000000
1161,2000.000000,-2000.000000
1162,2000.000000,-1960.000000
1163,1960.000000,-2000.000000
1164,1960.000000,-1960.000000
1165,2000.000000,-1960.000000
1166,2000.000000,-1960.000000
1167,2000.000000,-1960.000000
1168,2000.000000,-1960.000000
1169,1960.000000,-1960.000000
1170,2000.000000,-2000.000000
1171,2000.000000,-2000.000000
1172,2000.000000,-1960.000000
1173,1960.000000,-2000.000000
1174,2000.000000,-2000.000000
1175,2000.000000,-2000.000000
1176,2000.000000,-1960.000000
1177,2000.000000,-1960.000000
1178,1960.000000,-1960.000000
1179,1960.000000,-1960.000000
1180,2000.000000,-2000.000000
1181,2000.000000,-2000.000000
1182,2000.000000,-1960.000000
1183,2000.000000,-1960.000000
1184,2000.000000,-2000.000000
1185,2000.000000,-2000.000000
1186,1960.000000,-1960.000000
1187,1960.000000,-1960.000000
1188,2000.000000,-2000.000000
1189,1960.000000,-1960.000000
1190,2000.000000,-2000.000000
1191,2000.000000,-1960.000000
1192,2000.000000,-1960.000000
1193,1960.000000,-1960.000000
1194,2000.000000,-1960.000000
1195,2000.000000,-1960.000000
1196,2000.000000,-2000.000000
1197,2000.000000,-2000.000000
1198,2000.000000,-2000.000000
1199,2000.000000,-1960.000000
1200,2000.000000,-1960.000000
1201,1960.000000,-1960.000000
1202,1960.000000,-2000.000000
1203,2000.000000,-1960.000000
1204,2000.000000,-1960.000000
1205,2000.000000,-1960.000000
1206,2000.000000,-1960.000000
1207,2000.000000,-2000.000000
1208,2000.000000,-1960.000000
1209,2000.000000,-1960.000000
1210,2000.000000,-2000.000000
1211,2000.000000,-1960.000000
1212,2000.000000,-2000.000000
1213,2000.000000,-1960.000000
1214,1960.000000,-1960.000000
1215,1960.000000,-1960.000000
1216,2000.000000,-1960.000000
1217,2000.000000,-1960.000000
1218,1960.000000,-1960.000000
1219,2000.000000,-2000.000000
1220,1960.000000,-1960.000000
1221,2000.000000,-1960.000000
1222,2000.000000,-2000.000000
1223,2000.000000,-2000.000000
1224,1960.000000,-1960.000000
1225,1960.000000,-2000.000000
1226,2000.000000,-2000.000000
1227,2000.000000,-1960.000000
1228,2000.000000,-1960.000000
1229,2000.000000,-1960.000000
1230,1960.000000,-2000.000000
1231,2000.000000,-1960.000000
1232,2000.000000,-2000.000000
1233,2000.000000,-2000.000000
1234,2000.000000,-1960.000000
1235,2000.000000,-1960.000000
1236,1960.000000,-2000.000000
1237,2000.000000,-1960.000000
1238,2000.000000,-2000.000000
1239,2000.000000,-1960.000000
1240,1960.000000,-1960.000000
1241,2000.000000,-2000.000000
1242,2000.000000,-2000.000000
1243,2000.000000,-2000.000000
1244,1960.000000,-1960.000000
1245,2000.000000,-1960.000000
1246,2000.000000,-2000.000000
1247,2000.000000,-1960.000000
1248,2000.000000,-2000.000000
1249,2000.000000,-2000.000000
1250,2000.000000,-1960.000000
1251,2000.000000,-1960.000000
1252,2000.000000,-2000.000000
1253,1960.000000,-1960.000000
1254,2000.000000,-2000.000000
1255,2000.000000,-2000.000000
1256,2000.000000,-2000.000000
1257,2000.000000,-1960.000000
1258,2000.000000,-1960.000000
1259,1960.000000,-1960.000000
1260,1960.000000,-1960.000000
1261,2000.000000,-1960.000000
1262,1960.000000,-2000.000000
1263,2000.000000,-1960.000000
1264,1960.000000,-1960.000000
1265,2000.000000,-2000.000000
1266,1960.000000,-1960.000000
1267,2000.000000,-1960.000000
1268,1960.000000,-1960.000000
1269,2000.000000,-1960.000000
1270,2000.000000,-1960.000000
1271,2000.000000,-1960.000000
1272,2000.000000,-2000.000000
1273,1960.000000,-2000.000000
1274,2000.000000,-1960.000000
1275,2000.000000,-1960.000000
1276,2000.000000,-1960.000000
1277,1960.000000,-2000.000000
1278,2000.000000,-1960.000000
1279,2000.000000,-1960.000000
1280,2000.000000,-2000.000000
1281,2000.000000,-1960.000000
1282,2000.000000,-1960.000000
1283,2000.000000,-2000.000000
1284,2000.000000,-1960.000000
1285,2000.000000,-2000.000000
1286,2000.000000,-1960.000000
1287,2000.000000,-1960.000000
1288,2000.000000,-1960.000000
1289,2000.000000,-1960.000000
1290,2000.000000,-2000.000000
1291,2000.000000,-2000.000000
1292,1960.000000,-2000.000000
1293,2000.000000,-2000.000000
1294,2000.000000,-2000.000000
1295,2000.000000,-2000.000000
1296,2000.000000,-1960.000000
1297,2000.000000,-1960.000000
1298,2000.000000,-1960.000000
1299,2000.000000,-2000.000000
1300,2000.000000,-1960.000000
1301,2000.000000,-1960.000000
1302,1960.000000,-1960.000000
1303,2000.000000,-2000.000000
1304,2000.000000,-1960.000000
1305,2000.000000,-1960.000000
1306,2000.000000,-1960.000000
1307,2000.000000,-1960.000000
1308,2000.000000,-2000.000000
1309,1960.000000,-1960.000000
1310,2000.000000,-1960.000000
1311,2000.000000,-1960.000000
1312,2000.000000,-1960.000000
1313,2000.000000,-2000.000000
1314,2000.000000,-2000.000000
1315,2000.000000,-2000.000000
1316,1960.000000,-2000.000000
1317,1960.000000,-1960.000000
1318,2000.000000,-1960.000000
1319,2000.000000,-1960.000000
1320,2000.000000,-2000.000000
1321,1960.000000,-2000.000000
1322,2000.000000,-1960.000000
1323,2000.000000,-2000.000000
1324,1960.000000,-2000.000000
1325,2000.000000,-1960.000000
1326,2000.000000,-1920.000000
1327,2000.000000,-2000.000000
1328,2000.000000,-1960.000000
1329,2000.000000,-1960.000000
1330,2000.000000,-1960.000000
1331,1960.000000,-2000.000000
1332,2000.000000,-1960.000000
1333,2000.000000,-1960.000000
1334,2000.000000,-1960.000000
1335,1960.000000,-2000.000000
1336,2000.000000,-1960.000000
1337,1960.000000,-1960.000000
1338,2000.000000,-1960.000000
1339,2000.000000,-2000.000000
1340,2000.000000,-1960.000000
1341,2000.000000,-2000.000000
1342,2000.000000,-1960.000000
1343,2000.000000,-2000.000000
1344,2000.000000,-1960.000000
1345,1960.000000,-1960.000000
1346,2000.000000,-1960.000000
1347,2000.000000,-2000.000000
1348,2000.000000,-1960.000000
1349,2000.000000,-2000.000000
1350,2000.000000,-2000.000000
1351,1960.000000,-1960.000000
1352,2000.000000,-2000.000000
1353,2000.000000,-2000.000000
1354,2000.000000,-1960.000000
1355,1960.000000,-2000.000000
1356,1960.000000,-2000.000000
1357,2000.000000,-1960.000000
1358,1960.000000,-2000.000000
1359,2000.000000,-2000.000000
1360,1960.000000,-2000.000000
1361,2000.000000,-2040.000000
1362,2000.000000,-2000.000000
1363,2000.000000,-2000.000000
1364,2000.000000,-1960.000000
1365,2000.000000,-1960.000000
1366,2000.000000,-1960.000000
1367,2000.000000,-2000.000000
1368,2000.000000,-2000.000000
1369,1960.000000,-1960.000000
1370,2000.000000,-2000.000000
1371,2000.000000,-2000.000000
1372,2000.000000,-1960.000000
1373,2000.000000,-2000.000000
1374,2000.000000,-2000.000000
1375,2000.000000,-2000.000000
1376,1960.000000,-2000.000000
1377,1960.000000,-1960.000000
1378,2000.000000,-1960.000000
1379,2000.000000,-1960.000000
1380,2000.000000,-2000.000000
1381,2000.000000,-1960.000000
1382,2000.000000,-2000.000000
1383,2000.000000,-1960.000000
1384,2000.000000,-1960.000000
1385,1960.000000,-2000.000000
1386,2000.000000,-2000.000000
1387,2000.000000,-1960.000000
1388,1960.000000,-1960.000000
1389,2000.000000,-1960.000000
1390,2000.000000,-2000.000000
1391,2000.000000,-1960.000000
1392,2000.000000,-1960.000000
1393,2000.000000,-1960.000000
1394,2000.000000,-1960.000000
1395,2000.000000,-1960.000000
1396,2000.000000,-1960.000000
1397,2000.000000,-1960.000000
1398,2000.000000,-2000.000000
1399,1960.000000,-1960.000000
1400,2000.000000,-1960.000000
1401,2000.000000,-1960.000000
1402,2000.000000,-2000.000000
1403,2000.000000,-1960.000000
1404,2000.000000,-1960.000000
1405,2000.000000,-1960.000000
1406,2000.000000,-2000.000000
1407,2000.000000,-1960.000000
1408,1960.000000,-1960.000000
1409,2000.000000,-1960.000000
1410,2000.000000,-1960.000000
1411,2000.000000,-2000.000000
1412,2000.000000,-1960.000000
1413,2000.000000,-2000.000000
1414,2000.000000,-1960.000000
1415,1960.000000,-1960.000000
1416,1960.000000,-2000.000000
1417,2000.000000,-1960.000000
1418,2000.000000,-1960.000000
1419,2000.000000,-2000.000000
1420,2000.000000,-2000.000000
1421,2000.000000,-2000.000000
1422,2000.000000,-2000.000000
1423,1960.000000,-2000.000000
1424,2000.000000,-2000.000000
1425,2000.000000,-2000.000000
1426,2000.000000,-2000.000000
1427,1960.000000,-1960.000000
1428,1960.000000,-2000.000000
1429,2000.000000,-2000.000000
1430,2000.000000,-2000.000000
1431,1960.000000,-2000.000000
1432,1960.000000,-2000.000000
1433,2000.000000,-2000.000000
1434,2000.000000,-2000.000000
1435,2000.000000,-1960.000000
1436,2000.000000,-2000.000000
1437,1960.000000,-2000.000000
1438,1960.000000,-1960.000000
1439,2000.000000,-2000.000000
1440,2000.000000,-1960.000000
1441,2000.000000,-2000.000000
1442,2000.000000,-1960.000000
1443,2000.000000,-2000.000000
1444,2000.000000,-2000.000000
1445,2000.000000,-2000.000000
1446,2000.000000,-2000.000000
1447,1960.000000,-1960.000000
1448,2000.000000,-2000.000000
1449,1960.000000,-2000.000000
1450,2000.000000,-1960.000000
1451,2000.000000,-1960.000000
1452,2000.000000,-2000.000000
1453,2000.000000,-2000.000000
1454,1960.000000,-1960.000000
1455,2000.000000,-1960.000000
1456,2000.000000,-2000.000000
1457,2000.000000,-1960.000000
1458,2000.000000,-1960.000000
1459,2000.000000,-1960.000000
1460,2000.000000,-1960.000000
1461,2000.000000,-1960.000000
1462,2000.000000,-1960.000000
1463,2000.000000,-2000.000000
1464,1960.000000,-2000.000000
1465,2000.000000,-2000.000000
1466,2000.000000,-2000.000000
1467,2000.000000,-2000.000000
1468,2000.000000,-2000.000000
1469,2000.000000,-2000.000000
1470,2000.000000,-1960.000000
1471,2000.000000,-1960.000000
1472,2000.000000,-1960.000000
1473,2000.000000,-1960.000000
1474,2000.000000,-2000.000000
1475,2000.000000,-1960.000000
1476,2000.000000,-2000.000000
1477,2000.000000,-2000.000000
1478,2000.000000,-2000.000000
1479,2000.000000,-1960.000000
1480,2000.000000,-1960.000000
1481,2000.000000,-2000.000000
1482,1960.000000,-2000.000000
1483,2000.000000,-2000.000000
1484,2000.000000,-1960.000000
1485,1960.000000,-1960.000000
1486,1960.000000,-2000.000000
1487,2000.000000,-2000.000000
1488,2000.000000,-1960.000000
1489,2000.000000,-1960.000000
1490,2000.000000,-1960.000000
1491,2040.000000,-2000.000000
1492,2000.000000,-1960.000000
1493,2000.000000,-1960.000000
1494,2000.000000,-1960.000000
1495,1960.000000,-2000.000000
1496,2000.000000,-2000.000000
1497,2000.000000,-2000.000000
1498,2000.000000,-1960.000000
1499,2000.000000,-2000.000000
1500,2000.000000,-2000.000000
1501,2000.000000,-1960.000000
1502,2000.000000,-2000.000000
1503,2000.000000,-2000.000000
1504,2000.000000,-2000.000000
1505,1960.000000,-2000.000000
1506,2000.000000,-2000.000000
1507,1960.000000,-2000.000000
1508,2000.000000,-2000.000000
1509,2000.000000,-1960.000000
1510,1960.000000,-1960.000000
1511,2000.000000,-1960.000000
1512,2000.000000,-1960.000000
1513,2000.000000,-2000.000000
1514,2000.000000,-2000.000000
1515,2000.000000,-2000.000000
1516,2000.000000,-1960.000000
1517,2000.000000,-2000.000000
1518,1960.000000,-2000.000000
1519,2000.000000,-1960.000000
1520,2000.000000,-2000.000000
1521,1960.000000,-2000.000000
1522,2000.000000,-1960.000000
1523,2000.000000,-2000.000000
1524,2000.000000,-2000.000000
1525,1960.000000,-1960.000000
1526,2000.000000,-2000.000000
1527,2000.000000,-1960.000000
