Channel              :,CH1,CH2
Frequency            :,500.0Hz,498.3Hz
Period               :,2.000ms,2.007ms
PK-PK                :,3.920V,1.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,2.500000mV,1.250000mV
Time interval        :,2.00000uS,2.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
2759,3200.000000,-740.000000
2760,3200.000000,-740.000000
2761,3200.000000,-740.000000
2762,3200.000000,-740.000000
2763,3200.000000,-740.000000
2764,3200.000000,-740.000000
2765,3120.000000,-740.000000
2766,3120.000000,-740.000000
2767,3120.000000,-740.000000
2768,3120.000000,-740.000000
2769,3080.000000,-740.000000
2770,3080.000000,-720.000000
2771,3120.000000,-740.000000
2772,3080.000000,-740.000000
2773,3080.000000,-740.000000
2774,3080.000000,-740.000000
2775,3080.000000,-740.000000
2776,3040.000000,-740.000000
2777,3000.000000,-740.000000
2778,3040.000000,-740.000000
2779,3040.000000,-740.000000
2780,3000.000000,-740.000000
2781,3000.000000,-740.000000
2782,3000.000000,-740.000000
2783,3000.000000,-720.000000
2784,2960.000000,-720.000000
2785,2960.000000,-740.000000
2786,3000.000000,-740.000000
2787,2960.000000,-720.000000
2788,2960.000000,-740.000000
2789,2960.000000,-720.000000
2790,2960.000000,-740.000000
2791,2960.000000,-740.000000
2792,2920.000000,-740.000000
2793,2920.000000,-720.000000
2794,2880.000000,-720.000000
2795,2920.000000,-720.000000
2796,2880.000000,-720.000000
2797,2920.000000,-720.000000
2798,2880.000000,-720.000000
2799,2880.000000,-720.000000
2800,2880.000000,-720.000000
2801,2840.000000,-720.000000
2802,2880.000000,-740.000000
2803,2880.000000,-740.000000
2804,2840.000000,-720.000000
2805,2840.000000,-720.000000
2806,2840.000000,-740.000000
2807,2840.000000,-720.000000
2808,2800.000000,-720.000000
2809,2800.000000,-720.000000
2810,2800.000000,-720.000000
2811,2800.000000,-720.000000
2812,2760.000000,-720.000000
2813,2760.000000,-720.000000
2814,2760.000000,-720.000000
2815,2760.000000,-720.000000
2816,2760.000000,-720.000000
2817,2760.000000,-720.000000
2818,2760.000000,-720.000000
2819,2720.000000,-720.000000
2820,2720.000000,-720.000000
2821,2720.000000,-720.000000
2822,2720.000000,-720.000000
2823,2720.000000,-720.000000
2824,2680.000000,-720.000000
2825,2720.000000,-720.000000
2826,2720.000000,-720.000000
2827,2640.000000,-720.000000
2828,2640.000000,-720.000000
2829,2640.000000,-720.000000
2830,2640.000000,-720.000000
2831,2640.000000,-720.000000
2832,2600.000000,-720.000000
2833,2600.000000,-700.000000
2834,2640.000000,-720.000000
2835,2600.000000,-720.000000
2836,2600.000000,-720.000000
2837,2600.000000,-720.000000
2838,2600.000000,-720.000000
2839,2560.000000,-720.000000
2840,2560.000000,-720.000000
2841,2560.000000,-720.000000
2842,2560.000000,-720.000000
2843,2520.000000,-720.000000
2844,2560.000000,-700.000000
2845,2520.000000,-720.000000
2846,2520.000000,-720.000000
2847,2480.000000,-720.000000
2848,2480.000000,-720.000000
2849,2520.000000,-720.000000
2850,2480.000000,-720.000000
2851,2480.000000,-720.000000
2852,2480.000000,-720.000000
2853,2480.000000,-720.000000
2854,2480.000000,-720.000000
2855,2440.000000,-720.000000
2856,2440.000000,-720.000000
2857,2440.000000,-720.000000
2858,2400.000000,-720.000000
2859,2400.000000,-720.000000
2860,2440.000000,-720.000000
2861,2400.000000,-720.000000
2862,2400.000000,-700.000000
2863,2400.000000,-720.000000
2864,2360.000000,-720.000000
2865,2360.000000,-720.000000
2866,2360.000000,-720.000000
2867,2360.000000,-720.000000
2868,2360.000000,-720.000000
2869,2360.000000,-720.000000
2870,2320.000000,-720.000000
2871,2320.000000,-720.000000
2872,2320.000000,-720.000000
2873,2320.000000,-720.000000
2874,2280.000000,-720.000000
2875,2280.000000,-720.000000
2876,2280.000000,-720.000000
2877,2280.000000,-720.000000
2878,2280.000000,-720.000000
2879,2280.000000,-720.000000
2880,2280.000000,-720.000000
2881,2280.000000,-720.000000
2882,2240.000000,-720.000000
2883,2240.000000,-720.000000
2884,2240.000000,-720.000000
2885,2240.000000,-720.000000
2886,2240.000000,-720.000000
2887,2240.000000,-720.000000
2888,2200.000000,-720.000000
2889,2200.000000,-720.000000
2890,2160.000000,-720.000000
2891,2240.000000,-720.000000
2892,2160.000000,-720.000000
2893,2160.000000,-720.000000
2894,2160.000000,-720.000000
2895,2160.000000,-720.000000
2896,2160.000000,-720.000000
2897,2120.000000,-720.000000
2898,2120.000000,-740.000000
2899,2120.000000,-740.000000
2900,2120.000000,-720.000000
2901,2080.000000,-720.000000
2902,2080.000000,-720.000000
2903,2080.000000,-720.000000
2904,2080.000000,-740.000000
2905,2080.000000,-720.000000
2906,2040.000000,-740.000000
2907,2040.000000,-740.000000
2908,2040.000000,-740.000000
2909,2000.000000,-720.000000
2910,2040.000000,-740.000000
2911,2040.000000,-740.000000
2912,2040.000000,-720.000000
2913,2040.000000,-740.000000
2914,2040.000000,-740.000000
2915,2040.000000,-740.000000
2916,2000.000000,-740.000000
2917,1960.000000,-740.000000
2918,2000.000000,-740.000000
2919,2000.000000,-740.000000
2920,1960.000000,-740.000000
2921,1960.000000,-740.000000
2922,1960.000000,-740.000000
2923,1920.000000,-740.000000
2924,1960.000000,-740.000000
2925,1920.000000,-740.000000
2926,1920.000000,-740.000000
2927,1920.000000,-740.000000
2928,1920.000000,-740.000000
2929,1880.000000,-740.000000
2930,1880.000000,-740.000000
2931,1880.000000,-740.000000
2932,1880.000000,-760.000000
2933,1840.000000,-740.000000
2934,1840.000000,-740.000000
2935,1840.000000,-760.000000
2936,1840.000000,-740.000000
2937,1840.000000,-740.000000
2938,1800.000000,-740.000000
2939,1800.000000,-740.000000
2940,1760.000000,-760.000000
2941,1800.000000,-740.000000
2942,1800.000000,-740.000000
2943,1800.000000,-760.000000
2944,1760.000000,-760.000000
2945,1720.000000,-740.000000
2946,1760.000000,-760.000000
2947,1760.000000,-760.000000
2948,1760.000000,-760.000000
2949,1760.000000,-760.000000
2950,1760.000000,-760.000000
2951,1760.000000,-760.000000
2952,1680.000000,-760.000000
2953,1680.000000,-760.000000
2954,1680.000000,-780.000000
2955,1720.000000,-760.000000
2956,1640.000000,-760.000000
2957,1680.000000,-780.000000
2958,1640.000000,-780.000000
2959,1640.000000,-780.000000
2960,1640.000000,-760.000000
2961,1640.000000,-760.000000
2962,1640.000000,-760.000000
2963,1600.000000,-780.000000
2964,1600.000000,-780.000000
2965,1600.000000,-780.000000
2966,1600.000000,-780.000000
2967,1600.000000,-780.000000
2968,1560.000000,-760.000000
2969,1560.000000,-780.000000
2970,1560.000000,-780.000000
2971,1560.000000,-780.000000
2972,1520.000000,-780.000000
2973,1560.000000,-780.000000
2974,1560.000000,-780.000000
2975,1520.000000,-780.000000
2976,1520.000000,-780.000000
2977,1520.000000,-780.000000
2978,1520.000000,-780.000000
2979,1480.000000,-800.000000
2980,1480.000000,-780.000000
2981,1480.000000,-780.000000
2982,1480.000000,-780.000000
2983,1440.000000,-780.000000
2984,1440.000000,-800.000000
2985,1440.000000,-800.000000
2986,1440.000000,-800.000000
2987,1440.000000,-800.000000
2988,1400.000000,-800.000000
2989,1400.000000,-800.000000
2990,1440.000000,-800.000000
2991,1400.000000,-800.000000
2992,1400.000000,-800.000000
2993,1400.000000,-800.000000
2994,1400.000000,-800.000000
2995,1360.000000,-800.000000
2996,1360.000000,-800.000000
2997,1360.000000,-800.000000
2998,1360.000000,-800.000000
2999,1360.000000,-800.000000
3000,1320.000000,-820.000000
3001,1360.000000,-800.000000
3002,1320.000000,-820.000000
3003,1320.000000,-820.000000
3004,1320.000000,-820.000000
3005,1320.000000,-800.000000
3006,1280.000000,-820.000000
3007,1320.000000,-820.000000
3008,1280.000000,-820.000000
3009,1280.000000,-820.000000
3010,1240.000000,-820.000000
3011,1280.000000,-820.000000
3012,1280.000000,-820.000000
3013,1280.000000,-820.000000
3014,1280.000000,-820.000000
3015,1200.000000,-820.000000
3016,1200.000000,-820.000000
3017,1240.000000,-820.000000
3018,1200.000000,-840.000000
3019,1160.000000,-820.000000
3020,1200.000000,-820.000000
3021,1160.000000,-820.000000
3022,1160.000000,-840.000000
3023,1160.000000,-840.000000
3024,1120.000000,-840.000000
3025,1160.000000,-840.000000
3026,1120.000000,-840.000000
3027,1120.000000,-840.000000
3028,1120.000000,-840.000000
3029,1120.000000,-840.000000
3030,1080.000000,-840.000000
3031,1080.000000,-840.000000
3032,1080.000000,-840.000000
3033,1080.000000,-840.000000
3034,1040.000000,-840.000000
3035,1040.000000,-840.000000
3036,1040.000000,-840.000000
3037,1040.000000,-860.000000
3038,1000.000000,-860.000000
3039,1000.000000,-860.000000
3040,1000.000000,-860.000000
3041,1000.000000,-860.000000
3042,1000.000000,-860.000000
3043,1000.000000,-860.000000
3044,1000.000000,-860.000000
3045,1000.000000,-860.000000
3046,960.000000,-860.000000
3047,960.000000,-860.000000
3048,960.000000,-860.000000
3049,960.000000,-860.000000
3050,920.000000,-880.000000
3051,920.000000,-880.000000
3052,920.000000,-860.000000
3053,920.000000,-860.000000
3054,880.000000,-860.000000
3055,880.000000,-880.000000
3056,880.000000,-880.000000
3057,880.000000,-900.000000
3058,840.000000,-880.000000
3059,880.000000,-880.000000
3060,840.000000,-900.000000
3061,840.000000,-880.000000
3062,840.000000,-900.000000
3063,840.000000,-900.000000
3064,800.000000,-900.000000
3065,800.000000,-900.000000
3066,800.000000,-900.000000
3067,800.000000,-900.000000
3068,800.000000,-900.000000
3069,760.000000,-900.000000
3070,800.000000,-900.000000
3071,760.000000,-900.000000
3072,760.000000,-900.000000
3073,760.000000,-900.000000
3074,760.000000,-900.000000
3075,760.000000,-900.000000
3076,760.000000,-920.000000
3077,680.000000,-920.000000
3078,680.000000,-920.000000
3079,680.000000,-920.000000
3080,680.000000,-920.000000
3081,680.000000,-920.000000
3082,680.000000,-920.000000
3083,680.000000,-920.000000
3084,680.000000,-920.000000
3085,640.000000,-940.000000
3086,640.000000,-940.000000
3087,640.000000,-940.000000
3088,640.000000,-940.000000
3089,600.000000,-940.000000
3090,600.000000,-940.000000
3091,600.000000,-940.000000
3092,600.000000,-940.000000
3093,560.000000,-940.000000
3094,600.000000,-940.000000
3095,560.000000,-960.000000
3096,560.000000,-960.000000
3097,560.000000,-960.000000
3098,520.000000,-940.000000
3099,560.000000,-960.000000
3100,520.000000,-960.000000
3101,520.000000,-960.000000
3102,480.000000,-960.000000
3103,520.000000,-960.000000
3104,480.000000,-960.000000
3105,480.000000,-960.000000
3106,480.000000,-960.000000
3107,480.000000,-960.000000
3108,440.000000,-980.000000
3109,440.000000,-980.000000
3110,440.000000,-980.000000
3111,440.000000,-960.000000
3112,440.000000,-980.000000
3113,400.000000,-980.000000
3114,400.000000,-980.000000
3115,440.000000,-980.000000
3116,400.000000,-980.000000
3117,400.000000,-980.000000
3118,360.000000,-980.000000
3119,360.000000,-1000.000000
3120,320.000000,-1000.000000
3121,360.000000,-1000.000000
3122,360.000000,-1000.000000
3123,360.000000,-1000.000000
3124,320.000000,-1000.000000
3125,360.000000,-1000.000000
3126,320.000000,-1000.000000
3127,320.000000,-1000.000000
3128,280.000000,-1020.000000
3129,280.000000,-1020.000000
3130,280.000000,-1020.000000
3131,320.000000,-1020.000000
3132,280.000000,-1000.000000
3133,280.000000,-1020.000000
3134,240.000000,-1020.000000
3135,280.000000,-1020.000000
3136,280.000000,-1020.000000
3137,240.000000,-1020.000000
3138,240.000000,-1020.000000
3139,240.000000,-1020.000000
3140,200.000000,-1040.000000
3141,200.000000,-1020.000000
3142,200.000000,-1040.000000
3143,200.000000,-1040.000000
3144,160.000000,-1040.000000
3145,160.000000,-1040.000000
3146,160.000000,-1040.000000
3147,120.000000,-1040.000000
3148,160.000000,-1040.000000
3149,120.000000,-1040.000000
3150,120.000000,-1060.000000
3151,120.000000,-1060.000000
3152,80.000000,-1060.000000
3153,80.000000,-1060.000000
3154,80.000000,-1060.000000
3155,80.000000,-1060.000000
3156,80.000000,-1060.000000
3157,80.000000,-1060.000000
3158,40.000000,-1060.000000
3159,40.000000,-1060.000000
3160,40.000000,-1060.000000
3161,40.000000,-1060.000000
3162,40.000000,-1060.000000
3163,0.000000,-1080.000000
3164,40.000000,-1080.000000
3165,40.000000,-1080.000000
3166,40.000000,-1100.000000
3167,80.000000,-1100.000000
3168,40.000000,-1080.000000
3169,80.000000,-1080.000000
3170,40.000000,-1100.000000
3171,80.000000,-1100.000000
3172,80.000000,-1080.000000
3173,80.000000,-1100.000000
3174,80.000000,-1100.000000
3175,120.000000,-1100.000000
3176,80.000000,-1100.000000
3177,120.000000,-1100.000000
3178,120.000000,-1100.000000
3179,160.000000,-1100.000000
3180,160.000000,-1100.000000
3181,160.000000,-1100.000000
3182,160.000000,-1100.000000
3183,200.000000,-1120.000000
3184,160.000000,-1120.000000
3185,160.000000,-1120.000000
3186,160.000000,-1120.000000
3187,200.000000,-1120.000000
3188,200.000000,-1120.000000
3189,200.000000,-1140.000000
3190,240.000000,-1120.000000
3191,240.000000,-1120.000000
3192,200.000000,-1140.000000
3193,200.000000,-1140.000000
3194,240.000000,-1120.000000
3195,240.000000,-1140.000000
3196,240.000000,-1140.000000
3197,240.000000,-1140.000000
3198,320.000000,-1140.000000
3199,280.000000,-1140.000000
3200,280.000000,-1140.000000
3201,280.000000,-1140.000000
3202,320.000000,-1140.000000
3203,320.000000,-1140.000000
3204,320.000000,-1140.000000
3205,320.000000,-1140.000000
3206,360.000000,-1160.000000
3207,360.000000,-1160.000000
3208,360.000000,-1160.000000
3209,360.000000,-1160.000000
3210,360.000000,-1160.000000
3211,400.000000,-1160.000000
3212,360.000000,-1160.000000
3213,360.000000,-1160.000000
3214,400.000000,-1180.000000
3215,440.000000,-1160.000000
3216,400.000000,-1160.000000
3217,400.000000,-1160.000000
3218,400.000000,-1160.000000
3219,440.000000,-1160.000000
3220,440.000000,-1160.000000
3221,440.000000,-1180.000000
3222,480.000000,-1180.000000
3223,480.000000,-1180.000000
3224,480.000000,-1180.000000
3225,480.000000,-1180.000000
3226,520.000000,-1160.000000
3227,480.000000,-1180.000000
3228,480.000000,-1180.000000
3229,520.000000,-1180.000000
3230,520.000000,-1180.000000
3231,520.000000,-1180.000000
3232,560.000000,-1180.000000
3233,520.000000,-1180.000000
3234,560.000000,-1180.000000
3235,560.000000,-1180.000000
3236,560.000000,-1180.000000
3237,600.000000,-1200.000000
3238,600.000000,-1180.000000
3239,600.000000,-1180.000000
3240,600.000000,-1200.000000
3241,600.000000,-1180.000000
3242,640.000000,-1180.000000
3243,600.000000,-1180.000000
3244,600.000000,-1200.000000
3245,640.000000,-1180.000000
3246,680.000000,-1200.000000
3247,640.000000,-1200.000000
3248,640.000000,-1200.000000
3249,680.000000,-1200.000000
3250,680.000000,-1200.000000
3251,680.000000,-1200.000000
3252,680.000000,-1200.000000
3253,720.000000,-1200.000000
3254,680.000000,-1200.000000
3255,720.000000,-1200.000000
3256,720.000000,-1200.000000
3257,720.000000,-1200.000000
3258,720.000000,-1200.000000
3259,720.000000,-1200.000000
3260,720.000000,-1200.000000
3261,760.000000,-1220.000000
3262,760.000000,-1220.000000
3263,760.000000,-1200.000000
3264,800.000000,-1200.000000
3265,800.000000,-1220.000000
3266,800.000000,-1200.000000
3267,800.000000,-1220.000000
3268,800.000000,-1220.000000
3269,800.000000,-1220.000000
3270,840.000000,-1220.000000
3271,800.000000,-1220.000000
3272,840.000000,-1220.000000
3273,840.000000,-1220.000000
3274,840.000000,-1220.000000
3275,880.000000,-1220.000000
3276,880.000000,-1220.000000
3277,880.000000,-1240.000000
3278,880.000000,-1220.000000
3279,880.000000,-1220.000000
3280,920.000000,-1220.000000
3281,920.000000,-1240.000000
3282,920.000000,-1220.000000
3283,920.000000,-1220.000000
3284,960.000000,-1220.000000
3285,960.000000,-1240.000000
3286,960.000000,-1240.000000
3287,960.000000,-1240.000000
3288,960.000000,-1240.000000
3289,960.000000,-1240.000000
3290,960.000000,-1240.000000
3291,960.000000,-1240.000000
3292,1000.000000,-1240.000000
3293,1000.000000,-1240.000000
3294,1000.000000,-1220.000000
3295,1000.000000,-1220.000000
3296,1040.000000,-1240.000000
3297,1040.000000,-1240.000000
3298,1040.000000,-1240.000000
3299,1080.000000,-1240.000000
3300,1080.000000,-1240.000000
3301,1080.000000,-1240.000000
3302,1080.000000,-1240.000000
3303,1080.000000,-1240.000000
3304,1120.000000,-1240.000000
3305,1080.000000,-1240.000000
3306,1120.000000,-1240.000000
3307,1120.000000,-1240.000000
3308,1120.000000,-1240.000000
3309,1120.000000,-1240.000000
3310,1120.000000,-1240.000000
3311,1160.000000,-1260.000000
3312,1160.000000,-1240.000000
3313,1160.000000,-1240.000000
3314,1200.000000,-1240.000000
3315,1200.000000,-1240.000000
3316,1200.000000,-1240.000000
3317,1200.000000,-1240.000000
3318,1200.000000,-1240.000000
3319,1240.000000,-1240.000000
3320,1240.000000,-1240.000000
3321,1200.000000,-1240.000000
3322,1240.000000,-1240.000000
3323,1280.000000,-1240.000000
3324,1240.000000,-1240.000000
3325,1280.000000,-1240.000000
3326,1280.000000,-1240.000000
3327,1280.000000,-1240.000000
3328,1280.000000,-1240.000000
3329,1280.000000,-1240.000000
3330,1360.000000,-1260.000000
3331,1320.000000,-1240.000000
3332,1320.000000,-1240.000000
3333,1320.000000,-1240.000000
3334,1360.000000,-1260.000000
3335,1360.000000,-1240.000000
3336,1360.000000,-1240.000000
3337,1360.000000,-1260.000000
3338,1360.000000,-1240.000000
3339,1360.000000,-1260.000000
3340,1360.000000,-1260.000000
3341,1400.000000,-1240.000000
3342,1400.000000,-1260.000000
3343,1400.000000,-1240.000000
3344,1400.000000,-1240.000000
3345,1440.000000,-1240.000000
3346,1440.000000,-1240.000000
3347,1440.000000,-1240.000000
3348,1440.000000,-1240.000000
3349,1440.000000,-1240.000000
3350,1480.000000,-1260.000000
3351,1480.000000,-1240.000000
3352,1480.000000,-1260.000000
3353,1440.000000,-1240.000000
3354,1480.000000,-1240.000000
3355,1480.000000,-1240.000000
3356,1480.000000,-1240.000000
3357,1480.000000,-1240.000000
3358,1520.000000,-1240.000000
3359,1520.000000,-1240.000000
3360,1520.000000,-1240.000000
3361,1520.000000,-1240.000000
3362,1560.000000,-1240.000000
3363,1560.000000,-1240.000000
3364,1560.000000,-1240.000000
3365,1560.000000,-1240.000000
3366,1560.000000,-1260.000000
3367,1560.000000,-1240.000000
3368,1600.000000,-1240.000000
3369,1560.000000,-1240.000000
3370,1600.000000,-1240.000000
3371,1600.000000,-1240.000000
3372,1600.000000,-1240.000000
3373,1600.000000,-1240.000000
3374,1640.000000,-1240.000000
3375,1640.000000,-1240.000000
3376,1640.000000,-1240.000000
3377,1640.000000,-1240.000000
3378,1680.000000,-1240.000000
3379,1680.000000,-1240.000000
3380,1680.000000,-1240.000000
3381,1680.000000,-1240.000000
3382,1720.000000,-1240.000000
3383,1720.000000,-1240.000000
3384,1720.000000,-1240.000000
3385,1720.000000,-1240.000000
3386,1720.000000,-1240.000000
3387,1760.000000,-1240.000000
3388,1760.000000,-1240.000000
3389,1760.000000,-1240.000000
3390,1760.000000,-1240.000000
3391,1760.000000,-1240.000000
3392,1760.000000,-1240.000000
3393,1800.000000,-1240.000000
3394,1800.000000,-1240.000000
3395,1800.000000,-1240.000000
3396,1800.000000,-1240.000000
3397,1800.000000,-1240.000000
3398,1800.000000,-1240.000000
3399,1840.000000,-1240.000000
3400,1840.000000,-1240.000000
3401,1880.000000,-1240.000000
3402,1880.000000,-1240.000000
3403,1880.000000,-1220.000000
3404,1840.000000,-1240.000000
3405,1880.000000,-1240.000000
3406,1920.000000,-1240.000000
