Channel              :,CH1,CH2
7531,1680.000000,-3520.000000
7532,1680.000000,-3520.000000
7533,1680.000000,-3520.000000
7534,1680.000000,-3520.000000
7535,1680.000000,-3520.000000
7536,1680.000000,-3520.000000
7537,1680.000000,-3520.000000
7538,1760.000000,-3520.000000
7539,1680.000000,-3520.000000
7540,1680.000000,-3520.000000
7541,1680.000000,-3520.000000
7542,1680.000000,-3520.000000
7543,1680.000000,-3520.000000
7544,1680.000000,-3520.000000
7545,1680.000000,-3520.000000
7546,1760.000000,-3520.000000
7547,1760.000000,-3520.000000
7548,1680.000000,-3520.000000
7549,1680.000000,-3520.000000
7550,1680.000000,-3520.000000
7551,1680.000000,-3520.000000
7552,1680.000000,-3520.000000
7553,1680.000000,-3520.000000
7554,1680.000000,-3520.000000
7555,1680.000000,-3520.000000
7556,1680.000000,-3520.000000
7557,1680.000000,-3520.000000
7558,1680.000000,-3520.000000
7559,1680.000000,-3520.000000
7560,1680.000000,-3520.000000
7561,1680.000000,-3520.000000
7562,1680.000000,-3520.000000
7563,1680.000000,-3520.000000
7564,1680.000000,-3600.000000
7565,1680.000000,-3520.000000
7566,1680.000000,-3520.000000
7567,1680.000000,-3520.000000
7568,1680.000000,-3520.000000
7569,1680.000000,-3520.000000
7570,1680.000000,-3520.000000
7571,1680.000000,-3520.000000
7572,1680.000000,-3520.000000
7573,1680.000000,-3520.000000
7574,1680.000000,-3520.000000
7575,1680.000000,-3520.000000
7576,1680.000000,-3520.000000
7577,1760.000000,-3520.000000
7578,1680.000000,-3520.000000
7579,1680.000000,-3520.000000
7580,1680.000000,-3520.000000
7581,1680.000000,-3520.000000
7582,1680.000000,-3520.000000
7583,1680.000000,-3520.000000
7584,1680.000000,-3520.000000
7585,1680.000000,-3520.000000
7586,1760.000000,-3520.000000
7587,1760.000000,-3520.000000
7588,1680.000000,-3520.000000
7589,1680.000000,-3520.000000
7590,1680.000000,-3520.000000
7591,1680.000000,-3520.000000
7592,1680.000000,-3520.000000
7593,1680.000000,-3520.000000
7594,1680.000000,-3520.000000
7595,1680.000000,-3520.000000
7596,1680.000000,-3520.000000
7597,1680.000000,-3520.000000
7598,1680.000000,-3520.000000
7599,1680.000000,-3520.000000
7600,1680.000000,-3520.000000
7601,1760.000000,-3520.000000
7602,1680.000000,-3520.000000
7603,1680.000000,-3520.000000
7604,1680.000000,-3520.000000
7605,1680.000000,-3520.000000
7606,1680.000000,-3520.000000
7607,1680.000000,-3520.000000
7608,1680.000000,-3520.000000
7609,1680.000000,-3520.000000
7610,1680.000000,-3520.000000
7611,1680.000000,-3520.000000
7612,1680.000000,-3520.000000
7613,1680.000000,-3520.000000
7614,1680.000000,-3520.000000
7615,1680.000000,-3520.000000
7616,1680.000000,-3520.000000
7617,1680.000000,-3520.000000
7618,1680.000000,-3520.000000
7619,1680.000000,-3520.000000
7620,1680.000000,-3520.000000
7621,1680.000000,-3520.000000
7622,1680.000000,-3520.000000
7623,1680.000000,-3520.000000
7624,1680.000000,-3520.000000
7625,1680.000000,-3520.000000
7626,1680.000000,-3520.000000
7627,1680.000000,-3520.000000
7628,1680.000000,-3520.000000
7629,1680.000000,-3520.000000
7630,1680.000000,-3520.000000
7631,1680.000000,-3520.000000
7632,1680.000000,-3520.000000
7633,1680.000000,-3520.000000
7634,1680.000000,-3520.000000
7635,1680.000000,-3520.000000
7636,1680.000000,-3520.000000
7637,1680.000000,-3520.000000
7638,1680.000000,-3520.000000
7639,1680.000000,-3520.000000
7640,1680.000000,-3520.000000
7641,1680.000000,-3520.000000
7642,1680.000000,-3520.000000
7643,1680.000000,-3520.000000
7644,1680.000000,-3520.000000
7645,1680.000000,-3520.000000
7646,1680.000000,-3520.000000
7647,1680.000000,-3520.000000
7648,1680.000000,-3520.000000
7649,1680.000000,-3520.000000
7650,1680.000000,-3520.000000
7651,1680.000000,-3520.000000
7652,1680.000000,-3520.000000
7653,1680.000000,-3520.000000
7654,1680.000000,-3520.000000
7655,1680.000000,-3520.000000
7656,1680.000000,-3520.000000
7657,1680.000000,-3520.000000
7658,1600.000000,-3520.000000
7659,1680.000000,-3520.000000
7660,1680.000000,-3600.000000
7661,1680.000000,-3520.000000
7662,1680.000000,-3520.000000
7663,1680.000000,-3520.000000
7664,1680.000000,-3520.000000
7665,1680.000000,-3520.000000
7666,1680.000000,-3520.000000
7667,1680.000000,-3520.000000
7668,1680.000000,-3520.000000
7669,1680.000000,-3600.000000
7670,1680.000000,-3520.000000
7671,1680.000000,-3520.000000
7672,1680.000000,-3520.000000
7673,1680.000000,-3520.000000
7674,1680.000000,-3520.000000
7675,1680.000000,-3520.000000
7676,1680.000000,-3520.000000
7677,1680.000000,-3520.000000
7678,1680.000000,-3520.000000
7679,1680.000000,-3520.000000
7680,1680.000000,-3520.000000
7681,1680.000000,-3520.000000
7682,1760.000000,-3520.000000
7683,1680.000000,-3520.000000
7684,1680.000000,-3520.000000
7685,1680.000000,-3520.000000
7686,1680.000000,-3520.000000
7687,1680.000000,-3520.000000
7688,1680.000000,-3520.000000
7689,1680.000000,-3520.000000
7690,1680.000000,-3520.000000
7691,1680.000000,-3520.000000
7692,1680.000000,-3520.000000
7693,1680.000000,-3520.000000
7694,1680.000000,-3520.000000
7695,1680.000000,-3520.000000
7696,1680.000000,-3600.000000
7697,1680.000000,-3520.000000
7698,1680.000000,-3520.000000
7699,1680.000000,-3520.000000
7700,1680.000000,-3520.000000
7701,1680.000000,-3600.000000
7702,1680.000000,-3520.000000
7703,1680.000000,-3520.000000
7704,1680.000000,-3520.000000
7705,1680.000000,-3520.000000
7706,1680.000000,-3520.000000
7707,1680.000000,-3520.000000
7708,1680.000000,-3520.000000
7709,1680.000000,-3520.000000
7710,1680.000000,-3520.000000
7711,1680.000000,-3600.000000
7712,1680.000000,-3520.000000
7713,1680.000000,-3520.000000
7714,1680.000000,-3520.000000
7715,1680.000000,-3520.000000
7716,1680.000000,-3600.000000
7717,1680.000000,-3520.000000
7718,1680.000000,-3520.000000
7719,1680.000000,-3520.000000
7720,1680.000000,-3600.000000
7721,1760.000000,-3520.000000
7722,1680.000000,-3520.000000
7723,1680.000000,-3520.000000
7724,1680.000000,-3520.000000
7725,1680.000000,-3600.000000
7726,1680.000000,-3520.000000
7727,1680.000000,-3520.000000
7728,1680.000000,-3520.000000
7729,1680.000000,-3520.000000
7730,1680.000000,-3520.000000
7731,1680.000000,-3520.000000
7732,1680.000000,-3520.000000
7733,1680.000000,-3520.000000
7734,1680.000000,-3520.000000
7735,1760.000000,-3520.000000
7736,1680.000000,-3520.000000
7737,1680.000000,-3520.000000
7738,1680.000000,-3520.000000
7739,1680.000000,-3520.000000
7740,1680.000000,-3520.000000
7741,1680.000000,-3520.000000
7742,1680.000000,-3520.000000
7743,1680.000000,-3520.000000
7744,1680.000000,-3520.000000
7745,1680.000000,-3520.000000
7746,1680.000000,-3520.000000
7747,1680.000000,-3520.000000
7748,1680.000000,-3520.000000
7749,1680.000000,-3520.000000
7750,1680.000000,-3520.000000
7751,1680.000000,-3520.000000
7752,1680.000000,-3600.000000
7753,1680.000000,-3520.000000
7754,1680.000000,-3520.000000
7755,1680.000000,-3520.000000
7756,1680.000000,-3520.000000
7757,1680.000000,-3520.000000
7758,1680.000000,-3520.000000
7759,1680.000000,-3600.000000
7760,1680.000000,-3520.000000
7761,1680.000000,-3520.000000
7762,1680.000000,-3520.000000
7763,1680.000000,-3520.000000
7764,1680.000000,-3520.000000
7765,1600.000000,-3520.000000
7766,1680.000000,-3520.000000
7767,1680.000000,-3520.000000
7768,1680.000000,-3520.000000
7769,1680.000000,-3520.000000
7770,1680.000000,-3520.000000
7771,1680.000000,-3520.000000
7772,1680.000000,-3600.000000
7773,1680.000000,-3520.000000
7774,1680.000000,-3520.000000
7775,1680.000000,-3520.000000
7776,1680.000000,-3520.000000
7777,1680.000000,-3520.000000
7778,1680.000000,-3600.000000
7779,1680.000000,-3520.000000
7780,1680.000000,-3520.000000
7781,1680.000000,-3520.000000
7782,1680.000000,-3520.000000
7783,1680.000000,-3520.000000
7784,1680.000000,-3520.000000
7785,1680.000000,-3520.000000
7786,1760.000000,-3600.000000
7787,1680.000000,-3600.000000
7788,1680.000000,-3520.000000
7789,1680.000000,-3520.000000
7790,1680.000000,-3520.000000
7791,1680.000000,-3520.000000
7792,1680.000000,-3520.000000
7793,1680.000000,-3520.000000
7794,1680.000000,-3520.000000
7795,1600.000000,-3520.000000
7796,1680.000000,-3520.000000
7797,1680.000000,-3520.000000
7798,1680.000000,-3520.000000
7799,1680.000000,-3520.000000
7800,1680.000000,-3520.000000
7801,1680.000000,-3520.000000
7802,1680.000000,-3520.000000
7803,1680.000000,-3520.000000
7804,1680.000000,-3520.000000
7805,1680.000000,-3520.000000
7806,1680.000000,-3520.000000
7807,1680.000000,-3520.000000
7808,1680.000000,-3520.000000
7809,1680.000000,-3520.000000
7810,1680.000000,-3520.000000
7811,1680.000000,-3520.000000
7812,1680.000000,-3520.000000
7813,1680.000000,-3600.000000
7814,1680.000000,-3520.000000
7815,1680.000000,-3520.000000
7816,1680.000000,-3520.000000
7817,1680.000000,-3520.000000
7818,1680.000000,-3520.000000
7819,1680.000000,-3520.000000
7820,1680.000000,-3520.000000
7821,1680.000000,-3520.000000
7822,1680.000000,-3520.000000
7823,1680.000000,-3520.000000
7824,1680.000000,-3520.000000
7825,1680.000000,-3520.000000
7826,1760.000000,-3520.000000
7827,1680.000000,-3520.000000
7828,1680.000000,-3520.000000
7829,1600.000000,-3520.000000
7830,1600.000000,-3520.000000
7831,1600.000000,-3520.000000
7832,1600.000000,-3520.000000
7833,1600.000000,-3520.000000
7834,1680.000000,-3520.000000
7835,1680.000000,-3520.000000
7836,1600.000000,-3600.000000
7837,1600.000000,-3520.000000
7838,1600.000000,-3520.000000
7839,1600.000000,-3600.000000
7840,1600.000000,-3520.000000
7841,1600.000000,-3520.000000
7842,1600.000000,-3520.000000
7843,1600.000000,-3520.000000
7844,1600.000000,-3520.000000
7845,1600.000000,-3520.000000
7846,1600.000000,-3520.000000
7847,1600.000000,-3520.000000
7848,1600.000000,-3520.000000
7849,1600.000000,-3520.000000
7850,1600.000000,-3520.000000
7851,1600.000000,-3520.000000
7852,1600.000000,-3520.000000
7853,1600.000000,-3600.000000
7854,1600.000000,-3520.000000
7855,1600.000000,-3520.000000
7856,1600.000000,-3520.000000
7857,1520.000000,-3520.000000
7858,1520.000000,-3520.000000
7859,1520.000000,-3520.000000
7860,1600.000000,-3520.000000
7861,1520.000000,-3520.000000
7862,1520.000000,-3520.000000
7863,1600.000000,-3520.000000
7864,1520.000000,-3520.000000
7865,1520.000000,-3520.000000
7866,1520.000000,-3520.000000
7867,1520.000000,-3520.000000
7868,1520.000000,-3520.000000
7869,1520.000000,-3520.000000
7870,1520.000000,-3520.000000
7871,1520.000000,-3520.000000
7872,1520.000000,-3520.000000
7873,1520.000000,-3600.000000
7874,1520.000000,-3520.000000
7875,1520.000000,-3520.000000
7876,1600.000000,-3520.000000
7877,1520.000000,-3520.000000
7878,1520.000000,-3520.000000
7879,1600.000000,-3520.000000
7880,1520.000000,-3520.000000
7881,1520.000000,-3520.000000
7882,1520.000000,-3520.000000
7883,1520.000000,-3520.000000
7884,1520.000000,-3520.000000
7885,1520.000000,-3520.000000
7886,1520.000000,-3600.000000
7887,1520.000000,-3520.000000
7888,1520.000000,-3520.000000
7889,1520.000000,-3600.000000
7890,1520.000000,-3520.000000
7891,1520.000000,-3520.000000
7892,1520.000000,-3520.000000
7893,1520.000000,-3520.000000
7894,1440.000000,-3520.000000
7895,1440.000000,-3520.000000
7896,1440.000000,-3520.000000
7897,1440.000000,-3520.000000
7898,1360.000000,-3520.000000
7899,1440.000000,-3520.000000
7900,1440.000000,-3520.000000
7901,1440.000000,-3520.000000
7902,1440.000000,-3520.000000
7903,1440.000000,-3520.000000
7904,1440.000000,-3520.000000
7905,1440.000000,-3600.000000
7906,1440.000000,-3520.000000
7907,1440.000000,-3520.000000
7908,1360.000000,-3520.000000
7909,1440.000000,-3520.000000
7910,1440.000000,-3520.000000
7911,1440.000000,-3520.000000
7912,1440.000000,-3520.000000
7913,1360.000000,-3520.000000
7914,1360.000000,-3520.000000
7915,1360.000000,-3520.000000
7916,1360.000000,-3520.000000
7917,1360.000000,-3520.000000
7918,1360.000000,-3520.000000
7919,1360.000000,-3520.000000
7920,1360.000000,-3520.000000
7921,1360.000000,-3520.000000
7922,1360.000000,-3520.000000
7923,1360.000000,-3520.000000
7924,1440.000000,-3520.000000
7925,1360.000000,-3520.000000
7926,1360.000000,-3600.000000
7927,1360.000000,-3520.000000
7928,1360.000000,-3520.000000
7929,1360.000000,-3600.000000
7930,1360.000000,-3520.000000
7931,1360.000000,-3520.000000
7932,1360.000000,-3520.000000
7933,1360.000000,-3520.000000
7934,1280.000000,-3520.000000
7935,1280.000000,-3520.000000
7936,1280.000000,-3520.000000
7937,1360.000000,-3520.000000
7938,1280.000000,-3600.000000
7939,1280.000000,-3520.000000
7940,1360.000000,-3520.000000
7941,1280.000000,-3520.000000
7942,1360.000000,-3520.000000
7943,1360.000000,-3520.000000
7944,1360.000000,-3520.000000
7945,1360.000000,-3520.000000
7946,1360.000000,-3520.000000
7947,1360.000000,-3520.000000
7948,1280.000000,-3520.000000
7949,1280.000000,-3600.000000
7950,1280.000000,-3520.000000
7951,1280.000000,-3600.000000
7952,1360.000000,-3520.000000
7953,1280.000000,-3520.000000
7954,1280.000000,-3600.000000
7955,1280.000000,-3520.000000
7956,1280.000000,-3600.000000
7957,1280.000000,-3520.000000
7958,1280.000000,-3520.000000
7959,1200.000000,-3520.000000
7960,1280.000000,-3520.000000
7961,1280.000000,-3520.000000
7962,1280.000000,-3520.000000
7963,1280.000000,-3520.000000
7964,1280.000000,-3520.000000
7965,1280.000000,-3520.000000
7966,1280.000000,-3520.000000
7967,1200.000000,-3520.000000
7968,1280.000000,-3520.000000
7969,1280.000000,-3520.000000
7970,1280.000000,-3520.000000
7971,1280.000000,-3520.000000
7972,1200.000000,-3600.000000
7973,1200.000000,-3600.000000
7974,1200.000000,-3520.000000
7975,1200.000000,-3600.000000
7976,1200.000000,-3520.000000
7977,1200.000000,-3520.000000
7978,1200.000000,-3520.000000
7979,1200.000000,-3600.000000
7980,1200.000000,-3600.000000
7981,1200.000000,-3520.000000
7982,1200.000000,-3520.000000
7983,1200.000000,-3520.000000
7984,1200.000000,-3520.000000
7985,1200.000000,-3520.000000
7986,1200.000000,-3520.000000
7987,1200.000000,-3520.000000
7988,1200.000000,-3520.000000
7989,1200.000000,-3520.000000
7990,1200.000000,-3520.000000
7991,1200.000000,-3520.000000
7992,1200.000000,-3520.000000
7993,1120.000000,-3520.000000
7994,1200.000000,-3520.000000
7995,1200.000000,-3520.000000
7996,1120.000000,-3520.000000
7997,1200.000000,-3520.000000
7998,1200.000000,-3520.000000
7999,1200.000000,-3600.000000
8000,1200.000000,-3520.000000
8001,1120.000000,-3520.000000
8002,1120.000000,-3520.000000
8003,1200.000000,-3600.000000
8004,1200.000000,-3600.000000
8005,1200.000000,-3520.000000
8006,1200.000000,-3520.000000
8007,1120.000000,-3520.000000
8008,1200.000000,-3520.000000
8009,1200.000000,-3520.000000
8010,1200.000000,-3520.000000
8011,1120.000000,-3520.000000
8012,1120.000000,-3520.000000
8013,1120.000000,-3600.000000
8014,1120.000000,-3520.000000
8015,1120.000000,-3520.000000
8016,1120.000000,-3520.000000
8017,1120.000000,-3520.000000
8018,1120.000000,-3520.000000
8019,1120.000000,-3520.000000
8020,1120.000000,-3520.000000
8021,1120.000000,-3520.000000
8022,1120.000000,-3520.000000
8023,1120.000000,-3520.000000
8024,1120.000000,-3520.000000
8025,1120.000000,-3520.000000
8026,1120.000000,-3520.000000
8027,1120.000000,-3520.000000
8028,1120.000000,-3520.000000
8029,1120.000000,-3520.000000
8030,1040.000000,-3520.000000
8031,1120.000000,-3520.000000
8032,1120.000000,-3520.000000
8033,1040.000000,-3520.000000
8034,1040.000000,-3520.000000
8035,1040.000000,-3600.000000
8036,1040.000000,-3520.000000
8037,1040.000000,-3520.000000
8038,1040.000000,-3520.000000
8039,1040.000000,-3520.000000
8040,1120.000000,-3520.000000
8041,1120.000000,-3520.000000
8042,1120.000000,-3520.000000
8043,1040.000000,-3520.000000
8044,1040.000000,-3520.000000
8045,1120.000000,-3600.000000
8046,1040.000000,-3520.000000
8047,1120.000000,-3520.000000
8048,1040.000000,-3600.000000
8049,1040.000000,-3520.000000
8050,1040.000000,-3520.000000
8051,1040.000000,-3520.000000
8052,1040.000000,-3520.000000
8053,1040.000000,-3520.000000
8054,960.000000,-3520.000000
8055,1040.000000,-3520.000000
8056,1040.000000,-3520.000000
8057,1040.000000,-3520.000000
8058,1040.000000,-3520.000000
8059,1040.000000,-3520.000000
8060,1040.000000,-3600.000000
8061,960.000000,-3520.000000
8062,960.000000,-3520.000000
8063,1040.000000,-3520.000000
8064,1040.000000,-3600.000000
8065,1040.000000,-3600.000000
8066,1040.000000,-3520.000000
8067,1040.000000,-3520.000000
8068,1040.000000,-3520.000000
8069,1040.000000,-3600.000000
8070,960.000000,-3600.000000
8071,960.000000,-3520.000000
8072,960.000000,-3520.000000
8073,960.000000,-3600.000000
8074,960.000000,-3520.000000
8075,1040.000000,-3520.000000
8076,960.000000,-3520.000000
8077,960.000000,-3520.000000
8078,960.000000,-3520.000000
8079,960.000000,-3520.000000
8080,960.000000,-3520.000000
8081,960.000000,-3520.000000
8082,960.000000,-3520.000000
8083,960.000000,-3520.000000
8084,960.000000,-3520.000000
8085,960.000000,-3520.000000
8086,960.000000,-3600.000000
8087,960.000000,-3520.000000
8088,960.000000,-3600.000000
8089,960.000000,-3520.000000
8090,960.000000,-3520.000000
8091,880.000000,-3600.000000
8092,960.000000,-3520.000000
8093,960.000000,-3600.000000
8094,960.000000,-3520.000000
8095,880.000000,-3600.000000
8096,880.000000,-3520.000000
8097,960.000000,-3600.000000
8098,960.000000,-3600.000000
8099,880.000000,-3520.000000
8100,960.000000,-3520.000000
8101,880.000000,-3520.000000
8102,960.000000,-3520.000000
8103,960.000000,-3600.000000
8104,880.000000,-3520.000000
8105,880.000000,-3600.000000
8106,960.000000,-3600.000000
8107,880.000000,-3600.000000
8108,880.000000,-3520.000000
8109,880.000000,-3600.000000
8110,880.000000,-3520.000000
8111,880.000000,-3520.000000
8112,880.000000,-3520.000000
8113,880.000000,-3520.000000
8114,800.000000,-3600.000000
8115,880.000000,-3600.000000
8116,880.000000,-3520.000000
8117,880.000000,-3520.000000
8118,880.000000,-3520.000000
8119,880.000000,-3600.000000
8120,800.000000,-3600.000000
8121,880.000000,-3520.000000
8122,880.000000,-3520.000000
8123,880.000000,-3520.000000
8124,880.000000,-3600.000000
8125,880.000000,-3520.000000
8126,880.000000,-3520.000000
8127,880.000000,-3520.000000
8128,800.000000,-3520.000000
8129,800.000000,-3520.000000
8130,800.000000,-3520.000000
8131,800.000000,-3520.000000
8132,800.000000,-3520.000000
8133,800.000000,-3600.000000
8134,800.000000,-3600.000000
8135,880.000000,-3520.000000
8136,800.000000,-3520.000000
8137,800.000000,-3520.000000
8138,800.000000,-3520.000000
8139,800.000000,-3600.000000
8140,800.000000,-3520.000000
8141,880.000000,-3520.000000
8142,800.000000,-3520.000000
8143,800.000000,-3520.000000
8144,800.000000,-3520.000000
8145,800.000000,-3520.000000
8146,800.000000,-3520.000000
8147,800.000000,-3520.000000
8148,720.000000,-3520.000000
8149,2480.000000,-3520.000000
8150,240.000000,4000.000000
8151,1440.000000,-3520.000000
8152,1840.000000,-560.000000
8153,0.000000,2720.000000
8154,2640.000000,-3440.000000
8155,480.000000,3920.000000
8156,480.000000,-3520.000000
8157,2480.000000,-3280.000000
8158,240.000000,3840.000000
8159,1840.000000,-3520.000000
8160,1520.000000,640.000000
8161,0.000000,1840.000000
8162,2640.000000,-3440.000000
8163,240.000000,4000.000000
8164,640.000000,-3520.000000
8165,2320.000000,-2800.000000
8166,160.000000,3600.000000
8167,2000.000000,-3520.000000
8168,1360.000000,1520.000000
8169,-80.000000,1600.000000
8170,2560.000000,-3520.000000
8171,320.000000,4000.000000
8172,160.000000,-3440.000000
8173,2480.000000,-3440.000000
8174,240.000000,3920.000000
8175,640.000000,-3520.000000
8176,2400.000000,-2480.000000
8177,160.000000,3760.000000
8178,1520.000000,-3520.000000
8179,1840.000000,-160.000000
8180,-80.000000,2960.000000
8181,2160.000000,-3520.000000
8182,1200.000000,2480.000000
8183,-80.000000,800.000000
8184,2560.000000,-3440.000000
8185,320.000000,4000.000000
8186,240.000000,-3520.000000
8187,2400.000000,-3440.000000
8188,240.000000,3840.000000
8189,880.000000,-3520.000000
8190,2240.000000,-2080.000000
8191,80.000000,3600.000000
8192,1680.000000,-3520.000000
8193,1760.000000,400.000000
8194,-80.000000,2720.000000
8195,2400.000000,-3520.000000
8196,960.000000,3040.000000
8197,0.000000,-640.000000
8198,2560.000000,-3440.000000
8199,240.000000,3920.000000
8200,400.000000,-3520.000000
8201,2400.000000,-3280.000000
8202,160.000000,3840.000000
8203,1200.000000,-3520.000000
8204,2080.000000,-1280.000000
8205,0.000000,3280.000000
8206,1840.000000,-3520.000000
8207,1760.000000,1120.000000
8208,-160.000000,2960.000000
8209,1360.000000,-3520.000000
8210,2160.000000,-240.000000
8211,80.000000,3600.000000
8212,640.000000,-3520.000000
8213,2320.000000,-2320.000000
8214,80.000000,3760.000000
8215,160.000000,-3520.000000
8216,2400.000000,-3440.000000
8217,560.000000,3920.000000
8218,-160.000000,-1680.000000
8219,2240.000000,-3440.000000
8220,1520.000000,3440.000000
8221,-240.000000,2240.000000
8222,1840.000000,-3520.000000
8223,1920.000000,1280.000000
8224,-80.000000,3200.000000
8225,1040.000000,-3520.000000
8226,2160.000000,-1200.000000
8227,80.000000,3680.000000
8228,80.000000,-3520.000000
8229,2320.000000,-3520.000000
8230,1360.000000,3840.000000
8231,-320.000000,2480.000000
8232,1200.000000,-3520.000000
8233,2160.000000,-640.000000
8234,80.000000,3760.000000
8235,-80.000000,-3520.000000
8236,2240.000000,-3440.000000
8237,1520.000000,3680.000000
8238,-240.000000,2640.000000
8239,1120.000000,-3520.000000
8240,2240.000000,-880.000000
8241,80.000000,3760.000000
8242,-80.000000,-3520.000000
8243,2240.000000,-3440.000000
8244,1520.000000,3600.000000
8245,-240.000000,2720.000000
8246,800.000000,-3520.000000
8247,2320.000000,-1680.000000
8248,880.000000,3840.000000
8249,-320.000000,880.000000
8250,1280.000000,-3440.000000
8251,2240.000000,-160.000000
8252,320.000000,3680.000000
8253,-240.000000,-2400.000000
8254,1680.000000,-3440.000000
8255,2080.000000,1200.000000
8256,0.000000,3680.000000
8257,-160.000000,-3520.000000
8258,2000.000000,-3440.000000
8259,2000.000000,2640.000000
8260,-160.000000,3440.000000
8261,80.000000,-3520.000000
8262,2240.000000,-3440.000000
8263,1680.000000,3680.000000
8264,-240.000000,3040.000000
8265,240.000000,-3520.000000
8266,2240.000000,-2960.000000
8267,1760.000000,3840.000000
8268,-240.000000,3200.000000
8269,0.000000,-3520.000000
8270,2000.000000,-3440.000000
8271,2000.000000,3040.000000
8272,-80.000000,3600.000000
8273,-240.000000,-3440.000000
8274,1680.000000,-3440.000000
8275,2080.000000,1520.000000
8276,400.000000,3600.000000
8277,-400.000000,-1280.000000
8278,1200.000000,-3520.000000
8279,2160.000000,-80.000000
8280,1040.000000,3760.000000
8281,-400.000000,1600.000000
8282,720.000000,-3520.000000
8283,2160.000000,-1520.000000
8284,1360.000000,3760.000000
8285,-480.000000,2720.000000
8286,80.000000,-3520.000000
8287,2000.000000,-3200.000000
8288,1920.000000,3280.000000
8289,160.000000,3600.000000
8290,-480.000000,-2160.000000
8291,1120.000000,-3440.000000
8292,2080.000000,-160.000000
8293,1360.000000,3760.000000
8294,-480.000000,2640.000000
8295,160.000000,-3520.000000
8296,2000.000000,-3040.000000
8297,1920.000000,3520.000000
8298,-80.000000,3600.000000
8299,-400.000000,-2960.000000
8300,1280.000000,-3520.000000
8301,2080.000000,160.000000
8302,1200.000000,3760.000000
8303,-560.000000,2560.000000
8304,80.000000,-3520.000000
8305,2000.000000,-2880.000000
8306,1840.000000,3520.000000
8307,320.000000,3600.000000
8308,-480.000000,-560.000000
8309,1040.000000,-3520.000000
8310,2080.000000,-320.000000
8311,1440.000000,3760.000000
8312,-560.000000,3040.000000
8313,-160.000000,-3520.000000
8314,1760.000000,-3360.000000
8315,1920.000000,2720.000000
8316,800.000000,3600.000000
8317,-640.000000,1360.000000
8318,640.000000,-3520.000000
8319,2080.000000,-1520.000000
8320,1760.000000,3760.000000
8321,-400.000000,3280.000000
8322,-320.000000,-3520.000000
8323,1440.000000,-3440.000000
8324,2000.000000,1360.000000
8325,1120.000000,3680.000000
8326,-720.000000,2560.000000
8327,160.000000,-3520.000000
8328,1920.000000,-2560.000000
8329,1760.000000,3680.000000
8330,160.000000,3520.000000
8331,-560.000000,-480.000000
8332,1120.000000,-3520.000000
8333,2000.000000,80.000000
8334,1360.000000,3760.000000
8335,-640.000000,2960.000000
8336,-80.000000,-3520.000000
8337,1840.000000,-3280.000000
8338,1920.000000,2960.000000
8339,800.000000,3600.000000
8340,-640.000000,1520.000000
8341,800.000000,-3520.000000
8342,2000.000000,-1200.000000
8343,1680.000000,3680.000000
8344,-560.000000,3360.000000
8345,-400.000000,-3200.000000
8346,1520.000000,-3520.000000
8347,2000.000000,1760.000000
8348,1120.000000,3680.000000
8349,-720.000000,2560.000000
8350,320.000000,-3520.000000
8351,1920.000000,-2240.000000
8352,1760.000000,3680.000000
8353,80.000000,3440.000000
8354,-640.000000,0.000000
8355,1120.000000,-3440.000000
8356,1920.000000,400.000000
8357,1360.000000,3680.000000
8358,-720.000000,3040.000000
8359,-160.000000,-3520.000000
8360,1680.000000,-3200.000000
8361,1920.000000,3040.000000
8362,720.000000,3520.000000
8363,-720.000000,1840.000000
8364,640.000000,-3520.000000
8365,1840.000000,-1040.000000
8366,1600.000000,3680.000000
8367,-400.000000,3360.000000
8368,-480.000000,-2000.000000
8369,1360.000000,-3520.000000
8370,1840.000000,1680.000000
8371,1120.000000,3680.000000
8372,-800.000000,2720.000000
8373,80.000000,-3520.000000
8374,1760.000000,-2400.000000
8375,1760.000000,3600.000000
8376,320.000000,3520.000000
8377,-640.000000,1200.000000
8378,960.000000,-3520.000000
8379,1840.000000,0.000000
8380,1520.000000,3680.000000
8381,-800.000000,3200.000000
8382,-400.000000,-3440.000000
8383,1520.000000,-3360.000000
8384,1760.000000,2640.000000
8385,880.000000,3600.000000
8386,-880.000000,2560.000000
8387,240.000000,-3520.000000
8388,1760.000000,-1920.000000
8389,1680.000000,3600.000000
8390,320.000000,3360.000000
8391,-720.000000,1520.000000
8392,880.000000,-3440.000000
8393,1760.000000,0.000000
8394,1520.000000,3600.000000
8395,-640.000000,3280.000000
8396,-480.000000,-2480.000000
8397,1360.000000,-3440.000000
8398,1760.000000,2080.000000
8399,1120.000000,3600.000000
8400,-880.000000,2800.000000
8401,80.000000,-3520.000000
8402,1680.000000,-2400.000000
8403,1680.000000,3600.000000
8404,480.000000,3440.000000
8405,-880.000000,2160.000000
8406,480.000000,-3520.000000
8407,1760.000000,-1120.000000
8408,1600.000000,3600.000000
8409,80.000000,3360.000000
8410,-720.000000,1280.000000
8411,880.000000,-3520.000000
8412,1760.000000,240.000000
8413,1440.000000,3600.000000
8414,-400.000000,3360.000000
8415,-560.000000,-720.000000
8416,1200.000000,-3520.000000
8417,1760.000000,1600.000000
8418,1280.000000,3520.000000
8419,-960.000000,3040.000000
8420,-320.000000,-3360.000000
8421,1360.000000,-3120.000000
8422,1680.000000,2800.000000
8423,1040.000000,3520.000000
8424,-960.000000,2880.000000
