Channel              :,CH1,CH2
Frequency            :,599.7Hz,  ?
Period               :,1.668ms,  ?
PK-PK                :,8.720V,240.0mV
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
7683,8560.000000,80.000000
7684,8560.000000,80.000000
7685,8560.000000,80.000000
7686,8560.000000,80.000000
7687,8560.000000,80.000000
7688,8560.000000,0.000000
7689,8560.000000,0.000000
7690,8560.000000,80.000000
7691,8560.000000,0.000000
7692,8560.000000,80.000000
7693,8560.000000,80.000000
7694,8560.000000,80.000000
7695,8560.000000,80.000000
7696,8560.000000,0.000000
7697,8560.000000,80.000000
7698,8560.000000,80.000000
7699,8560.000000,80.000000
7700,8560.000000,80.000000
7701,8560.000000,80.000000
7702,8560.000000,0.000000
7703,8560.000000,80.000000
7704,8560.000000,0.000000
7705,8480.000000,80.000000
7706,8560.000000,80.000000
7707,8560.000000,80.000000
7708,8560.000000,0.000000
7709,8560.000000,80.000000
7710,8560.000000,80.000000
7711,8560.000000,80.000000
7712,8560.000000,80.000000
7713,8560.000000,80.000000
7714,8560.000000,80.000000
7715,8560.000000,80.000000
7716,8560.000000,0.000000
7717,8560.000000,80.000000
7718,8560.000000,80.000000
7719,8560.000000,80.000000
7720,8560.000000,0.000000
7721,8560.000000,80.000000
7722,8560.000000,80.000000
7723,8560.000000,80.000000
7724,8560.000000,80.000000
7725,8560.000000,80.000000
7726,8560.000000,80.000000
7727,8560.000000,80.000000
7728,8560.000000,80.000000
7729,8560.000000,0.000000
7730,8560.000000,80.000000
7731,8560.000000,0.000000
7732,8560.000000,80.000000
7733,8560.000000,80.000000
7734,8560.000000,80.000000
7735,8560.000000,80.000000
7736,8560.000000,0.000000
7737,8560.000000,80.000000
7738,8560.000000,80.000000
7739,8560.000000,80.000000
7740,8560.000000,80.000000
7741,8560.000000,80.000000
7742,8560.000000,0.000000
7743,8560.000000,0.000000
7744,8560.000000,0.000000
7745,8560.000000,80.000000
7746,8480.000000,80.000000
7747,8560.000000,80.000000
7748,8560.000000,80.000000
7749,8560.000000,80.000000
7750,8560.000000,80.000000
7751,8560.000000,80.000000
7752,8560.000000,80.000000
7753,8560.000000,80.000000
7754,8560.000000,80.000000
7755,8560.000000,80.000000
7756,8560.000000,80.000000
7757,8560.000000,0.000000
7758,8560.000000,80.000000
7759,8560.000000,0.000000
7760,8560.000000,80.000000
7761,8560.000000,80.000000
7762,8560.000000,80.000000
7763,8560.000000,80.000000
7764,8560.000000,80.000000
7765,8560.000000,80.000000
7766,8560.000000,80.000000
7767,8560.000000,80.000000
7768,8560.000000,80.000000
7769,8560.000000,80.000000
7770,8560.000000,0.000000
7771,8480.000000,80.000000
7772,8480.000000,0.000000
7773,8560.000000,80.000000
7774,8480.000000,80.000000
7775,8560.000000,80.000000
7776,8560.000000,0.000000
7777,8560.000000,80.000000
7778,8560.000000,0.000000
7779,8560.000000,80.000000
7780,8560.000000,0.000000
7781,8560.000000,0.000000
7782,8560.000000,80.000000
7783,8560.000000,80.000000
7784,8560.000000,0.000000
7785,8560.000000,80.000000
7786,8480.000000,80.000000
7787,8480.000000,0.000000
7788,8560.000000,80.000000
7789,8480.000000,0.000000
7790,8480.000000,80.000000
7791,8480.000000,80.000000
7792,8480.000000,80.000000
7793,8480.000000,0.000000
7794,8480.000000,80.000000
7795,8480.000000,80.000000
7796,8400.000000,80.000000
7797,8400.000000,0.000000
7798,8400.000000,80.000000
7799,8400.000000,80.000000
7800,8400.000000,80.000000
7801,8400.000000,80.000000
7802,8400.000000,80.000000
7803,8400.000000,80.000000
7804,8320.000000,0.000000
7805,8320.000000,80.000000
7806,8320.000000,0.000000
7807,8320.000000,80.000000
7808,8320.000000,80.000000
7809,8240.000000,80.000000
7810,8240.000000,80.000000
7811,8240.000000,0.000000
7812,8240.000000,80.000000
7813,8240.000000,80.000000
7814,8240.000000,0.000000
7815,8160.000000,80.000000
7816,8160.000000,0.000000
7817,8080.000000,80.000000
7818,8080.000000,0.000000
7819,8080.000000,80.000000
7820,8080.000000,0.000000
7821,8080.000000,80.000000
7822,8080.000000,80.000000
7823,8000.000000,0.000000
7824,8000.000000,80.000000
7825,8000.000000,80.000000
7826,8000.000000,0.000000
7827,8000.000000,80.000000
7828,7920.000000,80.000000
7829,7920.000000,80.000000
7830,7920.000000,80.000000
7831,7840.000000,80.000000
7832,7840.000000,80.000000
7833,7840.000000,0.000000
7834,7840.000000,80.000000
7835,7840.000000,0.000000
7836,7760.000000,80.000000
7837,7680.000000,80.000000
7838,7760.000000,80.000000
7839,7760.000000,0.000000
7840,7680.000000,80.000000
7841,7680.000000,80.000000
7842,7600.000000,80.000000
7843,7600.000000,0.000000
7844,7600.000000,0.000000
7845,7600.000000,0.000000
7846,7600.000000,80.000000
7847,7520.000000,0.000000
7848,7520.000000,0.000000
7849,7520.000000,0.000000
7850,7440.000000,80.000000
7851,7440.000000,0.000000
7852,7360.000000,0.000000
7853,7360.000000,80.000000
7854,7280.000000,80.000000
7855,7280.000000,0.000000
7856,7280.000000,0.000000
7857,7200.000000,0.000000
7858,7200.000000,80.000000
7859,7120.000000,80.000000
7860,7120.000000,80.000000
7861,7120.000000,0.000000
7862,7120.000000,80.000000
7863,7040.000000,0.000000
7864,7040.000000,80.000000
7865,6960.000000,0.000000
7866,6880.000000,0.000000
7867,6880.000000,80.000000
7868,6800.000000,80.000000
7869,6800.000000,0.000000
7870,6800.000000,80.000000
7871,6720.000000,0.000000
7872,6720.000000,80.000000
7873,6640.000000,80.000000
7874,6560.000000,0.000000
7875,6560.000000,0.000000
7876,6480.000000,0.000000
7877,6400.000000,0.000000
7878,6400.000000,80.000000
7879,6320.000000,80.000000
7880,6240.000000,0.000000
7881,6240.000000,0.000000
7882,6160.000000,0.000000
7883,6080.000000,0.000000
7884,6000.000000,80.000000
7885,6000.000000,80.000000
7886,5920.000000,80.000000
7887,5760.000000,0.000000
7888,5760.000000,80.000000
7889,5680.000000,80.000000
7890,5520.000000,80.000000
7891,5440.000000,0.000000
7892,5360.000000,0.000000
7893,5280.000000,0.000000
7894,5200.000000,0.000000
7895,5120.000000,0.000000
7896,5040.000000,0.000000
7897,4880.000000,80.000000
7898,4800.000000,80.000000
7899,4720.000000,0.000000
7900,4560.000000,0.000000
7901,4480.000000,80.000000
7902,4400.000000,0.000000
7903,4320.000000,0.000000
7904,4160.000000,0.000000
7905,4080.000000,0.000000
7906,4000.000000,0.000000
7907,3840.000000,0.000000
7908,3680.000000,0.000000
7909,3600.000000,0.000000
7910,3520.000000,0.000000
7911,3360.000000,0.000000
7912,3280.000000,0.000000
7913,3120.000000,0.000000
7914,3040.000000,0.000000
7915,2960.000000,0.000000
7916,2800.000000,0.000000
7917,2720.000000,0.000000
7918,2560.000000,0.000000
7919,2480.000000,0.000000
7920,2320.000000,0.000000
7921,2240.000000,0.000000
7922,2080.000000,0.000000
7923,1920.000000,0.000000
7924,1840.000000,0.000000
7925,1760.000000,0.000000
7926,1600.000000,0.000000
7927,1520.000000,0.000000
7928,1360.000000,0.000000
7929,1280.000000,0.000000
7930,1200.000000,0.000000
7931,1120.000000,0.000000
7932,1040.000000,0.000000
7933,880.000000,0.000000
7934,800.000000,0.000000
7935,800.000000,0.000000
7936,720.000000,-80.000000
7937,640.000000,0.000000
7938,560.000000,0.000000
7939,560.000000,0.000000
7940,400.000000,0.000000
7941,400.000000,0.000000
7942,320.000000,0.000000
7943,320.000000,0.000000
7944,240.000000,0.000000
7945,240.000000,0.000000
7946,160.000000,0.000000
7947,160.000000,0.000000
7948,160.000000,0.000000
7949,160.000000,0.000000
7950,80.000000,0.000000
7951,80.000000,-80.000000
7952,80.000000,0.000000
7953,80.000000,0.000000
7954,80.000000,0.000000
7955,80.000000,0.000000
7956,80.000000,0.000000
7957,80.000000,0.000000
7958,80.000000,0.000000
7959,0.000000,0.000000
7960,0.000000,-80.000000
7961,80.000000,0.000000
7962,80.000000,0.000000
7963,80.000000,-80.000000
7964,0.000000,0.000000
7965,0.000000,0.000000
7966,0.000000,0.000000
7967,0.000000,0.000000
7968,0.000000,0.000000
7969,80.000000,0.000000
7970,0.000000,0.000000
7971,80.000000,0.000000
7972,0.000000,0.000000
7973,0.000000,0.000000
7974,80.000000,0.000000
7975,0.000000,0.000000
7976,0.000000,0.000000
7977,0.000000,0.000000
7978,0.000000,0.000000
7979,0.000000,0.000000
7980,0.000000,0.000000
7981,0.000000,0.000000
7982,0.000000,0.000000
7983,0.000000,0.000000
7984,0.000000,0.000000
7985,0.000000,0.000000
7986,0.000000,0.000000
7987,0.000000,0.000000
7988,0.000000,0.000000
7989,0.000000,0.000000
7990,0.000000,0.000000
7991,0.000000,0.000000
7992,0.000000,0.000000
7993,0.000000,0.000000
7994,0.000000,0.000000
7995,80.000000,0.000000
7996,80.000000,0.000000
7997,0.000000,0.000000
7998,0.000000,0.000000
7999,0.000000,0.000000
8000,0.000000,0.000000
8001,0.000000,0.000000
8002,0.000000,0.000000
8003,0.000000,0.000000
8004,0.000000,0.000000
8005,0.000000,0.000000
8006,80.000000,0.000000
8007,0.000000,0.000000
8008,0.000000,0.000000
8009,80.000000,0.000000
8010,0.000000,80.000000
8011,0.000000,0.000000
8012,0.000000,0.000000
8013,0.000000,0.000000
8014,0.000000,0.000000
8015,80.000000,0.000000
8016,0.000000,80.000000
8017,0.000000,80.000000
8018,0.000000,0.000000
8019,0.000000,0.000000
8020,0.000000,80.000000
8021,0.000000,0.000000
8022,0.000000,0.000000
8023,0.000000,0.000000
8024,80.000000,0.000000
8025,0.000000,0.000000
8026,0.000000,80.000000
8027,0.000000,0.000000
8028,0.000000,0.000000
8029,0.000000,0.000000
8030,0.000000,0.000000
8031,80.000000,0.000000
8032,0.000000,0.000000
8033,0.000000,80.000000
8034,0.000000,80.000000
8035,0.000000,80.000000
8036,0.000000,0.000000
8037,0.000000,80.000000
8038,0.000000,0.000000
8039,0.000000,0.000000
8040,0.000000,0.000000
8041,0.000000,0.000000
8042,0.000000,0.000000
8043,0.000000,80.000000
8044,0.000000,0.000000
8045,0.000000,0.000000
8046,0.000000,0.000000
8047,0.000000,0.000000
8048,0.000000,80.000000
8049,0.000000,80.000000
8050,0.000000,0.000000
8051,0.000000,0.000000
8052,0.000000,0.000000
8053,80.000000,0.000000
8054,0.000000,0.000000
8055,0.000000,80.000000
8056,0.000000,0.000000
8057,0.000000,0.000000
8058,80.000000,0.000000
8059,0.000000,0.000000
8060,0.000000,0.000000
8061,0.000000,0.000000
8062,0.000000,0.000000
8063,0.000000,0.000000
8064,0.000000,0.000000
8065,0.000000,0.000000
8066,0.000000,0.000000
8067,0.000000,0.000000
8068,0.000000,0.000000
8069,0.000000,80.000000
8070,0.000000,0.000000
8071,0.000000,0.000000
8072,0.000000,0.000000
8073,0.000000,0.000000
8074,0.000000,0.000000
8075,80.000000,0.000000
8076,0.000000,0.000000
8077,80.000000,0.000000
8078,0.000000,0.000000
8079,0.000000,0.000000
8080,0.000000,0.000000
8081,0.000000,0.000000
8082,0.000000,80.000000
8083,0.000000,0.000000
8084,0.000000,0.000000
8085,0.000000,0.000000
8086,0.000000,0.000000
8087,0.000000,0.000000
8088,0.000000,0.000000
8089,80.000000,0.000000
8090,0.000000,80.000000
8091,0.000000,0.000000
8092,0.000000,0.000000
8093,0.000000,0.000000
8094,0.000000,0.000000
8095,0.000000,0.000000
8096,0.000000,0.000000
8097,0.000000,0.000000
8098,0.000000,0.000000
8099,0.000000,0.000000
8100,0.000000,0.000000
8101,0.000000,0.000000
8102,0.000000,0.000000
8103,0.000000,0.000000
8104,0.000000,80.000000
8105,0.000000,0.000000
8106,80.000000,80.000000
8107,0.000000,0.000000
8108,0.000000,80.000000
8109,0.000000,80.000000
8110,0.000000,0.000000
8111,0.000000,80.000000
8112,0.000000,0.000000
8113,0.000000,0.000000
8114,0.000000,80.000000
8115,0.000000,0.000000
8116,0.000000,80.000000
8117,80.000000,0.000000
8118,0.000000,0.000000
8119,0.000000,80.000000
8120,80.000000,80.000000
8121,0.000000,80.000000
8122,0.000000,80.000000
8123,80.000000,80.000000
8124,80.000000,80.000000
8125,0.000000,80.000000
8126,80.000000,0.000000
8127,0.000000,0.000000
8128,0.000000,0.000000
8129,0.000000,0.000000
8130,0.000000,80.000000
8131,0.000000,80.000000
8132,0.000000,80.000000
8133,0.000000,0.000000
8134,0.000000,0.000000
8135,0.000000,80.000000
8136,0.000000,0.000000
8137,0.000000,80.000000
8138,0.000000,0.000000
8139,0.000000,80.000000
8140,0.000000,80.000000
8141,0.000000,0.000000
8142,80.000000,0.000000
8143,0.000000,80.000000
8144,0.000000,0.000000
8145,0.000000,0.000000
8146,0.000000,80.000000
8147,0.000000,0.000000
8148,0.000000,0.000000
8149,80.000000,80.000000
8150,0.000000,80.000000
8151,0.000000,80.000000
8152,0.000000,0.000000
8153,0.000000,0.000000
8154,0.000000,0.000000
8155,0.000000,80.000000
8156,0.000000,80.000000
8157,0.000000,0.000000
8158,80.000000,0.000000
8159,0.000000,0.000000
8160,0.000000,0.000000
8161,0.000000,80.000000
8162,0.000000,0.000000
8163,0.000000,0.000000
8164,0.000000,80.000000
8165,0.000000,80.000000
8166,0.000000,0.000000
8167,0.000000,80.000000
8168,0.000000,0.000000
8169,0.000000,0.000000
8170,0.000000,0.000000
8171,0.000000,0.000000
8172,0.000000,0.000000
8173,0.000000,0.000000
8174,0.000000,80.000000
8175,0.000000,80.000000
8176,0.000000,0.000000
8177,0.000000,80.000000
8178,0.000000,80.000000
8179,0.000000,80.000000
8180,80.000000,0.000000
8181,0.000000,80.000000
8182,0.000000,0.000000
8183,0.000000,0.000000
8184,0.000000,80.000000
8185,0.000000,0.000000
8186,0.000000,80.000000
8187,0.000000,0.000000
8188,0.000000,0.000000
8189,0.000000,0.000000
8190,0.000000,0.000000
8191,0.000000,0.000000
8192,0.000000,0.000000
8193,0.000000,0.000000
8194,0.000000,0.000000
8195,0.000000,80.000000
8196,0.000000,80.000000
8197,0.000000,80.000000
8198,0.000000,80.000000
8199,0.000000,80.000000
8200,0.000000,80.000000
8201,0.000000,80.000000
8202,0.000000,80.000000
8203,80.000000,0.000000
8204,0.000000,80.000000
8205,0.000000,80.000000
8206,0.000000,0.000000
8207,0.000000,0.000000
8208,0.000000,80.000000
8209,0.000000,0.000000
8210,0.000000,80.000000
8211,0.000000,80.000000
8212,0.000000,80.000000
8213,0.000000,0.000000
8214,0.000000,80.000000
8215,80.000000,0.000000
8216,0.000000,80.000000
8217,0.000000,0.000000
8218,80.000000,0.000000
8219,80.000000,80.000000
8220,0.000000,80.000000
8221,0.000000,80.000000
8222,80.000000,0.000000
8223,0.000000,80.000000
8224,0.000000,0.000000
8225,0.000000,80.000000
8226,0.000000,80.000000
8227,0.000000,80.000000
8228,0.000000,80.000000
8229,0.000000,80.000000
8230,0.000000,80.000000
8231,0.000000,80.000000
8232,0.000000,80.000000
8233,0.000000,0.000000
8234,0.000000,80.000000
8235,0.000000,0.000000
8236,0.000000,80.000000
8237,0.000000,0.000000
8238,0.000000,0.000000
8239,0.000000,80.000000
8240,0.000000,80.000000
8241,0.000000,80.000000
8242,0.000000,0.000000
8243,0.000000,80.000000
8244,0.000000,80.000000
8245,0.000000,80.000000
8246,80.000000,80.000000
8247,0.000000,80.000000
8248,0.000000,80.000000
8249,0.000000,0.000000
8250,0.000000,80.000000
8251,0.000000,0.000000
8252,80.000000,80.000000
8253,0.000000,80.000000
8254,80.000000,80.000000
8255,0.000000,80.000000
8256,0.000000,80.000000
8257,80.000000,80.000000
8258,80.000000,80.000000
8259,0.000000,80.000000
8260,0.000000,80.000000
8261,0.000000,80.000000
8262,0.000000,80.000000
8263,0.000000,80.000000
8264,0.000000,0.000000
8265,0.000000,80.000000
8266,0.000000,0.000000
8267,80.000000,80.000000
8268,80.000000,80.000000
8269,80.000000,0.000000
8270,80.000000,80.000000
8271,80.000000,80.000000
8272,80.000000,80.000000
8273,80.000000,0.000000
8274,80.000000,80.000000
8275,80.000000,80.000000
8276,80.000000,80.000000
8277,80.000000,80.000000
8278,80.000000,80.000000
8279,80.000000,80.000000
8280,80.000000,0.000000
8281,80.000000,80.000000
8282,80.000000,80.000000
8283,80.000000,0.000000
8284,80.000000,80.000000
8285,160.000000,80.000000
8286,160.000000,80.000000
8287,80.000000,80.000000
8288,160.000000,80.000000
8289,160.000000,80.000000
8290,160.000000,80.000000
8291,160.000000,80.000000
8292,160.000000,80.000000
8293,160.000000,80.000000
8294,240.000000,80.000000
8295,160.000000,80.000000
8296,160.000000,80.000000
8297,240.000000,0.000000
8298,240.000000,80.000000
8299,240.000000,80.000000
8300,240.000000,80.000000
8301,240.000000,80.000000
8302,320.000000,80.000000
8303,320.000000,80.000000
8304,320.000000,80.000000
8305,320.000000,80.000000
8306,400.000000,80.000000
8307,320.000000,80.000000
8308,400.000000,80.000000
8309,400.000000,80.000000
8310,480.000000,80.000000
8311,480.000000,80.000000
8312,480.000000,80.000000
8313,480.000000,0.000000
8314,560.000000,0.000000
8315,560.000000,80.000000
8316,640.000000,0.000000
8317,560.000000,80.000000
8318,640.000000,80.000000
8319,640.000000,0.000000
8320,720.000000,80.000000
8321,720.000000,80.000000
8322,800.000000,80.000000
8323,800.000000,80.000000
8324,880.000000,80.000000
8325,880.000000,0.000000
8326,960.000000,80.000000
8327,960.000000,80.000000
8328,1040.000000,80.000000
8329,1040.000000,80.000000
8330,1040.000000,80.000000
8331,1120.000000,80.000000
8332,1120.000000,80.000000
8333,1120.000000,0.000000
8334,1200.000000,0.000000
8335,1280.000000,80.000000
8336,1280.000000,80.000000
8337,1360.000000,80.000000
8338,1440.000000,80.000000
8339,1440.000000,0.000000
8340,1520.000000,80.000000
8341,1520.000000,80.000000
8342,1520.000000,80.000000
8343,1600.000000,80.000000
8344,1600.000000,80.000000
8345,1760.000000,80.000000
8346,1680.000000,80.000000
8347,1760.000000,80.000000
8348,1840.000000,80.000000
8349,1840.000000,80.000000
8350,1920.000000,80.000000
8351,2000.000000,80.000000
8352,2080.000000,80.000000
8353,2080.000000,80.000000
8354,2160.000000,80.000000
8355,2240.000000,80.000000
8356,2240.000000,80.000000
8357,2320.000000,80.000000
8358,2400.000000,80.000000
8359,2400.000000,80.000000
8360,2480.000000,80.000000
8361,2560.000000,80.000000
8362,2560.000000,80.000000
8363,2640.000000,80.000000
8364,2720.000000,80.000000
8365,2720.000000,80.000000
8366,2800.000000,80.000000
8367,2880.000000,80.000000
8368,2880.000000,80.000000
8369,2960.000000,80.000000
8370,3040.000000,80.000000
8371,3040.000000,80.000000
8372,3120.000000,80.000000
8373,3120.000000,80.000000
8374,3200.000000,80.000000
8375,3280.000000,80.000000
8376,3360.000000,80.000000
8377,3360.000000,80.000000
8378,3440.000000,80.000000
8379,3520.000000,80.000000
8380,3600.000000,80.000000
8381,3600.000000,80.000000
8382,3680.000000,80.000000
8383,3760.000000,80.000000
8384,3760.000000,80.000000
8385,3840.000000,80.000000
8386,3920.000000,80.000000
8387,4000.000000,80.000000
8388,4000.000000,80.000000
8389,4160.000000,80.000000
8390,4160.000000,80.000000
8391,4240.000000,160.000000
8392,4320.000000,80.000000
8393,4320.000000,80.000000
8394,4400.000000,80.000000
8395,4480.000000,80.000000
8396,4480.000000,160.000000
8397,4560.000000,80.000000
8398,4640.000000,80.000000
8399,4720.000000,80.000000
8400,4720.000000,80.000000
8401,4800.000000,80.000000
8402,4880.000000,80.000000
8403,4880.000000,80.000000
8404,4960.000000,80.000000
8405,5040.000000,80.000000
8406,5120.000000,80.000000
8407,5120.000000,80.000000
8408,5200.000000,80.000000
8409,5280.000000,80.000000
8410,5280.000000,80.000000
8411,5360.000000,80.000000
8412,5440.000000,80.000000
8413,5440.000000,80.000000
8414,5520.000000,80.000000
8415,5600.000000,80.000000
8416,5600.000000,80.000000
8417,5760.000000,80.000000
8418,5760.000000,80.000000
8419,5840.000000,80.000000
8420,5840.000000,160.000000
8421,5840.000000,160.000000
8422,5920.000000,80.000000
8423,6000.000000,80.000000
8424,6080.000000,80.000000
8425,6160.000000,80.000000
8426,6160.000000,80.000000
8427,6160.000000,80.000000
8428,6240.000000,80.000000
8429,6240.000000,160.000000
8430,6320.000000,80.000000
8431,6320.000000,80.000000
8432,6400.000000,80.000000
8433,6400.000000,80.000000
8434,6480.000000,160.000000
8435,6480.000000,80.000000
8436,6560.000000,80.000000
8437,6560.000000,160.000000
8438,6560.000000,80.000000
8439,6640.000000,80.000000
8440,6720.000000,80.000000
8441,6720.000000,80.000000
8442,6720.000000,160.000000
8443,6720.000000,80.000000
8444,6800.000000,80.000000
8445,6800.000000,80.000000
8446,6880.000000,80.000000
8447,6880.000000,80.000000
8448,6960.000000,160.000000
8449,6960.000000,80.000000
8450,6960.000000,160.000000
8451,7040.000000,80.000000
8452,7040.000000,80.000000
8453,7040.000000,80.000000
8454,7120.000000,160.000000
8455,7120.000000,80.000000
8456,7120.000000,80.000000
8457,7200.000000,80.000000
8458,7200.000000,80.000000
8459,7280.000000,80.000000
8460,7280.000000,80.000000
8461,7280.000000,80.000000
8462,7360.000000,80.000000
8463,7360.000000,80.000000
8464,7360.000000,160.000000
8465,7360.000000,160.000000
8466,7360.000000,80.000000
8467,7440.000000,160.000000
8468,7440.000000,80.000000
8469,7520.000000,80.000000
8470,7520.000000,160.000000
8471,7520.000000,160.000000
8472,7600.000000,80.000000
8473,7600.000000,80.000000
8474,7680.000000,80.000000
8475,7680.000000,80.000000
8476,7680.000000,160.000000
8477,7680.000000,160.000000
8478,7680.000000,80.000000
8479,7680.000000,80.000000
8480,7760.000000,80.000000
8481,7760.000000,80.000000
8482,7760.000000,80.000000
8483,7760.000000,160.000000
8484,7840.000000,80.000000
8485,7840.000000,80.000000
8486,7920.000000,160.000000
8487,7920.000000,160.000000
8488,7920.000000,80.000000
8489,7920.000000,160.000000
8490,7920.000000,80.000000
8491,8000.000000,160.000000
8492,8000.000000,80.000000
8493,8080.000000,160.000000
8494,8000.000000,160.000000
8495,8080.000000,80.000000
8496,8080.000000,80.000000
8497,8080.000000,160.000000
8498,8160.000000,80.000000
8499,8160.000000,160.000000
8500,8160.000000,80.000000
8501,8160.000000,80.000000
8502,8160.000000,80.000000
8503,8240.000000,80.000000
8504,8320.000000,160.000000
8505,8240.000000,160.000000
8506,8240.000000,80.000000
8507,8320.000000,80.000000
8508,8320.000000,160.000000
8509,8320.000000,80.000000
8510,8400.000000,160.000000
8511,8320.000000,80.000000
8512,8400.000000,80.000000
8513,8400.000000,80.000000
8514,8480.000000,160.000000
8515,8400.000000,80.000000
8516,8480.000000,80.000000
8517,8480.000000,80.000000
8518,8480.000000,160.000000
8519,8480.000000,80.000000
8520,8480.000000,80.000000
8521,8480.000000,80.000000
8522,8480.000000,80.000000
8523,8480.000000,80.000000
8524,8480.000000,80.000000
8525,8560.000000,80.000000
8526,8480.000000,0.000000
8527,8560.000000,160.000000
8528,8560.000000,80.000000
8529,8560.000000,80.000000
8530,8560.000000,80.000000
8531,8480.000000,160.000000
8532,8560.000000,80.000000
8533,8560.000000,80.000000
8534,8560.000000,80.000000
8535,8560.000000,80.000000
8536,8560.000000,160.000000
8537,8560.000000,80.000000
8538,8560.000000,80.000000
8539,8560.000000,80.000000
8540,8560.000000,80.000000
8541,8560.000000,160.000000
8542,8560.000000,160.000000
8543,8560.000000,80.000000
8544,8560.000000,80.000000
8545,8560.000000,80.000000
8546,8560.000000,160.000000
8547,8560.000000,80.000000
8548,8560.000000,80.000000
8549,8560.000000,80.000000
8550,8560.000000,160.000000
8551,8560.000000,80.000000
8552,8560.000000,160.000000
8553,8560.000000,80.000000
8554,8560.000000,80.000000
8555,8560.000000,80.000000
8556,8560.000000,80.000000
8557,8560.000000,80.000000
8558,8560.000000,80.000000
8559,8560.000000,80.000000
8560,8560.000000,80.000000
8561,8560.000000,80.000000
8562,8560.000000,80.000000
8563,8560.000000,80.000000
8564,8560.000000,80.000000
8565,8560.000000,80.000000
8566,8560.000000,80.000000
8567,8560.000000,80.000000
8568,8560.000000,80.000000
8569,8560.000000,80.000000
8570,8560.000000,80.000000
8571,8560.000000,80.000000
8572,8560.000000,160.000000
8573,8560.000000,80.000000
8574,8560.000000,80.000000
8575,8560.000000,80.000000
8576,8560.000000,80.000000
8577,8560.000000,80.000000
8578,8560.000000,160.000000
8579,8560.000000,80.000000
8580,8560.000000,80.000000
8581,8560.000000,80.000000
8582,8560.000000,80.000000
8583,8560.000000,80.000000
8584,8560.000000,80.000000
8585,8560.000000,80.000000
8586,8560.000000,80.000000
8587,8560.000000,80.000000
8588,8560.000000,80.000000
8589,8560.000000,80.000000
8590,8560.000000,80.000000
8591,8560.000000,80.000000
8592,8560.000000,80.000000
8593,8560.000000,80.000000
8594,8560.000000,80.000000
8595,8560.000000,80.000000
8596,8560.000000,80.000000
8597,8560.000000,80.000000
8598,8560.000000,80.000000
8599,8560.000000,80.000000
8600,8560.000000,80.000000
8601,8560.000000,80.000000
8602,8560.000000,80.000000
8603,8560.000000,160.000000
8604,8560.000000,80.000000
8605,8560.000000,80.000000
8606,8560.000000,80.000000
8607,8560.000000,80.000000
8608,8560.000000,80.000000
8609,8560.000000,80.000000
8610,8560.000000,80.000000
8611,8560.000000,80.000000
8612,8560.000000,80.000000
8613,8560.000000,80.000000
8614,8560.000000,80.000000
8615,8560.000000,80.000000
8616,8560.000000,80.000000
8617,8560.000000,80.000000
8618,8560.000000,80.000000
8619,8560.000000,80.000000
8620,8560.000000,80.000000
8621,8560.000000,80.000000
8622,8560.000000,80.000000
8623,8560.000000,80.000000
8624,8560.000000,80.000000
8625,8560.000000,160.000000
8626,8560.000000,80.000000
8627,8560.000000,80.000000
8628,8560.000000,80.000000
8629,8560.000000,80.000000
8630,8560.000000,80.000000
8631,8560.000000,80.000000
8632,8560.000000,80.000000
8633,8560.000000,80.000000
8634,8560.000000,80.000000
8635,8560.000000,80.000000
8636,8560.000000,80.000000
8637,8560.000000,80.000000
8638,8560.000000,80.000000
8639,8560.000000,80.000000
8640,8560.000000,80.000000
8641,8560.000000,80.000000
8642,8560.000000,80.000000
8643,8560.000000,80.000000
8644,8560.000000,80.000000
8645,8560.000000,80.000000
8646,8560.000000,80.000000
8647,8560.000000,80.000000
8648,8560.000000,80.000000
8649,8560.000000,80.000000
8650,8560.000000,80.000000
8651,8560.000000,80.000000
8652,8560.000000,80.000000
8653,8560.000000,80.000000
8654,8560.000000,80.000000
8655,8560.000000,80.000000
8656,8560.000000,80.000000
8657,8560.000000,80.000000
8658,8560.000000,80.000000
8659,8560.000000,0.000000
8660,8560.000000,80.000000
8661,8560.000000,80.000000
8662,8560.000000,80.000000
8663,8560.000000,80.000000
8664,8560.000000,80.000000
8665,8560.000000,80.000000
8666,8560.000000,80.000000
8667,8560.000000,80.000000
8668,8560.000000,160.000000
8669,8560.000000,80.000000
8670,8560.000000,80.000000
8671,8560.000000,80.000000
8672,8560.000000,80.000000
8673,8560.000000,80.000000
8674,8560.000000,80.000000
8675,8560.000000,80.000000
8676,8560.000000,80.000000
8677,8560.000000,80.000000
8678,8560.000000,80.000000
8679,8560.000000,80.000000
8680,8560.000000,80.000000
8681,8560.000000,80.000000
8682,8560.000000,80.000000
8683,8560.000000,80.000000
8684,8560.000000,80.000000
8685,8560.000000,80.000000
8686,8560.000000,80.000000
8687,8560.000000,80.000000
8688,8560.000000,80.000000
8689,8560.000000,80.000000
8690,8560.000000,80.000000
8691,8560.000000,80.000000
8692,8560.000000,80.000000
8693,8560.000000,80.000000
8694,8560.000000,80.000000
8695,8560.000000,80.000000
8696,8560.000000,80.000000
8697,8560.000000,80.000000
8698,8560.000000,80.000000
