Channel              :,CH1,CH2
Frequency            :,599.7Hz,599.7Hz
Period               :,1.668ms,1.668ms
PK-PK                :,5.040V,3.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
5342,4160.000000,2560.000000
5343,4080.000000,2640.000000
5344,4080.000000,2560.000000
5345,4160.000000,2640.000000
5346,4160.000000,2640.000000
5347,4160.000000,2640.000000
5348,4160.000000,2640.000000
5349,4160.000000,2640.000000
5350,4160.000000,2640.000000
5351,4160.000000,2640.000000
5352,4160.000000,2640.000000
5353,4240.000000,2640.000000
5354,4160.000000,2720.000000
5355,4240.000000,2720.000000
5356,4240.000000,2640.000000
5357,4160.000000,2720.000000
5358,4240.000000,2720.000000
5359,4240.000000,2720.000000
5360,4240.000000,2720.000000
5361,4240.000000,2720.000000
5362,4240.000000,2720.000000
5363,4240.000000,2720.000000
5364,4240.000000,2720.000000
5365,4320.000000,2720.000000
5366,4240.000000,2720.000000
5367,4320.000000,2720.000000
5368,4240.000000,2800.000000
5369,4240.000000,2800.000000
5370,4320.000000,2800.000000
5371,4320.000000,2800.000000
5372,4320.000000,2800.000000
5373,4320.000000,2800.000000
5374,4320.000000,2800.000000
5375,4320.000000,2800.000000
5376,4320.000000,2880.000000
5377,4320.000000,2880.000000
5378,4400.000000,2800.000000
5379,4320.000000,2880.000000
5380,4400.000000,2880.000000
5381,4400.000000,2880.000000
5382,4320.000000,2880.000000
5383,4320.000000,2880.000000
5384,4400.000000,2880.000000
5385,4400.000000,2880.000000
5386,4400.000000,2960.000000
5387,4400.000000,2880.000000
5388,4400.000000,2960.000000
5389,4400.000000,2960.000000
5390,4400.000000,2960.000000
5391,4400.000000,2960.000000
5392,4480.000000,2960.000000
5393,4400.000000,2880.000000
5394,4400.000000,2960.000000
5395,4400.000000,2960.000000
5396,4400.000000,2960.000000
5397,4480.000000,2960.000000
5398,4480.000000,2960.000000
5399,4480.000000,3040.000000
5400,4480.000000,3040.000000
5401,4480.000000,3040.000000
5402,4480.000000,3040.000000
5403,4480.000000,3040.000000
5404,4480.000000,3040.000000
5405,4480.000000,3040.000000
5406,4480.000000,3040.000000
5407,4560.000000,3040.000000
5408,4560.000000,3040.000000
5409,4560.000000,3040.000000
5410,4560.000000,3040.000000
5411,4560.000000,3120.000000
5412,4640.000000,3040.000000
5413,4560.000000,3040.000000
5414,4560.000000,3120.000000
5415,4560.000000,3120.000000
5416,4560.000000,3120.000000
5417,4560.000000,3120.000000
5418,4560.000000,3120.000000
5419,4640.000000,3120.000000
5420,4560.000000,3200.000000
5421,4640.000000,3120.000000
5422,4560.000000,3120.000000
5423,4640.000000,3200.000000
5424,4640.000000,3200.000000
5425,4640.000000,3200.000000
5426,4640.000000,3200.000000
5427,4640.000000,3200.000000
5428,4640.000000,3200.000000
5429,4640.000000,3200.000000
5430,4640.000000,3200.000000
5431,4640.000000,3200.000000
5432,4640.000000,3200.000000
5433,4640.000000,3200.000000
5434,4720.000000,3200.000000
5435,4640.000000,3280.000000
5436,4720.000000,3280.000000
5437,4720.000000,3200.000000
5438,4720.000000,3280.000000
5439,4720.000000,3280.000000
5440,4720.000000,3280.000000
5441,4720.000000,3280.000000
5442,4720.000000,3280.000000
5443,4720.000000,3360.000000
5444,4720.000000,3280.000000
5445,4720.000000,3280.000000
5446,4720.000000,3360.000000
5447,4720.000000,3360.000000
5448,4720.000000,3280.000000
5449,4800.000000,3360.000000
5450,4800.000000,3280.000000
5451,4800.000000,3360.000000
5452,4800.000000,3360.000000
5453,4800.000000,3360.000000
5454,4800.000000,3360.000000
5455,4720.000000,3360.000000
5456,4800.000000,3360.000000
5457,4800.000000,3360.000000
5458,4880.000000,3360.000000
5459,4800.000000,3360.000000
5460,4800.000000,3440.000000
5461,4880.000000,3360.000000
5462,4880.000000,3440.000000
5463,4880.000000,3360.000000
5464,4800.000000,3440.000000
5465,4800.000000,3440.000000
5466,4880.000000,3440.000000
5467,4880.000000,3440.000000
5468,4880.000000,3440.000000
5469,4880.000000,3440.000000
5470,4880.000000,3520.000000
5471,4880.000000,3440.000000
5472,4880.000000,3440.000000
5473,4880.000000,3520.000000
5474,4880.000000,3520.000000
5475,4880.000000,3520.000000
5476,4960.000000,3520.000000
5477,4960.000000,3520.000000
5478,4960.000000,3520.000000
5479,4960.000000,3520.000000
5480,4960.000000,3520.000000
5481,4960.000000,3520.000000
5482,4960.000000,3520.000000
5483,4960.000000,3520.000000
5484,4960.000000,3600.000000
5485,4960.000000,3600.000000
5486,4960.000000,3600.000000
5487,4960.000000,3600.000000
5488,5040.000000,3600.000000
5489,4960.000000,3600.000000
5490,4960.000000,3600.000000
5491,5040.000000,3600.000000
5492,5040.000000,3600.000000
5493,5040.000000,3600.000000
5494,5040.000000,3600.000000
5495,5040.000000,3600.000000
5496,5040.000000,3600.000000
5497,5040.000000,3600.000000
5498,5040.000000,3600.000000
5499,5040.000000,3600.000000
5500,5040.000000,3680.000000
5501,5040.000000,3680.000000
5502,5040.000000,3600.000000
5503,5040.000000,3680.000000
5504,5040.000000,3680.000000
5505,5120.000000,3680.000000
5506,5120.000000,3680.000000
5507,5040.000000,3680.000000
5508,5040.000000,3680.000000
5509,5040.000000,3680.000000
5510,5040.000000,3760.000000
5511,5040.000000,3760.000000
5512,5040.000000,3760.000000
5513,5040.000000,3760.000000
5514,5040.000000,3760.000000
5515,4960.000000,3760.000000
5516,4960.000000,3760.000000
5517,4960.000000,3760.000000
5518,4960.000000,3760.000000
5519,4960.000000,3760.000000
5520,4960.000000,3760.000000
5521,4960.000000,3760.000000
5522,4960.000000,3760.000000
5523,4880.000000,3760.000000
5524,4960.000000,3760.000000
5525,4960.000000,3840.000000
5526,4960.000000,3840.000000
5527,4960.000000,3840.000000
5528,4960.000000,3840.000000
5529,4880.000000,3840.000000
5530,4880.000000,3840.000000
5531,4880.000000,3840.000000
5532,4960.000000,3840.000000
5533,4880.000000,3840.000000
5534,4880.000000,3840.000000
5535,4880.000000,3840.000000
5536,4880.000000,3840.000000
5537,4880.000000,3840.000000
5538,4880.000000,3840.000000
5539,4880.000000,3840.000000
5540,4880.000000,3840.000000
5541,4880.000000,3840.000000
5542,4880.000000,3920.000000
5543,4880.000000,3920.000000
5544,4880.000000,3920.000000
5545,4880.000000,3920.000000
5546,4880.000000,3920.000000
5547,4880.000000,3920.000000
5548,4800.000000,3920.000000
5549,4800.000000,3920.000000
5550,4800.000000,3920.000000
5551,4800.000000,3920.000000
5552,4800.000000,3920.000000
5553,4800.000000,3920.000000
5554,4720.000000,3920.000000
5555,4720.000000,3920.000000
5556,4800.000000,4000.000000
5557,4720.000000,3920.000000
5558,4800.000000,4000.000000
5559,4800.000000,3920.000000
5560,4800.000000,4000.000000
5561,4800.000000,3920.000000
5562,4720.000000,4000.000000
5563,4720.000000,3920.000000
5564,4800.000000,4000.000000
5565,4800.000000,4000.000000
5566,4720.000000,4000.000000
5567,4720.000000,4000.000000
5568,4720.000000,4000.000000
5569,4720.000000,4000.000000
5570,4720.000000,4000.000000
5571,4640.000000,4000.000000
5572,4720.000000,4000.000000
5573,4640.000000,4000.000000
5574,4640.000000,4000.000000
5575,4640.000000,4000.000000
5576,4640.000000,4000.000000
5577,4640.000000,4000.000000
5578,4640.000000,4000.000000
5579,4640.000000,4000.000000
5580,4640.000000,4080.000000
5581,4560.000000,4080.000000
5582,4560.000000,4080.000000
5583,4560.000000,4080.000000
5584,4560.000000,4080.000000
5585,4560.000000,4080.000000
5586,4560.000000,4080.000000
5587,4560.000000,4080.000000
5588,4560.000000,4080.000000
5589,4640.000000,4080.000000
5590,4560.000000,4080.000000
5591,4560.000000,4080.000000
5592,4560.000000,4080.000000
5593,4560.000000,4080.000000
5594,4480.000000,4080.000000
5595,4560.000000,4080.000000
5596,4560.000000,4080.000000
5597,4560.000000,4080.000000
5598,4480.000000,4080.000000
5599,4560.000000,4080.000000
5600,4480.000000,4080.000000
5601,4480.000000,4080.000000
5602,4480.000000,4080.000000
5603,4480.000000,4080.000000
5604,4480.000000,4080.000000
5605,4480.000000,4080.000000
5606,4480.000000,4080.000000
5607,4480.000000,4080.000000
5608,4480.000000,4080.000000
5609,4480.000000,4080.000000
5610,4480.000000,4080.000000
5611,4400.000000,4080.000000
5612,4400.000000,4080.000000
5613,4400.000000,4080.000000
5614,4400.000000,4080.000000
5615,4400.000000,4080.000000
5616,4400.000000,4160.000000
5617,4400.000000,4080.000000
5618,4400.000000,4080.000000
5619,4400.000000,4080.000000
5620,4400.000000,4160.000000
5621,4400.000000,4080.000000
5622,4320.000000,4080.000000
5623,4400.000000,4080.000000
5624,4400.000000,4080.000000
5625,4320.000000,4080.000000
5626,4320.000000,4080.000000
5627,4320.000000,4160.000000
5628,4320.000000,4160.000000
5629,4400.000000,4160.000000
5630,4320.000000,4080.000000
5631,4320.000000,4080.000000
5632,4320.000000,4160.000000
5633,4320.000000,4080.000000
5634,4320.000000,4080.000000
5635,4320.000000,4080.000000
5636,4320.000000,4080.000000
5637,4320.000000,4080.000000
5638,4320.000000,4080.000000
5639,4240.000000,4160.000000
5640,4240.000000,4160.000000
5641,4240.000000,4080.000000
5642,4240.000000,4160.000000
5643,4320.000000,4080.000000
5644,4240.000000,4160.000000
5645,4240.000000,4160.000000
5646,4240.000000,4160.000000
5647,4240.000000,4080.000000
5648,4240.000000,4080.000000
5649,4240.000000,4160.000000
5650,4240.000000,4160.000000
5651,4160.000000,4160.000000
5652,4160.000000,4080.000000
5653,4160.000000,4160.000000
5654,4160.000000,4080.000000
5655,4160.000000,4160.000000
5656,4160.000000,4160.000000
5657,4160.000000,4160.000000
5658,4080.000000,4160.000000
5659,4160.000000,4160.000000
5660,4160.000000,4160.000000
5661,4160.000000,4160.000000
5662,4160.000000,4160.000000
5663,4080.000000,4160.000000
5664,4160.000000,4160.000000
5665,4160.000000,4080.000000
5666,4160.000000,4160.000000
5667,4160.000000,4160.000000
5668,4160.000000,4080.000000
5669,4160.000000,4160.000000
5670,4160.000000,4080.000000
5671,4080.000000,4160.000000
5672,4080.000000,4160.000000
5673,4080.000000,4160.000000
5674,4080.000000,4160.000000
5675,4000.000000,4160.000000
5676,4080.000000,4160.000000
5677,4000.000000,4160.000000
5678,4080.000000,4160.000000
5679,4000.000000,4080.000000
5680,4000.000000,4160.000000
5681,4000.000000,4160.000000
5682,4000.000000,4160.000000
5683,4000.000000,4160.000000
5684,4000.000000,4080.000000
5685,4000.000000,4080.000000
5686,3920.000000,4080.000000
5687,4000.000000,4160.000000
5688,4000.000000,4080.000000
5689,4000.000000,4160.000000
5690,4000.000000,4160.000000
5691,3920.000000,4080.000000
5692,3920.000000,4080.000000
5693,4000.000000,4080.000000
5694,3920.000000,4080.000000
5695,3920.000000,4160.000000
5696,3920.000000,4160.000000
5697,3920.000000,4160.000000
5698,3840.000000,4080.000000
5699,3920.000000,4080.000000
5700,3920.000000,4080.000000
5701,3840.000000,4080.000000
5702,3920.000000,4080.000000
5703,3840.000000,4080.000000
5704,3840.000000,4080.000000
5705,3840.000000,4080.000000
5706,3840.000000,4160.000000
5707,3840.000000,4080.000000
5708,3840.000000,4080.000000
5709,3840.000000,4160.000000
5710,3840.000000,4080.000000
5711,3840.000000,4080.000000
5712,3840.000000,4080.000000
5713,3840.000000,4080.000000
5714,3760.000000,4080.000000
5715,3840.000000,4080.000000
5716,3840.000000,4160.000000
5717,3760.000000,4080.000000
5718,3760.000000,4080.000000
5719,3760.000000,4080.000000
5720,3840.000000,4080.000000
5721,3760.000000,4080.000000
5722,3840.000000,4080.000000
5723,3760.000000,4080.000000
5724,3760.000000,4080.000000
5725,3760.000000,4080.000000
5726,3760.000000,4080.000000
5727,3760.000000,4080.000000
5728,3760.000000,4080.000000
5729,3760.000000,4080.000000
5730,3680.000000,4080.000000
5731,3680.000000,4080.000000
5732,3680.000000,4080.000000
5733,3680.000000,4080.000000
5734,3760.000000,4080.000000
5735,3680.000000,4080.000000
5736,3680.000000,4000.000000
5737,3680.000000,4080.000000
5738,3680.000000,4080.000000
5739,3680.000000,4080.000000
5740,3680.000000,4080.000000
5741,3680.000000,4000.000000
5742,3600.000000,4080.000000
5743,3680.000000,4080.000000
5744,3600.000000,4080.000000
5745,3600.000000,4000.000000
5746,3600.000000,4080.000000
5747,3600.000000,4080.000000
5748,3600.000000,4080.000000
5749,3600.000000,4000.000000
5750,3600.000000,4000.000000
5751,3600.000000,4000.000000
5752,3520.000000,4080.000000
5753,3600.000000,4000.000000
5754,3600.000000,4080.000000
5755,3600.000000,4080.000000
5756,3520.000000,4000.000000
5757,3520.000000,4000.000000
5758,3520.000000,4000.000000
5759,3520.000000,4000.000000
5760,3520.000000,4000.000000
5761,3520.000000,4000.000000
5762,3520.000000,4080.000000
5763,3440.000000,4000.000000
5764,3520.000000,4000.000000
5765,3520.000000,4000.000000
5766,3520.000000,4000.000000
5767,3520.000000,4000.000000
5768,3520.000000,4000.000000
5769,3520.000000,4000.000000
5770,3520.000000,4000.000000
5771,3520.000000,4000.000000
5772,3520.000000,4000.000000
5773,3520.000000,4000.000000
5774,3520.000000,4000.000000
5775,3440.000000,4000.000000
5776,3440.000000,4000.000000
5777,3440.000000,4000.000000
5778,3440.000000,3920.000000
5779,3440.000000,4000.000000
5780,3440.000000,4000.000000
5781,3360.000000,3920.000000
5782,3360.000000,4000.000000
5783,3360.000000,3920.000000
5784,3360.000000,3920.000000
5785,3360.000000,3920.000000
5786,3360.000000,3920.000000
5787,3360.000000,4000.000000
5788,3360.000000,3920.000000
5789,3360.000000,3920.000000
5790,3360.000000,3920.000000
5791,3280.000000,3920.000000
5792,3360.000000,3920.000000
5793,3360.000000,3920.000000
5794,3360.000000,3920.000000
5795,3280.000000,3920.000000
5796,3280.000000,3920.000000
5797,3280.000000,3920.000000
5798,3280.000000,3920.000000
5799,3280.000000,3920.000000
5800,3280.000000,3920.000000
5801,3280.000000,3920.000000
5802,3280.000000,3920.000000
5803,3280.000000,3840.000000
5804,3280.000000,3840.000000
5805,3200.000000,3920.000000
5806,3280.000000,3840.000000
5807,3280.000000,3920.000000
5808,3200.000000,3920.000000
5809,3200.000000,3840.000000
5810,3200.000000,3840.000000
5811,3280.000000,3920.000000
5812,3200.000000,3840.000000
5813,3200.000000,3840.000000
5814,3200.000000,3840.000000
5815,3200.000000,3840.000000
5816,3120.000000,3840.000000
5817,3200.000000,3840.000000
5818,3200.000000,3840.000000
5819,3200.000000,3840.000000
5820,3200.000000,3840.000000
5821,3120.000000,3840.000000
5822,3120.000000,3840.000000
5823,3120.000000,3840.000000
5824,3120.000000,3840.000000
5825,3120.000000,3840.000000
5826,3120.000000,3760.000000
5827,3120.000000,3840.000000
5828,3120.000000,3840.000000
5829,3120.000000,3840.000000
5830,3120.000000,3760.000000
5831,3120.000000,3840.000000
5832,3120.000000,3840.000000
5833,3040.000000,3760.000000
5834,3120.000000,3760.000000
5835,3040.000000,3760.000000
5836,3040.000000,3760.000000
5837,3040.000000,3840.000000
5838,3040.000000,3760.000000
5839,3040.000000,3760.000000
5840,3040.000000,3760.000000
5841,3040.000000,3760.000000
5842,3040.000000,3760.000000
5843,3040.000000,3760.000000
5844,3120.000000,3760.000000
5845,3040.000000,3760.000000
5846,3040.000000,3760.000000
5847,2960.000000,3760.000000
5848,3040.000000,3760.000000
5849,3040.000000,3680.000000
5850,3040.000000,3760.000000
5851,2960.000000,3760.000000
5852,3040.000000,3680.000000
5853,2960.000000,3680.000000
5854,2960.000000,3680.000000
5855,2960.000000,3760.000000
5856,2960.000000,3760.000000
5857,2960.000000,3760.000000
5858,2960.000000,3680.000000
5859,2960.000000,3680.000000
5860,2960.000000,3680.000000
5861,2880.000000,3680.000000
5862,2960.000000,3680.000000
5863,2880.000000,3760.000000
5864,2960.000000,3680.000000
5865,2960.000000,3680.000000
5866,2880.000000,3680.000000
5867,2880.000000,3680.000000
5868,2880.000000,3680.000000
5869,2880.000000,3600.000000
5870,2880.000000,3680.000000
5871,2880.000000,3600.000000
5872,2880.000000,3600.000000
5873,2880.000000,3680.000000
5874,2880.000000,3680.000000
5875,2880.000000,3680.000000
5876,2880.000000,3680.000000
5877,2800.000000,3680.000000
5878,2880.000000,3680.000000
5879,2800.000000,3600.000000
5880,2800.000000,3600.000000
5881,2880.000000,3600.000000
5882,2800.000000,3600.000000
5883,2800.000000,3600.000000
5884,2800.000000,3600.000000
5885,2800.000000,3600.000000
5886,2800.000000,3600.000000
5887,2800.000000,3600.000000
5888,2800.000000,3600.000000
5889,2800.000000,3600.000000
5890,2800.000000,3600.000000
5891,2800.000000,3600.000000
5892,2800.000000,3600.000000
5893,2720.000000,3520.000000
5894,2720.000000,3600.000000
5895,2720.000000,3600.000000
5896,2720.000000,3600.000000
5897,2720.000000,3600.000000
5898,2720.000000,3600.000000
5899,2720.000000,3520.000000
5900,2720.000000,3600.000000
5901,2720.000000,3520.000000
5902,2720.000000,3600.000000
5903,2720.000000,3520.000000
5904,2720.000000,3520.000000
5905,2720.000000,3520.000000
5906,2720.000000,3520.000000
5907,2640.000000,3600.000000
5908,2720.000000,3520.000000
5909,2640.000000,3520.000000
5910,2640.000000,3520.000000
5911,2640.000000,3520.000000
5912,2640.000000,3520.000000
5913,2640.000000,3520.000000
5914,2640.000000,3520.000000
5915,2640.000000,3440.000000
5916,2640.000000,3440.000000
5917,2640.000000,3520.000000
5918,2640.000000,3440.000000
5919,2640.000000,3440.000000
5920,2560.000000,3440.000000
5921,2640.000000,3440.000000
5922,2640.000000,3520.000000
5923,2560.000000,3440.000000
5924,2560.000000,3440.000000
5925,2560.000000,3520.000000
5926,2560.000000,3440.000000
5927,2560.000000,3440.000000
5928,2560.000000,3440.000000
5929,2560.000000,3440.000000
5930,2560.000000,3440.000000
5931,2560.000000,3440.000000
5932,2560.000000,3440.000000
5933,2560.000000,3440.000000
5934,2480.000000,3440.000000
5935,2560.000000,3440.000000
5936,2480.000000,3440.000000
5937,2480.000000,3360.000000
5938,2480.000000,3360.000000
5939,2480.000000,3440.000000
5940,2480.000000,3440.000000
5941,2480.000000,3360.000000
5942,2480.000000,3360.000000
5943,2480.000000,3360.000000
5944,2480.000000,3360.000000
5945,2480.000000,3360.000000
5946,2480.000000,3360.000000
5947,2480.000000,3360.000000
5948,2480.000000,3360.000000
5949,2480.000000,3360.000000
5950,2480.000000,3280.000000
5951,2400.000000,3360.000000
5952,2400.000000,3360.000000
5953,2400.000000,3360.000000
5954,2400.000000,3360.000000
5955,2400.000000,3360.000000
5956,2480.000000,3360.000000
5957,2400.000000,3360.000000
5958,2400.000000,3280.000000
5959,2400.000000,3280.000000
5960,2400.000000,3280.000000
5961,2320.000000,3280.000000
5962,2320.000000,3280.000000
