Channel              :,CH1,CH2
Frequency            :,601.5Hz,599.7Hz
Period               :,1.663ms,1.668ms
PK-PK                :,3.520V,3.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8012,-1040.000000,-2400.000000
8013,-1040.000000,-2400.000000
8014,-1040.000000,-2400.000000
8015,-1040.000000,-2400.000000
8016,-1040.000000,-2400.000000
8017,-1040.000000,-2400.000000
8018,-1040.000000,-2400.000000
8019,-1040.000000,-2320.000000
8020,-1040.000000,-2400.000000
8021,-960.000000,-2400.000000
8022,-1120.000000,-2320.000000
8023,-960.000000,-2320.000000
8024,-1040.000000,-2400.000000
8025,-1120.000000,-2320.000000
8026,-1040.000000,-2320.000000
8027,-1040.000000,-2320.000000
8028,-1040.000000,-2320.000000
8029,-1040.000000,-2320.000000
8030,-1120.000000,-2320.000000
8031,-1040.000000,-2320.000000
8032,-1040.000000,-2240.000000
8033,-1040.000000,-2240.000000
8034,-1040.000000,-2240.000000
8035,-1040.000000,-2240.000000
8036,-1040.000000,-2240.000000
8037,-1040.000000,-2240.000000
8038,-1120.000000,-2240.000000
8039,-1040.000000,-2240.000000
8040,-1040.000000,-2240.000000
8041,-1040.000000,-2320.000000
8042,-1040.000000,-2240.000000
8043,-1040.000000,-2240.000000
8044,-1040.000000,-2240.000000
8045,-1040.000000,-2240.000000
8046,-1040.000000,-2240.000000
8047,-1040.000000,-2240.000000
8048,-1040.000000,-2240.000000
8049,-1040.000000,-2240.000000
8050,-1040.000000,-2240.000000
8051,-1040.000000,-2160.000000
8052,-1040.000000,-2160.000000
8053,-1040.000000,-2160.000000
8054,-1040.000000,-2160.000000
8055,-1040.000000,-2160.000000
8056,-1040.000000,-2160.000000
8057,-1040.000000,-2160.000000
8058,-1040.000000,-2160.000000
8059,-1040.000000,-2160.000000
8060,-1040.000000,-2160.000000
8061,-1120.000000,-2160.000000
8062,-1040.000000,-2160.000000
8063,-1040.000000,-2160.000000
8064,-1040.000000,-2080.000000
8065,-1040.000000,-2080.000000
8066,-1040.000000,-2080.000000
8067,-1040.000000,-2080.000000
8068,-1120.000000,-2080.000000
8069,-1120.000000,-2080.000000
8070,-1040.000000,-2080.000000
8071,-1040.000000,-2080.000000
8072,-1120.000000,-2080.000000
8073,-1040.000000,-2080.000000
8074,-1120.000000,-2080.000000
8075,-1120.000000,-2080.000000
8076,-1040.000000,-2080.000000
8077,-1040.000000,-2080.000000
8078,-1040.000000,-2080.000000
8079,-1040.000000,-2080.000000
8080,-1040.000000,-2000.000000
8081,-1120.000000,-2000.000000
8082,-1040.000000,-2000.000000
8083,-1040.000000,-2000.000000
8084,-1040.000000,-2000.000000
8085,-1040.000000,-2000.000000
8086,-1040.000000,-2000.000000
8087,-1040.000000,-2000.000000
8088,-1120.000000,-2000.000000
8089,-1040.000000,-2000.000000
8090,-1040.000000,-2000.000000
8091,-1040.000000,-2000.000000
8092,-1120.000000,-2000.000000
8093,-1040.000000,-2000.000000
8094,-1040.000000,-1920.000000
8095,-1040.000000,-1920.000000
8096,-1040.000000,-1920.000000
8097,-1040.000000,-2000.000000
8098,-1040.000000,-1920.000000
8099,-1040.000000,-1920.000000
8100,-1120.000000,-1920.000000
8101,-1120.000000,-1920.000000
8102,-1120.000000,-1920.000000
8103,-1120.000000,-1920.000000
8104,-1040.000000,-1920.000000
8105,-1120.000000,-1920.000000
8106,-1120.000000,-1920.000000
8107,-1120.000000,-1920.000000
8108,-1120.000000,-1920.000000
8109,-1120.000000,-1920.000000
8110,-1120.000000,-1920.000000
8111,-1040.000000,-1920.000000
8112,-1120.000000,-1920.000000
8113,-1200.000000,-1920.000000
8114,-1200.000000,-1920.000000
8115,-1200.000000,-1920.000000
8116,-1120.000000,-1920.000000
8117,-1120.000000,-1920.000000
8118,-1200.000000,-1920.000000
8119,-1120.000000,-1920.000000
8120,-1200.000000,-1920.000000
8121,-1200.000000,-1920.000000
8122,-1200.000000,-1920.000000
8123,-1200.000000,-1920.000000
8124,-1200.000000,-1920.000000
8125,-1200.000000,-1920.000000
8126,-1200.000000,-1920.000000
8127,-1200.000000,-1920.000000
8128,-1280.000000,-1920.000000
8129,-1200.000000,-1920.000000
8130,-1280.000000,-1920.000000
8131,-1200.000000,-1920.000000
8132,-1280.000000,-1840.000000
8133,-1280.000000,-1920.000000
8134,-1280.000000,-1920.000000
8135,-1200.000000,-1920.000000
8136,-1280.000000,-1920.000000
8137,-1280.000000,-1840.000000
8138,-1280.000000,-1920.000000
8139,-1280.000000,-1920.000000
8140,-1280.000000,-1920.000000
8141,-1280.000000,-1920.000000
8142,-1280.000000,-1920.000000
8143,-1280.000000,-1920.000000
8144,-1280.000000,-1920.000000
8145,-1280.000000,-1840.000000
8146,-1360.000000,-1920.000000
8147,-1360.000000,-1920.000000
8148,-1360.000000,-1920.000000
8149,-1360.000000,-1920.000000
8150,-1280.000000,-1920.000000
8151,-1360.000000,-1920.000000
8152,-1360.000000,-1920.000000
8153,-1360.000000,-1920.000000
8154,-1440.000000,-1840.000000
8155,-1360.000000,-1840.000000
8156,-1360.000000,-1840.000000
8157,-1440.000000,-1920.000000
8158,-1360.000000,-1840.000000
8159,-1440.000000,-1840.000000
8160,-1440.000000,-1840.000000
8161,-1440.000000,-1840.000000
8162,-1360.000000,-1840.000000
8163,-1360.000000,-1920.000000
8164,-1440.000000,-1920.000000
8165,-1440.000000,-1920.000000
8166,-1440.000000,-1840.000000
8167,-1440.000000,-1920.000000
8168,-1440.000000,-1840.000000
8169,-1440.000000,-1840.000000
8170,-1440.000000,-1920.000000
8171,-1440.000000,-1920.000000
8172,-1440.000000,-1920.000000
8173,-1520.000000,-1840.000000
8174,-1440.000000,-1920.000000
8175,-1440.000000,-1920.000000
8176,-1440.000000,-1840.000000
8177,-1440.000000,-1840.000000
8178,-1520.000000,-1840.000000
8179,-1520.000000,-1920.000000
8180,-1520.000000,-1920.000000
8181,-1520.000000,-1920.000000
8182,-1520.000000,-1920.000000
8183,-1520.000000,-1920.000000
8184,-1520.000000,-1840.000000
8185,-1520.000000,-1920.000000
8186,-1520.000000,-1920.000000
8187,-1520.000000,-1920.000000
8188,-1600.000000,-1840.000000
8189,-1520.000000,-1840.000000
8190,-1520.000000,-1840.000000
8191,-1520.000000,-1840.000000
8192,-1600.000000,-1840.000000
8193,-1600.000000,-1840.000000
8194,-1600.000000,-1840.000000
8195,-1600.000000,-1840.000000
8196,-1600.000000,-1840.000000
8197,-1600.000000,-1840.000000
8198,-1600.000000,-1920.000000
8199,-1520.000000,-1840.000000
8200,-1600.000000,-1920.000000
8201,-1600.000000,-1840.000000
8202,-1520.000000,-1840.000000
8203,-1600.000000,-1840.000000
8204,-1600.000000,-1840.000000
8205,-1600.000000,-1840.000000
8206,-1680.000000,-1840.000000
8207,-1600.000000,-1840.000000
8208,-1600.000000,-1840.000000
8209,-1600.000000,-1840.000000
8210,-1680.000000,-1840.000000
8211,-1680.000000,-1840.000000
8212,-1680.000000,-1840.000000
8213,-1680.000000,-1840.000000
8214,-1680.000000,-1840.000000
8215,-1680.000000,-1840.000000
8216,-1680.000000,-1840.000000
8217,-1680.000000,-1840.000000
8218,-1680.000000,-1840.000000
8219,-1680.000000,-1760.000000
8220,-1680.000000,-1840.000000
8221,-1600.000000,-1760.000000
8222,-1760.000000,-1840.000000
8223,-1680.000000,-1760.000000
8224,-1680.000000,-1840.000000
8225,-1680.000000,-1840.000000
8226,-1680.000000,-1760.000000
8227,-1680.000000,-1840.000000
8228,-1680.000000,-1760.000000
8229,-1680.000000,-1760.000000
8230,-1680.000000,-1760.000000
8231,-1760.000000,-1760.000000
8232,-1760.000000,-1760.000000
8233,-1760.000000,-1760.000000
8234,-1680.000000,-1760.000000
8235,-1680.000000,-1760.000000
8236,-1760.000000,-1760.000000
8237,-1680.000000,-1760.000000
8238,-1680.000000,-1760.000000
8239,-1760.000000,-1760.000000
8240,-1760.000000,-1760.000000
8241,-1680.000000,-1760.000000
8242,-1680.000000,-1680.000000
8243,-1680.000000,-1680.000000
8244,-1760.000000,-1680.000000
8245,-1680.000000,-1680.000000
8246,-1680.000000,-1760.000000
8247,-1680.000000,-1680.000000
8248,-1680.000000,-1680.000000
8249,-1680.000000,-1680.000000
8250,-1600.000000,-1680.000000
8251,-1600.000000,-1680.000000
8252,-1600.000000,-1680.000000
8253,-1600.000000,-1600.000000
8254,-1520.000000,-1600.000000
8255,-1600.000000,-1600.000000
8256,-1520.000000,-1600.000000
8257,-1520.000000,-1600.000000
8258,-1520.000000,-1600.000000
8259,-1440.000000,-1600.000000
8260,-1440.000000,-1600.000000
8261,-1440.000000,-1520.000000
8262,-1440.000000,-1520.000000
8263,-1440.000000,-1520.000000
8264,-1360.000000,-1520.000000
8265,-1360.000000,-1520.000000
8266,-1360.000000,-1520.000000
8267,-1360.000000,-1440.000000
8268,-1360.000000,-1440.000000
8269,-1280.000000,-1440.000000
8270,-1280.000000,-1520.000000
8271,-1280.000000,-1440.000000
8272,-1280.000000,-1440.000000
8273,-1200.000000,-1440.000000
8274,-1200.000000,-1440.000000
8275,-1200.000000,-1440.000000
8276,-1200.000000,-1360.000000
8277,-1200.000000,-1440.000000
8278,-1200.000000,-1440.000000
8279,-1200.000000,-1360.000000
8280,-1120.000000,-1360.000000
8281,-1120.000000,-1360.000000
8282,-1120.000000,-1280.000000
8283,-1040.000000,-1360.000000
8284,-1120.000000,-1360.000000
8285,-1120.000000,-1360.000000
8286,-1040.000000,-1280.000000
8287,-1040.000000,-1280.000000
8288,-1040.000000,-1280.000000
8289,-1040.000000,-1280.000000
8290,-960.000000,-1280.000000
8291,-960.000000,-1280.000000
8292,-960.000000,-1280.000000
8293,-960.000000,-1280.000000
8294,-960.000000,-1200.000000
8295,-880.000000,-1200.000000
8296,-880.000000,-1200.000000
8297,-880.000000,-1200.000000
8298,-880.000000,-1280.000000
8299,-880.000000,-1200.000000
8300,-880.000000,-1200.000000
8301,-880.000000,-1200.000000
8302,-800.000000,-1200.000000
8303,-800.000000,-1200.000000
8304,-800.000000,-1200.000000
8305,-800.000000,-1120.000000
8306,-800.000000,-1200.000000
8307,-800.000000,-1200.000000
8308,-720.000000,-1120.000000
8309,-720.000000,-1120.000000
8310,-640.000000,-1120.000000
8311,-720.000000,-1120.000000
8312,-720.000000,-1120.000000
8313,-720.000000,-1120.000000
8314,-720.000000,-1120.000000
8315,-720.000000,-1120.000000
8316,-640.000000,-1120.000000
8317,-640.000000,-1120.000000
8318,-640.000000,-1120.000000
8319,-640.000000,-1120.000000
8320,-640.000000,-1120.000000
8321,-560.000000,-1040.000000
8322,-640.000000,-1040.000000
8323,-640.000000,-1120.000000
8324,-560.000000,-1040.000000
8325,-640.000000,-1040.000000
8326,-560.000000,-1040.000000
8327,-560.000000,-1040.000000
8328,-560.000000,-1040.000000
8329,-560.000000,-1040.000000
8330,-560.000000,-1040.000000
8331,-480.000000,-1040.000000
8332,-560.000000,-1040.000000
8333,-560.000000,-1040.000000
8334,-480.000000,-960.000000
8335,-480.000000,-1040.000000
8336,-400.000000,-960.000000
8337,-400.000000,-960.000000
8338,-480.000000,-1040.000000
8339,-400.000000,-960.000000
8340,-400.000000,-1040.000000
8341,-400.000000,-960.000000
8342,-400.000000,-960.000000
8343,-400.000000,-960.000000
8344,-400.000000,-960.000000
8345,-400.000000,-1040.000000
8346,-400.000000,-960.000000
8347,-400.000000,-960.000000
8348,-320.000000,-960.000000
8349,-320.000000,-960.000000
8350,-320.000000,-960.000000
8351,-320.000000,-960.000000
8352,-240.000000,-880.000000
8353,-320.000000,-960.000000
8354,-240.000000,-960.000000
8355,-240.000000,-960.000000
8356,-240.000000,-960.000000
8357,-240.000000,-960.000000
8358,-240.000000,-880.000000
8359,-240.000000,-880.000000
8360,-240.000000,-880.000000
8361,-160.000000,-880.000000
8362,-240.000000,-960.000000
8363,-160.000000,-880.000000
8364,-160.000000,-880.000000
8365,-240.000000,-960.000000
8366,-160.000000,-880.000000
8367,-160.000000,-880.000000
8368,-160.000000,-880.000000
8369,-160.000000,-880.000000
8370,-160.000000,-880.000000
8371,-160.000000,-880.000000
8372,-160.000000,-880.000000
8373,-160.000000,-880.000000
8374,-80.000000,-880.000000
8375,-80.000000,-880.000000
8376,-80.000000,-880.000000
8377,-80.000000,-880.000000
8378,-80.000000,-960.000000
8379,-80.000000,-880.000000
8380,-80.000000,-960.000000
8381,-80.000000,-880.000000
8382,-80.000000,-880.000000
8383,0.000000,-880.000000
8384,-80.000000,-880.000000
8385,-80.000000,-880.000000
8386,0.000000,-880.000000
8387,-80.000000,-880.000000
8388,0.000000,-880.000000
8389,0.000000,-880.000000
8390,0.000000,-880.000000
8391,0.000000,-880.000000
8392,0.000000,-880.000000
8393,0.000000,-880.000000
8394,0.000000,-880.000000
8395,0.000000,-880.000000
8396,0.000000,-880.000000
8397,0.000000,-880.000000
8398,0.000000,-880.000000
8399,0.000000,-880.000000
8400,80.000000,-880.000000
8401,80.000000,-880.000000
8402,80.000000,-880.000000
8403,80.000000,-880.000000
8404,80.000000,-880.000000
8405,80.000000,-880.000000
8406,160.000000,-880.000000
8407,80.000000,-880.000000
8408,80.000000,-880.000000
8409,80.000000,-880.000000
8410,80.000000,-880.000000
8411,80.000000,-880.000000
8412,160.000000,-880.000000
8413,240.000000,-880.000000
8414,160.000000,-880.000000
8415,160.000000,-880.000000
8416,160.000000,-880.000000
8417,160.000000,-880.000000
8418,160.000000,-880.000000
8419,160.000000,-880.000000
8420,240.000000,-880.000000
8421,160.000000,-880.000000
8422,160.000000,-880.000000
8423,160.000000,-880.000000
8424,160.000000,-880.000000
8425,240.000000,-880.000000
8426,240.000000,-880.000000
8427,240.000000,-880.000000
8428,240.000000,-880.000000
8429,240.000000,-880.000000
8430,160.000000,-880.000000
8431,160.000000,-880.000000
8432,240.000000,-880.000000
8433,240.000000,-880.000000
8434,240.000000,-880.000000
8435,240.000000,-880.000000
8436,240.000000,-880.000000
8437,240.000000,-960.000000
8438,240.000000,-880.000000
8439,320.000000,-880.000000
8440,320.000000,-880.000000
8441,320.000000,-880.000000
8442,320.000000,-880.000000
8443,240.000000,-960.000000
8444,240.000000,-880.000000
8445,320.000000,-880.000000
8446,320.000000,-880.000000
8447,320.000000,-880.000000
8448,320.000000,-880.000000
8449,320.000000,-880.000000
8450,320.000000,-960.000000
8451,320.000000,-960.000000
8452,320.000000,-960.000000
8453,320.000000,-880.000000
8454,320.000000,-880.000000
8455,320.000000,-960.000000
8456,320.000000,-880.000000
8457,320.000000,-960.000000
8458,320.000000,-960.000000
8459,320.000000,-960.000000
8460,400.000000,-960.000000
8461,320.000000,-960.000000
8462,320.000000,-960.000000
8463,400.000000,-880.000000
8464,320.000000,-960.000000
8465,400.000000,-960.000000
8466,400.000000,-960.000000
8467,400.000000,-960.000000
8468,400.000000,-960.000000
8469,400.000000,-960.000000
8470,400.000000,-960.000000
8471,400.000000,-960.000000
8472,400.000000,-960.000000
8473,400.000000,-960.000000
8474,400.000000,-1040.000000
8475,400.000000,-960.000000
8476,400.000000,-960.000000
8477,400.000000,-960.000000
8478,400.000000,-960.000000
8479,400.000000,-960.000000
8480,480.000000,-960.000000
8481,400.000000,-960.000000
8482,480.000000,-960.000000
8483,400.000000,-1040.000000
8484,400.000000,-1040.000000
8485,480.000000,-1040.000000
8486,400.000000,-1040.000000
8487,400.000000,-1040.000000
8488,400.000000,-960.000000
8489,400.000000,-1040.000000
8490,480.000000,-1040.000000
8491,480.000000,-1040.000000
8492,480.000000,-1040.000000
8493,480.000000,-1040.000000
8494,480.000000,-1040.000000
8495,480.000000,-960.000000
8496,480.000000,-1040.000000
8497,480.000000,-1040.000000
8498,480.000000,-1040.000000
8499,480.000000,-1040.000000
8500,480.000000,-1040.000000
8501,480.000000,-1040.000000
8502,480.000000,-1040.000000
8503,480.000000,-1040.000000
8504,560.000000,-1040.000000
8505,560.000000,-1040.000000
8506,480.000000,-1120.000000
8507,480.000000,-1120.000000
8508,480.000000,-1120.000000
8509,480.000000,-1040.000000
8510,480.000000,-1120.000000
8511,560.000000,-1120.000000
8512,560.000000,-1120.000000
8513,480.000000,-1040.000000
8514,480.000000,-1120.000000
8515,480.000000,-1120.000000
8516,560.000000,-1040.000000
8517,560.000000,-1120.000000
8518,560.000000,-1120.000000
8519,480.000000,-1120.000000
8520,560.000000,-1120.000000
8521,560.000000,-1120.000000
8522,480.000000,-1120.000000
8523,560.000000,-1120.000000
8524,560.000000,-1120.000000
8525,560.000000,-1120.000000
8526,560.000000,-1120.000000
8527,560.000000,-1120.000000
8528,560.000000,-1200.000000
8529,560.000000,-1120.000000
8530,560.000000,-1120.000000
8531,560.000000,-1120.000000
8532,560.000000,-1120.000000
8533,560.000000,-1200.000000
8534,560.000000,-1120.000000
8535,560.000000,-1120.000000
8536,560.000000,-1120.000000
8537,560.000000,-1200.000000
8538,560.000000,-1200.000000
8539,560.000000,-1200.000000
8540,560.000000,-1200.000000
8541,560.000000,-1200.000000
8542,560.000000,-1200.000000
8543,560.000000,-1200.000000
8544,640.000000,-1200.000000
8545,560.000000,-1200.000000
8546,560.000000,-1200.000000
8547,560.000000,-1200.000000
8548,560.000000,-1120.000000
8549,560.000000,-1200.000000
8550,640.000000,-1200.000000
8551,640.000000,-1280.000000
8552,640.000000,-1200.000000
8553,560.000000,-1280.000000
8554,640.000000,-1280.000000
8555,560.000000,-1280.000000
8556,640.000000,-1280.000000
8557,640.000000,-1200.000000
8558,640.000000,-1280.000000
8559,640.000000,-1280.000000
8560,560.000000,-1280.000000
8561,640.000000,-1280.000000
8562,640.000000,-1280.000000
8563,640.000000,-1280.000000
8564,640.000000,-1280.000000
8565,640.000000,-1280.000000
8566,640.000000,-1280.000000
8567,640.000000,-1280.000000
8568,640.000000,-1280.000000
8569,640.000000,-1280.000000
8570,640.000000,-1280.000000
8571,640.000000,-1280.000000
8572,640.000000,-1280.000000
8573,640.000000,-1360.000000
8574,640.000000,-1280.000000
8575,640.000000,-1360.000000
8576,720.000000,-1360.000000
8577,640.000000,-1360.000000
8578,640.000000,-1360.000000
8579,640.000000,-1360.000000
8580,640.000000,-1360.000000
8581,640.000000,-1360.000000
8582,640.000000,-1360.000000
8583,640.000000,-1360.000000
8584,720.000000,-1360.000000
8585,640.000000,-1360.000000
8586,640.000000,-1360.000000
8587,640.000000,-1440.000000
8588,640.000000,-1360.000000
8589,640.000000,-1360.000000
8590,640.000000,-1360.000000
8591,640.000000,-1440.000000
8592,640.000000,-1440.000000
8593,720.000000,-1440.000000
8594,640.000000,-1440.000000
8595,640.000000,-1440.000000
8596,720.000000,-1440.000000
8597,720.000000,-1440.000000
8598,720.000000,-1440.000000
8599,720.000000,-1440.000000
8600,640.000000,-1440.000000
8601,720.000000,-1440.000000
8602,720.000000,-1440.000000
8603,720.000000,-1440.000000
8604,640.000000,-1440.000000
8605,720.000000,-1520.000000
8606,720.000000,-1440.000000
8607,640.000000,-1440.000000
8608,720.000000,-1520.000000
8609,720.000000,-1520.000000
8610,720.000000,-1440.000000
8611,720.000000,-1440.000000
8612,720.000000,-1520.000000
8613,720.000000,-1520.000000
8614,720.000000,-1520.000000
8615,720.000000,-1440.000000
8616,720.000000,-1520.000000
8617,720.000000,-1520.000000
8618,720.000000,-1520.000000
8619,720.000000,-1520.000000
8620,720.000000,-1520.000000
8621,720.000000,-1600.000000
8622,720.000000,-1520.000000
8623,720.000000,-1520.000000
8624,720.000000,-1600.000000
8625,720.000000,-1520.000000
8626,720.000000,-1520.000000
8627,720.000000,-1600.000000
8628,720.000000,-1600.000000
8629,720.000000,-1600.000000
8630,720.000000,-1600.000000
8631,720.000000,-1600.000000
8632,720.000000,-1600.000000
8633,720.000000,-1600.000000
8634,720.000000,-1600.000000
8635,720.000000,-1600.000000
8636,800.000000,-1600.000000
8637,720.000000,-1600.000000
8638,720.000000,-1600.000000
8639,720.000000,-1600.000000
8640,800.000000,-1600.000000
8641,800.000000,-1600.000000
8642,720.000000,-1600.000000
8643,720.000000,-1600.000000
8644,720.000000,-1600.000000
8645,720.000000,-1600.000000
8646,720.000000,-1680.000000
8647,800.000000,-1680.000000
8648,800.000000,-1600.000000
8649,720.000000,-1680.000000
8650,800.000000,-1600.000000
8651,800.000000,-1680.000000
8652,800.000000,-1680.000000
8653,800.000000,-1680.000000
8654,800.000000,-1680.000000
8655,800.000000,-1680.000000
8656,800.000000,-1680.000000
8657,800.000000,-1680.000000
8658,800.000000,-1680.000000
8659,720.000000,-1680.000000
8660,800.000000,-1680.000000
8661,800.000000,-1680.000000
8662,800.000000,-1680.000000
8663,800.000000,-1680.000000
8664,800.000000,-1760.000000
8665,800.000000,-1680.000000
8666,800.000000,-1680.000000
8667,800.000000,-1680.000000
8668,800.000000,-1760.000000
8669,800.000000,-1680.000000
8670,800.000000,-1680.000000
8671,800.000000,-1760.000000
8672,800.000000,-1760.000000
8673,880.000000,-1760.000000
8674,800.000000,-1760.000000
8675,880.000000,-1760.000000
8676,800.000000,-1760.000000
8677,800.000000,-1760.000000
8678,800.000000,-1760.000000
8679,800.000000,-1760.000000
8680,880.000000,-1760.000000
8681,880.000000,-1680.000000
8682,800.000000,-1760.000000
8683,800.000000,-1760.000000
8684,800.000000,-1760.000000
8685,880.000000,-1760.000000
8686,880.000000,-1760.000000
8687,880.000000,-1680.000000
8688,880.000000,-1760.000000
8689,880.000000,-1760.000000
8690,880.000000,-1760.000000
8691,880.000000,-1760.000000
8692,880.000000,-1760.000000
8693,880.000000,-1760.000000
8694,960.000000,-1760.000000
8695,960.000000,-1760.000000
8696,880.000000,-1760.000000
8697,880.000000,-1760.000000
8698,880.000000,-1760.000000
8699,960.000000,-1760.000000
8700,960.000000,-1760.000000
8701,960.000000,-1760.000000
8702,880.000000,-1760.000000
8703,960.000000,-1760.000000
8704,960.000000,-1760.000000
8705,960.000000,-1760.000000
8706,960.000000,-1760.000000
8707,960.000000,-1760.000000
8708,960.000000,-1760.000000
8709,960.000000,-1760.000000
8710,960.000000,-1760.000000
8711,960.000000,-1760.000000
8712,1040.000000,-1840.000000
8713,1040.000000,-1840.000000
8714,1040.000000,-1760.000000
8715,960.000000,-1840.000000
8716,960.000000,-1840.000000
8717,960.000000,-1840.000000
8718,960.000000,-1840.000000
8719,960.000000,-1840.000000
8720,1040.000000,-1840.000000
8721,1040.000000,-1840.000000
8722,1040.000000,-1840.000000
8723,1040.000000,-1840.000000
8724,1040.000000,-1840.000000
8725,1040.000000,-1840.000000
8726,1040.000000,-1840.000000
8727,1040.000000,-1840.000000
8728,1040.000000,-1840.000000
8729,1040.000000,-1840.000000
8730,1040.000000,-1840.000000
8731,1040.000000,-1840.000000
8732,1040.000000,-1840.000000
8733,1040.000000,-1840.000000
8734,1040.000000,-1840.000000
8735,1120.000000,-1840.000000
8736,1120.000000,-1840.000000
8737,1040.000000,-1840.000000
8738,1120.000000,-1840.000000
8739,1120.000000,-1840.000000
8740,1040.000000,-1840.000000
8741,1120.000000,-1840.000000
8742,1120.000000,-1840.000000
8743,1120.000000,-1840.000000
8744,1120.000000,-1840.000000
8745,1120.000000,-1840.000000
8746,1120.000000,-1840.000000
8747,1120.000000,-1840.000000
8748,1200.000000,-1920.000000
8749,1120.000000,-1840.000000
8750,1120.000000,-1840.000000
8751,1200.000000,-1840.000000
8752,1200.000000,-1840.000000
8753,1200.000000,-1840.000000
8754,1200.000000,-1840.000000
8755,1200.000000,-1840.000000
8756,1200.000000,-1840.000000
8757,1200.000000,-1920.000000
8758,1200.000000,-1840.000000
8759,1200.000000,-1840.000000
8760,1200.000000,-1840.000000
8761,1200.000000,-1840.000000
8762,1200.000000,-1840.000000
8763,1200.000000,-1840.000000
8764,1280.000000,-1840.000000
8765,1280.000000,-1840.000000
8766,1200.000000,-1840.000000
8767,1200.000000,-1840.000000
8768,1280.000000,-1840.000000
8769,1200.000000,-1920.000000
8770,1280.000000,-1840.000000
8771,1280.000000,-1920.000000
8772,1280.000000,-1840.000000
8773,1280.000000,-1840.000000
8774,1280.000000,-1840.000000
8775,1280.000000,-1840.000000
8776,1280.000000,-1920.000000
8777,1280.000000,-1920.000000
8778,1280.000000,-1920.000000
8779,1280.000000,-1920.000000
8780,1280.000000,-1840.000000
8781,1360.000000,-1840.000000
8782,1280.000000,-1840.000000
8783,1280.000000,-1840.000000
8784,1360.000000,-1840.000000
8785,1360.000000,-1840.000000
8786,1360.000000,-1840.000000
8787,1360.000000,-1920.000000
8788,1360.000000,-1920.000000
8789,1360.000000,-1840.000000
8790,1360.000000,-1840.000000
8791,1360.000000,-1840.000000
8792,1360.000000,-1920.000000
8793,1360.000000,-1840.000000
8794,1360.000000,-1920.000000
8795,1360.000000,-1920.000000
8796,1360.000000,-1840.000000
8797,1360.000000,-1920.000000
8798,1360.000000,-1920.000000
8799,1440.000000,-1920.000000
8800,1360.000000,-1840.000000
8801,1360.000000,-1840.000000
8802,1360.000000,-1920.000000
8803,1440.000000,-1920.000000
8804,1440.000000,-1920.000000
8805,1440.000000,-1920.000000
8806,1440.000000,-1920.000000
8807,1440.000000,-1920.000000
8808,1440.000000,-1920.000000
8809,1440.000000,-1840.000000
8810,1520.000000,-1920.000000
8811,1440.000000,-1920.000000
8812,1520.000000,-1920.000000
8813,1520.000000,-1920.000000
8814,1440.000000,-1920.000000
8815,1440.000000,-1840.000000
8816,1520.000000,-1920.000000
8817,1520.000000,-1920.000000
8818,1520.000000,-1920.000000
8819,1520.000000,-1920.000000
8820,1520.000000,-1920.000000
8821,1520.000000,-1840.000000
8822,1520.000000,-1920.000000
8823,1520.000000,-1920.000000
8824,1520.000000,-1920.000000
8825,1520.000000,-1920.000000
8826,1520.000000,-1920.000000
8827,1520.000000,-1920.000000
8828,1600.000000,-1920.000000
8829,1600.000000,-1920.000000
8830,1600.000000,-1920.000000
8831,1600.000000,-1920.000000
8832,1600.000000,-1840.000000
8833,1600.000000,-1840.000000
8834,1600.000000,-1920.000000
8835,1600.000000,-1920.000000
8836,1680.000000,-1920.000000
8837,1680.000000,-1920.000000
8838,1680.000000,-1920.000000
8839,1600.000000,-1840.000000
8840,1600.000000,-1920.000000
8841,1600.000000,-1920.000000
8842,1600.000000,-1920.000000
8843,1680.000000,-1840.000000
8844,1600.000000,-1920.000000
8845,1600.000000,-1840.000000
8846,1680.000000,-1920.000000
8847,1600.000000,-1920.000000
8848,1680.000000,-1920.000000
8849,1680.000000,-1920.000000
8850,1760.000000,-1920.000000
8851,1760.000000,-2000.000000
8852,1680.000000,-1920.000000
8853,1680.000000,-1920.000000
8854,1680.000000,-1920.000000
8855,1760.000000,-1920.000000
8856,1680.000000,-1920.000000
8857,1680.000000,-2000.000000
8858,1680.000000,-2000.000000
8859,1680.000000,-2000.000000
8860,1760.000000,-1920.000000
8861,1680.000000,-2000.000000
8862,1680.000000,-1920.000000
8863,1680.000000,-2000.000000
8864,1760.000000,-2000.000000
8865,1680.000000,-2000.000000
8866,1680.000000,-2000.000000
8867,1680.000000,-2000.000000
8868,1680.000000,-2000.000000
8869,1680.000000,-2000.000000
8870,1680.000000,-2000.000000
8871,1680.000000,-2000.000000
8872,1680.000000,-2000.000000
8873,1680.000000,-2000.000000
8874,1600.000000,-2080.000000
8875,1680.000000,-2080.000000
8876,1680.000000,-2080.000000
8877,1680.000000,-2080.000000
8878,1680.000000,-2080.000000
8879,1680.000000,-2080.000000
8880,1600.000000,-2080.000000
8881,1680.000000,-2080.000000
8882,1680.000000,-2080.000000
8883,1680.000000,-2080.000000
8884,1680.000000,-2160.000000
8885,1680.000000,-2160.000000
8886,1680.000000,-2160.000000
8887,1600.000000,-2160.000000
8888,1680.000000,-2160.000000
